,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
13218,06:00,100.0,29.0,7,8,2021,20.0,0.0,15.0,1003.0,4.0,8.0,293.0,Partly cloudy
13219,09:00,56.0,24.0,7,8,2021,23.0,0.1,35.0,1004.0,4.0,6.0,273.3,Patchy rain possible
13220,12:00,44.0,22.0,7,8,2021,26.0,0.8,74.0,1003.0,4.0,5.0,225.0,Patchy rain possible
13221,15:00,40.0,22.0,7,8,2021,28.0,2.2,80.0,1001.0,5.0,7.0,185.0,Moderate or heavy rain shower
13222,18:00,39.0,21.0,7,8,2021,25.0,3.2,80.0,1002.0,6.0,10.0,190.7,Moderate or heavy rain shower
13223,21:00,56.0,24.0,7,8,2021,22.0,2.9,79.0,1004.0,4.0,9.0,184.6,Patchy rain possible
13224,00:00,79.0,28.0,8,8,2021,20.0,0.0,52.0,1006.0,5.0,10.0,181.2,Mist
13225,03:00,94.0,29.0,8,8,2021,19.0,0.1,65.0,1005.0,4.0,8.0,192.5,Mist
13226,06:00,89.0,28.0,8,8,2021,20.0,0.0,64.0,1005.0,3.0,6.0,205.6,Partly cloudy
13227,09:00,71.0,28.0,8,8,2021,22.0,0.2,65.0,1006.0,4.0,5.0,199.2,Patchy rain possible
13228,12:00,47.0,23.0,8,8,2021,25.0,0.8,83.0,1005.0,7.0,9.0,165.0,Patchy rain possible
13229,15:00,37.0,21.0,8,8,2021,26.0,1.4,83.0,1003.0,10.0,13.0,164.1,Patchy rain possible
13230,18:00,39.0,21.0,8,8,2021,24.0,2.0,75.0,1004.0,9.0,14.0,164.8,Moderate or heavy rain shower
13231,21:00,53.0,24.0,8,8,2021,21.0,2.4,84.0,1006.0,5.0,10.0,153.3,Patchy rain possible
13232,00:00,84.0,29.0,9,8,2021,20.0,0.6,56.0,1007.0,6.0,11.0,170.0,Light rain shower
13233,03:00,89.0,29.0,9,8,2021,19.0,0.9,67.0,1006.0,4.0,6.0,185.2,Light rain shower
13234,06:00,94.0,29.0,9,8,2021,20.0,0.6,65.0,1006.0,2.0,4.0,206.3,Light rain shower
13235,09:00,84.0,29.0,9,8,2021,22.0,1.6,69.0,1006.0,2.0,4.0,207.8,Moderate or heavy rain shower
13236,12:00,80.0,30.0,9,8,2021,26.0,4.5,80.0,1005.0,4.0,7.0,157.0,Moderate or heavy rain shower
13237,15:00,89.0,27.0,9,8,2021,26.0,6.4,77.0,1003.0,5.0,10.0,154.5,Moderate or heavy rain shower
13238,18:00,100.0,27.0,9,8,2021,24.0,9.3,71.0,1004.0,5.0,10.0,214.2,Torrential rain shower
13239,21:00,94.0,26.0,9,8,2021,21.0,12.2,61.0,1006.0,4.0,9.0,347.7,Moderate or heavy rain shower
13240,00:00,94.0,26.0,10,8,2021,21.0,5.3,69.0,1007.0,3.0,6.0,184.6,Moderate or heavy rain shower
13241,03:00,89.0,26.0,10,8,2021,20.0,4.9,63.0,1005.0,2.0,4.0,341.4,Light rain shower
13242,06:00,94.0,27.0,10,8,2021,20.0,1.9,82.0,1005.0,2.0,4.0,231.4,Moderate or heavy rain shower
13243,09:00,89.0,28.0,10,8,2021,21.0,3.0,74.0,1006.0,3.0,5.0,37.5,Moderate or heavy rain shower
13244,12:00,79.0,28.0,10,8,2021,23.0,3.7,77.0,1006.0,4.0,6.0,100.4,Moderate or heavy rain shower
13245,15:00,84.0,29.0,10,8,2021,24.0,4.4,77.0,1004.0,5.0,8.0,115.8,Moderate or heavy rain shower
13246,18:00,84.0,29.0,10,8,2021,24.0,6.2,76.0,1003.0,6.0,11.0,153.1,Torrential rain shower
13247,21:00,94.0,28.0,10,8,2021,21.0,8.8,62.0,1005.0,5.0,10.0,150.0,Moderate or heavy rain shower
13248,00:00,94.0,27.0,11,8,2021,20.0,6.9,87.0,1006.0,4.0,8.0,114.5,Torrential rain shower
13249,03:00,94.0,26.0,11,8,2021,19.0,7.0,85.0,1005.0,2.0,4.0,56.7,Light rain shower
13250,06:00,94.0,26.0,11,8,2021,19.0,2.5,89.0,1006.0,3.0,4.0,44.2,Moderate or heavy rain shower
13251,09:00,94.0,25.0,11,8,2021,20.0,2.9,89.0,1007.0,5.0,8.0,78.2,Light rain shower
13252,12:00,89.0,26.0,11,8,2021,21.0,1.9,74.0,1007.0,7.0,10.0,155.4,Light rain shower
13253,15:00,84.0,27.0,11,8,2021,22.0,1.7,56.0,1006.0,9.0,12.0,162.4,Light rain shower
13254,18:00,100.0,27.0,11,8,2021,22.0,1.1,62.0,1005.0,9.0,13.0,168.9,Mist
13255,21:00,100.0,25.0,11,8,2021,20.0,0.2,53.0,1008.0,6.0,11.0,167.8,Light rain shower
13256,00:00,100.0,25.0,12,8,2021,19.0,1.6,80.0,1009.0,5.0,8.0,183.6,Light rain
13257,03:00,100.0,25.0,12,8,2021,19.0,1.5,83.0,1009.0,4.0,7.0,186.4,Light rain shower
13258,06:00,100.0,26.0,12,8,2021,19.0,0.1,85.0,1009.0,4.0,6.0,182.2,Mist
13259,09:00,100.0,27.0,12,8,2021,21.0,0.1,78.0,1010.0,5.0,6.0,174.5,Light rain shower
13260,12:00,84.0,28.0,12,8,2021,23.0,0.7,78.0,1008.0,8.0,10.0,181.0,Patchy rain possible
13261,15:00,75.0,28.0,12,8,2021,25.0,2.0,76.0,1006.0,10.0,15.0,191.9,Moderate or heavy rain shower
13262,18:00,100.0,25.0,12,8,2021,23.0,3.2,73.0,1005.0,9.0,16.0,193.6,Moderate or heavy rain shower
13263,21:00,100.0,25.0,12,8,2021,20.0,3.6,74.0,1007.0,7.0,13.0,181.1,Light rain shower
13264,00:00,100.0,24.0,13,8,2021,19.0,0.1,83.0,1009.0,7.0,13.0,186.9,Fog
13265,03:00,100.0,25.0,13,8,2021,19.0,0.0,100.0,1007.0,6.0,10.0,192.9,Fog
13266,06:00,100.0,25.0,13,8,2021,19.0,0.1,92.0,1006.0,5.0,8.0,195.2,Mist
13267,09:00,100.0,26.0,13,8,2021,21.0,0.0,67.0,1007.0,6.0,8.0,197.6,Partly cloudy
13268,12:00,89.0,27.0,13,8,2021,24.0,0.0,42.0,1005.0,8.0,9.0,193.9,Partly cloudy
13269,15:00,79.0,28.0,13,8,2021,25.0,0.6,43.0,1003.0,9.0,11.0,193.1,Patchy rain possible
13270,18:00,89.0,29.0,13,8,2021,23.0,1.7,71.0,1002.0,7.0,11.0,186.8,Patchy rain possible
13271,21:00,94.0,25.0,13,8,2021,21.0,2.5,74.0,1004.0,5.0,10.0,189.7,Moderate or heavy rain shower
13272,00:00,100.0,26.0,14,8,2021,20.0,4.8,80.0,1005.0,6.0,12.0,183.1,Moderate or heavy rain shower
13273,03:00,100.0,26.0,14,8,2021,19.0,6.2,100.0,1004.0,5.0,10.0,193.2,Moderate or heavy rain shower
13274,06:00,100.0,26.0,14,8,2021,19.0,3.1,95.0,1003.0,3.0,5.0,207.1,Light rain shower
13275,09:00,89.0,28.0,14,8,2021,20.0,2.7,88.0,1005.0,2.0,4.0,156.9,Moderate rain
13276,12:00,59.0,25.0,14,8,2021,20.0,6.2,97.0,1005.0,2.0,3.0,138.2,Heavy rain
13277,15:00,59.0,24.0,14,8,2021,20.0,6.5,95.0,1004.0,2.0,3.0,276.4,Light rain shower
13278,18:00,63.0,24.0,14,8,2021,20.0,3.0,89.0,1004.0,2.0,3.0,213.4,Moderate rain
13279,21:00,84.0,28.0,14,8,2021,19.0,4.7,99.0,1006.0,1.0,2.0,114.3,Moderate rain
13280,00:00,94.0,29.0,15,8,2021,19.0,3.1,97.0,1007.0,3.0,4.0,339.6,Moderate or heavy rain shower
13281,03:00,100.0,28.0,15,8,2021,19.0,2.9,100.0,1005.0,4.0,5.0,248.7,Light rain shower
13282,09:00,94.0,29.0,15,8,2021,20.0,2.6,100.0,1007.0,3.0,5.0,49.7,Light rain shower
13283,12:00,59.0,24.0,15,8,2021,20.0,3.2,100.0,1007.0,5.0,8.0,74.3,Moderate or heavy rain shower
13284,15:00,50.0,23.0,15,8,2021,20.0,4.8,97.0,1007.0,5.0,9.0,99.5,Moderate rain
13285,18:00,55.0,22.0,15,8,2021,20.0,4.7,91.0,1007.0,5.0,7.0,123.0,Moderate or heavy rain shower
13286,21:00,94.0,24.0,15,8,2021,19.0,3.8,93.0,1010.0,3.0,5.0,119.1,Light rain shower
13287,00:00,100.0,26.0,16,8,2021,19.0,2.6,100.0,1011.0,4.0,6.0,144.8,Moderate or heavy rain shower
13288,03:00,100.0,27.0,16,8,2021,19.0,5.0,100.0,1010.0,4.0,6.0,137.1,Heavy rain
13289,06:00,100.0,26.0,16,8,2021,19.0,9.8,100.0,1010.0,4.0,6.0,129.5,Heavy rain
13290,09:00,100.0,27.0,16,8,2021,19.0,9.3,94.0,1012.0,6.0,9.0,147.5,Light rain shower
13291,12:00,94.0,28.0,16,8,2021,21.0,2.2,84.0,1012.0,9.0,14.0,165.6,Moderate or heavy rain shower
13292,15:00,84.0,28.0,16,8,2021,22.0,2.6,74.0,1010.0,13.0,19.0,179.6,Light rain shower
13293,18:00,84.0,28.0,16,8,2021,21.0,1.1,64.0,1010.0,12.0,17.0,179.9,Light rain shower
13294,21:00,100.0,28.0,16,8,2021,19.0,0.8,77.0,1012.0,9.0,15.0,172.6,Mist
13295,00:00,100.0,28.0,17,8,2021,18.0,0.1,100.0,1013.0,7.0,12.0,176.0,Fog
13296,03:00,100.0,27.0,17,8,2021,18.0,0.1,100.0,1012.0,6.0,10.0,183.3,Fog
13297,06:00,100.0,27.0,17,8,2021,18.0,0.0,98.0,1012.0,6.0,9.0,180.8,Mist
13298,09:00,89.0,29.0,17,8,2021,20.0,0.0,81.0,1013.0,9.0,11.0,187.3,Patchy rain possible
13299,12:00,59.0,23.0,17,8,2021,23.0,0.1,45.0,1011.0,11.0,13.0,205.1,Partly cloudy
13300,15:00,59.0,24.0,17,8,2021,24.0,0.1,38.0,1008.0,13.0,16.0,208.6,Patchy rain possible
13301,18:00,63.0,24.0,17,8,2021,23.0,0.2,59.0,1007.0,13.0,19.0,187.2,Partly cloudy
13302,21:00,84.0,27.0,17,8,2021,20.0,0.0,46.0,1009.0,9.0,16.0,178.8,Mist
13303,00:00,89.0,27.0,18,8,2021,18.0,0.1,90.0,1010.0,6.0,12.0,185.7,Fog
13304,03:00,100.0,25.0,18,8,2021,18.0,0.0,100.0,1009.0,6.0,9.0,191.3,Fog
13305,06:00,100.0,25.0,18,8,2021,18.0,0.0,100.0,1009.0,5.0,8.0,181.5,Fog
13306,09:00,89.0,28.0,18,8,2021,19.0,0.0,80.0,1010.0,5.0,7.0,187.3,Partly cloudy
13307,12:00,59.0,24.0,18,8,2021,21.0,0.0,49.0,1009.0,6.0,7.0,201.4,Cloudy
13308,15:00,50.0,23.0,18,8,2021,22.0,0.1,73.0,1007.0,7.0,8.0,190.0,Patchy rain possible
13309,18:00,49.0,22.0,18,8,2021,23.0,0.9,72.0,1006.0,8.0,11.0,176.2,Light rain shower
13310,21:00,79.0,27.0,18,8,2021,20.0,1.8,61.0,1008.0,8.0,13.0,169.4,Light rain shower
13311,00:00,100.0,24.0,19,8,2021,19.0,1.9,68.0,1008.0,6.0,11.0,179.5,Moderate or heavy rain shower
13312,03:00,100.0,25.0,19,8,2021,18.0,2.9,82.0,1007.0,5.0,9.0,190.2,Moderate or heavy rain shower
13313,06:00,100.0,24.0,19,8,2021,18.0,3.3,91.0,1007.0,4.0,8.0,185.6,Moderate or heavy rain shower
13314,09:00,89.0,27.0,19,8,2021,20.0,3.5,89.0,1009.0,6.0,9.0,180.7,Patchy rain possible
13315,12:00,71.0,27.0,19,8,2021,22.0,2.5,77.0,1008.0,10.0,16.0,167.7,Moderate or heavy rain shower
13316,15:00,50.0,23.0,19,8,2021,23.0,2.8,70.0,1006.0,11.0,18.0,165.5,Light rain shower
13317,18:00,63.0,25.0,19,8,2021,21.0,1.3,93.0,1006.0,8.0,12.0,151.1,Light rain shower
13318,21:00,94.0,25.0,19,8,2021,19.0,2.1,83.0,1008.0,7.0,12.0,144.0,Moderate or heavy rain shower
13319,00:00,94.0,25.0,20,8,2021,18.0,0.0,100.0,1010.0,6.0,11.0,170.4,Fog
13320,03:00,100.0,25.0,20,8,2021,18.0,0.0,100.0,1010.0,6.0,10.0,181.6,Fog
13321,06:00,100.0,26.0,20,8,2021,18.0,0.0,96.0,1010.0,5.0,8.0,187.7,Mist
13322,09:00,84.0,26.0,20,8,2021,20.0,0.1,88.0,1011.0,5.0,6.0,190.0,Patchy rain possible
13323,12:00,59.0,24.0,20,8,2021,24.0,0.8,82.0,1010.0,9.0,12.0,181.2,Patchy rain possible
13324,15:00,53.0,23.0,20,8,2021,24.0,1.9,75.0,1007.0,13.0,19.0,165.4,Patchy light rain with thunder
13325,18:00,63.0,24.0,20,8,2021,23.0,1.8,76.0,1008.0,12.0,18.0,158.4,Patchy rain possible
13326,21:00,84.0,27.0,20,8,2021,20.0,1.4,83.0,1010.0,8.0,15.0,162.1,Fog
13327,00:00,94.0,28.0,21,8,2021,19.0,0.0,90.0,1012.0,7.0,12.0,178.5,Mist
13328,03:00,100.0,28.0,21,8,2021,19.0,0.0,75.0,1011.0,6.0,10.0,186.3,Mist
13329,06:00,100.0,27.0,21,8,2021,19.0,0.0,74.0,1010.0,6.0,9.0,190.1,Partly cloudy
13330,09:00,84.0,28.0,21,8,2021,21.0,0.0,53.0,1011.0,7.0,9.0,191.4,Partly cloudy
13331,12:00,71.0,27.0,21,8,2021,24.0,0.1,63.0,1010.0,9.0,11.0,190.0,Patchy rain possible
13332,15:00,56.0,23.0,21,8,2021,25.0,0.6,86.0,1007.0,13.0,15.0,180.0,Patchy light rain with thunder
13333,18:00,67.0,25.0,21,8,2021,23.0,1.2,81.0,1006.0,13.0,18.0,175.0,Light rain shower
13334,21:00,89.0,28.0,21,8,2021,20.0,1.0,81.0,1008.0,8.0,14.0,171.2,Fog
13335,00:00,94.0,28.0,22,8,2021,19.0,0.0,100.0,1009.0,8.0,14.0,182.5,Fog
13336,03:00,100.0,28.0,22,8,2021,19.0,0.0,87.0,1008.0,8.0,12.0,188.4,Partly cloudy
13337,06:00,100.0,28.0,22,8,2021,20.0,0.0,53.0,1008.0,7.0,10.0,186.3,Partly cloudy
13338,09:00,84.0,28.0,22,8,2021,21.0,0.0,40.0,1008.0,9.0,11.0,189.1,Partly cloudy
13339,12:00,53.0,24.0,22,8,2021,24.0,0.0,37.0,1007.0,13.0,15.0,195.9,Partly cloudy
13340,15:00,47.0,23.0,22,8,2021,26.0,0.1,42.0,1004.0,14.0,18.0,191.5,Patchy rain possible
13341,18:00,63.0,25.0,22,8,2021,24.0,0.4,81.0,1003.0,13.0,18.0,178.7,Patchy rain possible
13342,21:00,84.0,28.0,22,8,2021,20.0,0.5,83.0,1006.0,8.0,14.0,168.8,Fog
13343,00:00,94.0,28.0,23,8,2021,19.0,0.1,71.0,1007.0,7.0,14.0,181.7,Fog
13344,03:00,100.0,28.0,23,8,2021,18.0,0.0,100.0,1007.0,6.0,12.0,190.1,Fog
13345,06:00,100.0,29.0,23,8,2021,19.0,0.1,93.0,1006.0,6.0,10.0,182.8,Mist
13346,09:00,84.0,29.0,23,8,2021,21.0,0.0,78.0,1007.0,8.0,10.0,178.4,Patchy rain possible
13347,12:00,80.0,29.0,23,8,2021,25.0,0.5,77.0,1005.0,11.0,14.0,180.4,Patchy rain possible
13348,15:00,63.0,27.0,23,8,2021,25.0,1.0,82.0,1003.0,15.0,19.0,170.6,Patchy rain possible
13349,18:00,75.0,28.0,23,8,2021,23.0,0.6,79.0,1003.0,14.0,18.0,165.3,Patchy rain possible
13350,21:00,89.0,28.0,23,8,2021,20.0,0.5,88.0,1005.0,9.0,15.0,159.8,Fog
13351,00:00,94.0,29.0,24,8,2021,19.0,0.0,100.0,1007.0,6.0,11.0,175.2,Fog
13352,03:00,100.0,29.0,24,8,2021,18.0,0.1,100.0,1007.0,6.0,10.0,179.5,Light rain shower
13353,06:00,94.0,29.0,24,8,2021,19.0,0.3,98.0,1007.0,6.0,9.0,180.9,Light rain shower
13354,09:00,94.0,29.0,24,8,2021,21.0,0.3,90.0,1007.0,6.0,8.0,175.4,Patchy rain possible
13355,12:00,89.0,25.0,24,8,2021,24.0,1.1,79.0,1006.0,9.0,13.0,166.8,Moderate or heavy rain shower
13356,15:00,84.0,26.0,24,8,2021,25.0,2.3,84.0,1004.0,12.0,17.0,161.2,Patchy rain possible
13357,18:00,94.0,27.0,24,8,2021,23.0,2.1,73.0,1004.0,11.0,16.0,151.9,Moderate or heavy rain shower
13358,21:00,94.0,26.0,24,8,2021,20.0,2.7,68.0,1007.0,8.0,14.0,142.7,Light rain shower
13359,00:00,100.0,27.0,25,8,2021,19.0,0.7,94.0,1008.0,9.0,15.0,149.0,Light rain shower
13360,03:00,100.0,27.0,25,8,2021,19.0,0.9,100.0,1007.0,8.0,13.0,148.8,Light rain shower
13361,06:00,100.0,27.0,25,8,2021,19.0,0.5,99.0,1007.0,8.0,12.0,154.0,Light rain shower
13362,09:00,94.0,29.0,25,8,2021,21.0,0.9,88.0,1008.0,10.0,14.0,158.4,Light rain shower
13363,12:00,75.0,28.0,25,8,2021,23.0,2.1,76.0,1008.0,13.0,20.0,162.9,Moderate or heavy rain shower
13364,15:00,63.0,26.0,25,8,2021,24.0,2.9,82.0,1006.0,15.0,24.0,162.7,Light rain shower
13365,18:00,79.0,28.0,25,8,2021,22.0,1.3,67.0,1006.0,13.0,18.0,160.8,Light rain shower
13366,21:00,89.0,28.0,25,8,2021,20.0,1.1,72.0,1008.0,9.0,14.0,150.6,Fog
13367,00:00,94.0,28.0,26,8,2021,18.0,0.0,100.0,1010.0,9.0,14.0,151.2,Fog
13368,03:00,100.0,29.0,26,8,2021,18.0,0.0,100.0,1008.0,8.0,12.0,161.6,Mist
13369,06:00,100.0,27.0,26,8,2021,19.0,0.1,85.0,1009.0,7.0,11.0,155.2,Mist
13370,09:00,94.0,29.0,26,8,2021,20.0,0.1,72.0,1010.0,9.0,12.0,152.6,Patchy rain possible
13371,12:00,67.0,26.0,26,8,2021,21.0,0.2,83.0,1010.0,11.0,14.0,138.8,Patchy rain possible
13372,15:00,94.0,28.0,26,8,2021,24.0,0.4,81.0,1007.0,15.0,18.0,139.7,Patchy rain possible
13373,18:00,79.0,27.0,26,8,2021,23.0,0.4,86.0,1008.0,14.0,19.0,141.5,Patchy rain possible
13374,21:00,84.0,27.0,26,8,2021,19.0,0.2,66.0,1011.0,8.0,13.0,136.3,Light rain shower
13375,00:00,100.0,28.0,27,8,2021,17.0,0.0,100.0,1013.0,7.0,13.0,145.4,Fog
13376,03:00,100.0,28.0,27,8,2021,18.0,0.0,100.0,1011.0,6.0,9.0,138.8,Fog
13377,06:00,100.0,27.0,27,8,2021,18.0,0.1,100.0,1011.0,5.0,9.0,109.3,Fog
13378,09:00,94.0,27.0,27,8,2021,19.0,0.0,51.0,1013.0,8.0,9.0,141.4,Partly cloudy
13379,12:00,84.0,27.0,27,8,2021,23.0,0.0,31.0,1012.0,12.0,14.0,138.6,Partly cloudy
13380,15:00,71.0,26.0,27,8,2021,24.0,0.4,84.0,1009.0,16.0,19.0,150.8,Patchy rain possible
13381,18:00,79.0,26.0,27,8,2021,22.0,0.4,67.0,1010.0,13.0,18.0,145.7,Light rain shower
13382,21:00,84.0,26.0,27,8,2021,18.0,0.0,100.0,1012.0,8.0,13.0,131.3,Fog
13383,00:00,89.0,26.0,28,8,2021,17.0,0.1,100.0,1013.0,7.0,12.0,137.7,Fog
13384,03:00,100.0,27.0,28,8,2021,17.0,0.0,100.0,1012.0,6.0,10.0,140.9,Fog
13385,06:00,100.0,26.0,28,8,2021,17.0,0.0,100.0,1012.0,5.0,8.0,136.7,Fog
13386,09:00,100.0,24.0,28,8,2021,17.0,0.0,95.0,1014.0,6.0,8.0,136.4,Mist
13387,12:00,84.0,26.0,28,8,2021,20.0,0.0,46.0,1013.0,7.0,8.0,144.2,Partly cloudy
13388,15:00,70.0,25.0,28,8,2021,22.0,0.0,45.0,1010.0,10.0,12.0,155.8,Partly cloudy
13389,18:00,89.0,27.0,28,8,2021,22.0,0.0,47.0,1010.0,10.0,13.0,140.9,Partly cloudy
13390,21:00,94.0,27.0,28,8,2021,18.0,0.0,47.0,1013.0,7.0,12.0,140.1,Mist
13391,00:00,100.0,27.0,29,8,2021,16.0,0.0,100.0,1014.0,6.0,12.0,147.9,Fog
13392,03:00,100.0,27.0,29,8,2021,17.0,0.0,100.0,1012.0,6.0,10.0,146.1,Fog
13393,06:00,100.0,24.0,29,8,2021,17.0,0.0,96.0,1012.0,6.0,9.0,151.2,Mist
13394,09:00,94.0,26.0,29,8,2021,18.0,0.0,76.0,1013.0,7.0,9.0,152.3,Cloudy
13395,12:00,75.0,26.0,29,8,2021,22.0,0.0,34.0,1012.0,11.0,13.0,150.9,Partly cloudy
13396,15:00,63.0,24.0,29,8,2021,24.0,0.1,73.0,1009.0,14.0,16.0,148.5,Patchy rain possible
13397,18:00,84.0,24.0,29,8,2021,23.0,0.0,21.0,1009.0,13.0,15.0,147.6,Partly cloudy
13398,21:00,84.0,24.0,29,8,2021,21.0,0.0,47.0,1013.0,7.0,13.0,148.8,Mist
13399,00:00,100.0,25.0,30,8,2021,16.0,0.0,60.0,1015.0,5.0,10.0,175.1,Mist
13400,03:00,100.0,25.0,30,8,2021,16.0,0.0,62.0,1014.0,3.0,6.0,178.6,Mist
13401,06:00,100.0,25.0,30,8,2021,15.0,0.0,78.0,1014.0,3.0,5.0,153.0,Mist
13402,09:00,89.0,25.0,30,8,2021,19.0,0.0,77.0,1015.0,5.0,6.0,147.9,Cloudy
13403,12:00,66.0,24.0,30,8,2021,23.0,0.0,29.0,1013.0,10.0,12.0,156.6,Partly cloudy
13404,15:00,49.0,21.0,30,8,2021,24.0,0.3,71.0,1010.0,16.0,19.0,156.0,Patchy rain possible
13405,18:00,62.0,22.0,30,8,2021,23.0,0.1,70.0,1010.0,14.0,17.0,159.3,Patchy rain possible
13406,21:00,84.0,25.0,30,8,2021,18.0,0.0,48.0,1013.0,8.0,15.0,167.8,Partly cloudy
13407,00:00,94.0,26.0,31,8,2021,17.0,0.0,100.0,1015.0,6.0,12.0,164.6,Fog
13408,03:00,100.0,26.0,31,8,2021,16.0,0.0,100.0,1014.0,5.0,9.0,165.3,Fog
13409,06:00,100.0,26.0,31,8,2021,16.0,0.0,81.0,1014.0,4.0,6.0,158.1,Mist
13410,09:00,89.0,26.0,31,8,2021,19.0,0.0,70.0,1015.0,6.0,7.0,151.5,Cloudy
13411,12:00,55.0,22.0,31,8,2021,22.0,0.0,44.0,1014.0,8.0,9.0,150.5,Partly cloudy
13412,15:00,52.0,21.0,31,8,2021,23.0,0.1,71.0,1010.0,11.0,13.0,145.1,Patchy rain possible
13413,18:00,66.0,23.0,31,8,2021,23.0,0.2,85.0,1010.0,11.0,14.0,149.4,Patchy rain possible
13414,21:00,94.0,27.0,31,8,2021,18.0,0.0,54.0,1013.0,7.0,13.0,147.1,Mist
13415,00:00,94.0,27.0,1,9,2021,17.0,0.0,100.0,1014.0,6.0,11.0,149.2,Fog
13416,03:00,100.0,27.0,1,9,2021,16.0,0.0,100.0,1013.0,4.0,8.0,144.9,Fog
13417,06:00,100.0,26.0,1,9,2021,17.0,0.0,100.0,1013.0,4.0,6.0,144.0,Fog
13418,09:00,79.0,27.0,1,9,2021,19.0,0.0,68.0,1014.0,5.0,6.0,133.4,Cloudy
13419,12:00,67.0,25.0,1,9,2021,24.0,0.0,46.0,1012.0,6.0,8.0,117.5,Partly cloudy
13420,15:00,49.0,22.0,1,9,2021,24.0,0.7,88.0,1009.0,10.0,13.0,134.0,Patchy rain possible
13421,18:00,62.0,23.0,1,9,2021,22.0,0.9,82.0,1009.0,10.0,17.0,138.6,Patchy rain possible
13422,21:00,84.0,26.0,1,9,2021,19.0,0.1,56.0,1012.0,7.0,12.0,137.9,Mist
13423,00:00,94.0,27.0,2,9,2021,17.0,0.0,100.0,1014.0,5.0,9.0,139.4,Fog
13424,03:00,100.0,27.0,2,9,2021,17.0,0.0,100.0,1012.0,3.0,5.0,157.2,Fog
13425,06:00,94.0,26.0,2,9,2021,17.0,0.0,84.0,1012.0,2.0,4.0,90.2,Mist
13426,09:00,89.0,28.0,2,9,2021,19.0,0.0,60.0,1013.0,2.0,2.0,142.2,Partly cloudy
13427,12:00,71.0,26.0,2,9,2021,24.0,0.0,29.0,1011.0,6.0,6.0,153.4,Partly cloudy
13428,15:00,52.0,22.0,2,9,2021,25.0,0.4,84.0,1008.0,9.0,11.0,150.4,Patchy rain possible
13429,18:00,52.0,22.0,2,9,2021,23.0,0.1,79.0,1007.0,8.0,11.0,144.9,Patchy rain possible
13430,21:00,66.0,23.0,2,9,2021,19.0,0.0,44.0,1010.0,7.0,13.0,148.9,Mist
13431,00:00,84.0,26.0,3,9,2021,18.0,0.0,100.0,1011.0,6.0,11.0,146.5,Fog
13432,03:00,100.0,26.0,3,9,2021,17.0,0.0,100.0,1010.0,4.0,8.0,142.0,Fog
13433,06:00,100.0,26.0,3,9,2021,17.0,0.0,100.0,1010.0,4.0,6.0,145.2,Fog
13434,09:00,94.0,26.0,3,9,2021,19.0,0.0,70.0,1011.0,6.0,7.0,161.5,Cloudy
13435,12:00,79.0,26.0,3,9,2021,23.0,0.0,39.0,1009.0,6.0,8.0,171.4,Partly cloudy
13436,15:00,59.0,23.0,3,9,2021,26.0,0.0,26.0,1006.0,10.0,12.0,153.0,Partly cloudy
13437,18:00,84.0,27.0,3,9,2021,23.0,0.0,30.0,1005.0,12.0,16.0,153.4,Partly cloudy
13438,21:00,89.0,27.0,3,9,2021,19.0,0.0,100.0,1008.0,8.0,14.0,149.0,Fog
13439,00:00,94.0,27.0,4,9,2021,18.0,0.0,100.0,1011.0,7.0,12.0,155.0,Fog
13440,03:00,100.0,27.0,4,9,2021,18.0,0.0,100.0,1009.0,6.0,10.0,161.3,Fog
13441,06:00,94.0,25.0,4,9,2021,18.0,0.0,68.0,1009.0,4.0,6.0,162.8,Mist
13442,09:00,89.0,27.0,4,9,2021,20.0,0.0,48.0,1010.0,6.0,8.0,159.8,Partly cloudy
13443,12:00,71.0,26.0,4,9,2021,25.0,0.0,27.0,1008.0,10.0,11.0,165.7,Partly cloudy
13444,15:00,56.0,23.0,4,9,2021,24.0,0.6,70.0,1006.0,12.0,14.0,147.8,Patchy rain possible
13445,18:00,59.0,23.0,4,9,2021,22.0,0.0,55.0,1006.0,12.0,15.0,143.6,Partly cloudy
13446,21:00,89.0,27.0,4,9,2021,19.0,0.0,70.0,1010.0,7.0,13.0,131.6,Mist
13447,00:00,94.0,27.0,5,9,2021,18.0,0.0,100.0,1011.0,7.0,12.0,135.4,Fog
13448,03:00,100.0,27.0,5,9,2021,18.0,0.0,85.0,1010.0,8.0,11.0,147.1,Mist
13449,06:00,94.0,26.0,5,9,2021,18.0,0.0,50.0,1011.0,5.0,7.0,136.7,Partly cloudy
13450,09:00,84.0,28.0,5,9,2021,20.0,0.0,36.0,1012.0,5.0,6.0,131.1,Partly cloudy
13451,12:00,56.0,23.0,5,9,2021,24.0,0.0,30.0,1011.0,7.0,8.0,122.5,Partly cloudy
13452,15:00,56.0,23.0,5,9,2021,24.0,0.1,71.0,1008.0,11.0,13.0,148.0,Patchy rain possible
13453,18:00,59.0,23.0,5,9,2021,23.0,0.0,21.0,1009.0,10.0,14.0,136.0,Partly cloudy
13454,21:00,89.0,27.0,5,9,2021,19.0,0.0,35.0,1013.0,7.0,13.0,146.6,Partly cloudy
13455,00:00,94.0,27.0,6,9,2021,17.0,0.0,100.0,1015.0,5.0,9.0,133.8,Fog
