,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
47603,00:00,100.0,26.0,22,7,2021,29.0,0.3,96.0,999.0,6.0,10.0,124.8,Light rain shower
47604,03:00,94.0,25.0,22,7,2021,28.0,2.0,84.0,998.0,5.0,9.0,80.2,Light rain shower
47605,09:00,89.0,26.0,22,7,2021,29.0,2.9,96.0,1000.0,8.0,12.0,224.7,Moderate or heavy rain shower
47606,12:00,71.0,26.0,22,7,2021,28.0,0.8,100.0,999.0,9.0,14.0,318.0,Moderate or heavy rain shower
47607,15:00,56.0,23.0,22,7,2021,28.0,1.7,87.0,997.0,9.0,13.0,272.7,Overcast
47608,18:00,59.0,22.0,22,7,2021,27.0,2.9,68.0,997.0,6.0,10.0,253.8,Moderate or heavy rain shower
47609,21:00,94.0,26.0,22,7,2021,27.0,1.1,71.0,998.0,8.0,14.0,311.1,Moderate or heavy rain shower
47610,00:00,94.0,26.0,23,7,2021,25.0,0.4,82.0,1000.0,4.0,6.0,133.7,Light rain shower
47611,03:00,100.0,26.0,23,7,2021,25.0,0.6,82.0,999.0,3.0,4.0,64.0,Mist
47612,06:00,100.0,26.0,23,7,2021,26.0,0.3,72.0,999.0,6.0,8.0,240.3,Light rain shower
47613,09:00,94.0,27.0,23,7,2021,29.0,1.0,90.0,999.0,9.0,12.0,344.8,Cloudy
47614,12:00,84.0,27.0,23,7,2021,32.0,1.6,88.0,997.0,9.0,14.0,345.8,Light rain shower
47615,15:00,79.0,27.0,23,7,2021,33.0,4.4,79.0,995.0,10.0,18.0,132.2,Light rain shower
47616,18:00,84.0,25.0,23,7,2021,30.0,5.6,86.0,996.0,10.0,18.0,99.8,Moderate or heavy rain shower
47617,21:00,94.0,27.0,23,7,2021,25.0,2.7,77.0,998.0,5.0,9.0,138.0,Moderate or heavy rain shower
47618,00:00,94.0,26.0,24,7,2021,28.0,0.2,39.0,998.0,3.0,5.0,239.2,Patchy rain possible
47619,03:00,94.0,26.0,24,7,2021,27.0,0.0,19.0,997.0,5.0,8.0,314.4,Partly cloudy
47620,06:00,100.0,26.0,24,7,2021,28.0,0.0,36.0,998.0,6.0,9.0,341.0,Partly cloudy
47621,09:00,100.0,27.0,24,7,2021,31.0,0.3,72.0,998.0,12.0,15.0,142.5,Partly cloudy
47622,12:00,100.0,27.0,24,7,2021,34.0,0.2,95.0,997.0,12.0,15.0,49.2,Patchy rain possible
47623,15:00,100.0,26.0,24,7,2021,32.0,0.9,100.0,996.0,12.0,19.0,147.4,Overcast
47624,18:00,94.0,26.0,24,7,2021,29.0,0.5,62.0,997.0,10.0,18.0,190.1,Light rain shower
47625,21:00,100.0,26.0,24,7,2021,28.0,0.3,61.0,999.0,6.0,12.0,212.2,Partly cloudy
47626,00:00,100.0,27.0,25,7,2021,27.0,1.9,77.0,1000.0,5.0,8.0,161.8,Light rain shower
47627,03:00,100.0,27.0,25,7,2021,27.0,0.6,48.0,999.0,2.0,3.0,81.9,Patchy rain possible
47628,06:00,100.0,27.0,25,7,2021,28.0,0.1,67.0,1000.0,4.0,5.0,16.7,Partly cloudy
47629,09:00,84.0,28.0,25,7,2021,31.0,0.5,83.0,1000.0,7.0,9.0,217.5,Patchy rain possible
47630,12:00,56.0,24.0,25,7,2021,34.0,0.2,59.0,999.0,9.0,10.0,121.4,Patchy rain possible
47631,15:00,50.0,24.0,25,7,2021,35.0,0.1,70.0,997.0,8.0,9.0,205.3,Partly cloudy
47632,18:00,84.0,26.0,25,7,2021,33.0,0.0,58.0,998.0,4.0,5.0,319.6,Patchy rain possible
47633,21:00,94.0,28.0,25,7,2021,29.0,1.7,71.0,1000.0,6.0,10.0,236.2,Partly cloudy
47634,00:00,94.0,28.0,26,7,2021,28.0,0.4,82.0,1000.0,6.0,11.0,176.2,Light rain shower
47635,03:00,94.0,27.0,26,7,2021,27.0,0.1,54.0,999.0,3.0,4.0,202.3,Patchy rain possible
47636,06:00,94.0,26.0,26,7,2021,28.0,0.1,50.0,999.0,3.0,4.0,249.8,Partly cloudy
47637,09:00,84.0,27.0,26,7,2021,31.0,0.1,74.0,1000.0,7.0,8.0,280.4,Light rain shower
47638,12:00,71.0,28.0,26,7,2021,35.0,0.0,65.0,998.0,10.0,11.0,273.0,Cloudy
47639,15:00,59.0,23.0,26,7,2021,35.0,0.0,31.0,996.0,12.0,14.0,254.6,Partly cloudy
47640,18:00,62.0,22.0,26,7,2021,32.0,0.0,15.0,996.0,10.0,15.0,225.0,Partly cloudy
47641,21:00,84.0,25.0,26,7,2021,30.0,0.0,22.0,998.0,9.0,17.0,180.4,Partly cloudy
47642,00:00,79.0,24.0,27,7,2021,29.0,0.0,24.0,998.0,9.0,15.0,134.0,Partly cloudy
47643,03:00,94.0,26.0,27,7,2021,28.0,0.1,68.0,997.0,8.0,12.0,114.9,Partly cloudy
47644,06:00,100.0,26.0,27,7,2021,29.0,0.2,76.0,997.0,4.0,6.0,77.2,Patchy rain possible
47645,09:00,89.0,27.0,27,7,2021,32.0,0.1,44.0,998.0,6.0,7.0,211.5,Patchy rain possible
47646,12:00,79.0,27.0,27,7,2021,35.0,0.0,30.0,996.0,8.0,9.0,275.1,Thundery outbreaks possible
47647,15:00,49.0,22.0,27,7,2021,37.0,0.0,33.0,994.0,10.0,12.0,245.7,Partly cloudy
47648,18:00,47.0,21.0,27,7,2021,35.0,0.0,28.0,994.0,9.0,14.0,197.2,Partly cloudy
47649,21:00,84.0,27.0,27,7,2021,31.0,0.0,29.0,996.0,10.0,19.0,152.3,Partly cloudy
47650,00:00,89.0,27.0,28,7,2021,29.0,0.0,17.0,997.0,9.0,15.0,133.8,Partly cloudy
47651,03:00,94.0,27.0,28,7,2021,29.0,0.0,15.0,996.0,5.0,9.0,85.5,Partly cloudy
47652,06:00,100.0,27.0,28,7,2021,30.0,0.0,13.0,997.0,4.0,5.0,257.9,Partly cloudy
47653,09:00,75.0,26.0,28,7,2021,33.0,0.0,13.0,998.0,6.0,7.0,313.9,Partly cloudy
47654,12:00,63.0,25.0,28,7,2021,36.0,0.0,24.0,996.0,8.0,9.0,278.4,Partly cloudy
47655,15:00,50.0,23.0,28,7,2021,37.0,0.0,41.0,995.0,6.0,7.0,253.5,Partly cloudy
47656,21:00,59.0,23.0,28,7,2021,32.0,4.2,76.0,997.0,12.0,22.0,75.1,Patchy rain possible
47657,00:00,84.0,27.0,29,7,2021,27.0,9.0,74.0,998.0,8.0,14.0,174.3,Torrential rain shower
47658,03:00,89.0,27.0,29,7,2021,26.0,2.7,73.0,998.0,8.0,12.0,110.6,Moderate rain
47659,06:00,94.0,27.0,29,7,2021,27.0,0.4,74.0,998.0,8.0,12.0,215.7,Light rain shower
47660,09:00,79.0,27.0,29,7,2021,28.0,0.1,52.0,999.0,8.0,10.0,279.6,Patchy rain possible
47661,12:00,56.0,24.0,29,7,2021,32.0,0.0,43.0,998.0,10.0,12.0,250.4,Partly cloudy
47662,15:00,47.0,23.0,29,7,2021,31.0,0.0,34.0,997.0,12.0,15.0,225.4,Partly cloudy
47663,18:00,59.0,22.0,29,7,2021,29.0,0.1,59.0,997.0,9.0,13.0,169.6,Partly cloudy
47664,21:00,84.0,26.0,29,7,2021,28.0,1.7,74.0,998.0,7.0,12.0,131.6,Patchy rain possible
47665,00:00,84.0,26.0,30,7,2021,28.0,0.7,80.0,999.0,8.0,13.0,114.4,Patchy rain possible
47666,03:00,94.0,27.0,30,7,2021,27.0,3.9,74.0,999.0,6.0,11.0,74.5,Light rain shower
47667,06:00,94.0,27.0,30,7,2021,27.0,5.0,91.0,999.0,5.0,10.0,27.4,Moderate or heavy rain shower
47668,09:00,84.0,27.0,30,7,2021,29.0,1.6,92.0,1000.0,5.0,8.0,190.7,Moderate or heavy rain shower
47669,12:00,71.0,28.0,30,7,2021,32.0,0.0,83.0,999.0,8.0,9.0,272.2,Cloudy
47670,15:00,53.0,24.0,30,7,2021,32.0,0.0,60.0,998.0,5.0,6.0,288.3,Cloudy
47671,18:00,84.0,26.0,30,7,2021,30.0,0.0,31.0,998.0,7.0,12.0,201.2,Partly cloudy
47672,21:00,89.0,27.0,30,7,2021,29.0,1.0,57.0,999.0,9.0,17.0,146.1,Partly cloudy
47673,00:00,94.0,27.0,31,7,2021,28.0,3.4,79.0,999.0,8.0,14.0,113.4,Patchy rain possible
47674,03:00,100.0,28.0,31,7,2021,28.0,1.3,39.0,998.0,5.0,9.0,258.7,Moderate or heavy rain shower
47675,06:00,94.0,27.0,31,7,2021,28.0,0.0,22.0,998.0,7.0,9.0,313.4,Partly cloudy
47676,09:00,79.0,27.0,31,7,2021,31.0,0.0,26.0,999.0,8.0,10.0,293.8,Partly cloudy
47677,12:00,56.0,24.0,31,7,2021,34.0,0.0,51.0,998.0,11.0,13.0,278.7,Partly cloudy
47678,15:00,53.0,24.0,31,7,2021,32.0,0.5,69.0,997.0,12.0,19.0,268.8,Thundery outbreaks possible
47679,18:00,50.0,23.0,31,7,2021,29.0,1.0,83.0,997.0,5.0,9.0,281.5,Light rain shower
47680,21:00,62.0,23.0,31,7,2021,24.0,0.5,82.0,998.0,2.0,3.0,288.3,Light rain shower
47681,00:00,79.0,26.0,1,8,2021,27.0,0.1,88.0,999.0,13.0,22.0,37.7,Patchy rain possible
47682,03:00,94.0,27.0,1,8,2021,25.0,3.7,80.0,998.0,12.0,22.0,8.4,Cloudy
47683,06:00,94.0,27.0,1,8,2021,26.0,2.9,81.0,999.0,11.0,18.0,227.1,Moderate or heavy rain shower
47684,09:00,79.0,28.0,1,8,2021,27.0,1.3,65.0,1000.0,13.0,17.0,326.3,Light rain shower
47685,12:00,71.0,28.0,1,8,2021,29.0,0.5,76.0,999.0,13.0,17.0,324.5,Light rain shower
47686,15:00,53.0,24.0,1,8,2021,29.0,0.0,65.0,998.0,12.0,15.0,326.8,Patchy rain possible
47687,18:00,59.0,25.0,1,8,2021,28.0,0.0,45.0,999.0,8.0,12.0,334.0,Partly cloudy
47688,21:00,79.0,27.0,1,8,2021,27.0,0.0,43.0,1000.0,6.0,10.0,324.6,Partly cloudy
47689,00:00,89.0,29.0,2,8,2021,27.0,0.0,33.0,1000.0,4.0,6.0,309.5,Partly cloudy
47690,03:00,100.0,25.0,2,8,2021,26.0,0.0,26.0,999.0,3.0,4.0,305.8,Partly cloudy
47691,06:00,100.0,26.0,2,8,2021,27.0,0.0,20.0,999.0,3.0,4.0,320.3,Partly cloudy
47692,09:00,94.0,26.0,2,8,2021,30.0,0.0,16.0,1000.0,8.0,9.0,307.9,Partly cloudy
47693,12:00,94.0,27.0,2,8,2021,34.0,0.0,13.0,998.0,10.0,12.0,305.5,Partly cloudy
47694,15:00,79.0,25.0,2,8,2021,36.0,0.0,13.0,996.0,5.0,6.0,293.6,Partly cloudy
47695,18:00,79.0,26.0,2,8,2021,35.0,0.0,17.0,997.0,5.0,8.0,180.8,Partly cloudy
47696,21:00,94.0,27.0,2,8,2021,31.0,0.1,54.0,998.0,8.0,14.0,145.6,Partly cloudy
47697,00:00,94.0,27.0,3,8,2021,27.0,0.7,39.0,999.0,4.0,7.0,192.9,Patchy rain possible
47698,03:00,100.0,27.0,3,8,2021,26.0,0.4,66.0,999.0,5.0,8.0,317.0,Partly cloudy
47699,06:00,100.0,27.0,3,8,2021,27.0,0.6,88.0,1000.0,6.0,8.0,315.5,Patchy rain possible
47700,09:00,84.0,27.0,3,8,2021,30.0,0.2,50.0,1000.0,9.0,11.0,307.8,Moderate rain at times
47701,12:00,67.0,26.0,3,8,2021,34.0,0.0,26.0,1000.0,8.0,9.0,318.3,Partly cloudy
47702,15:00,53.0,24.0,3,8,2021,36.0,0.0,22.0,998.0,4.0,4.0,206.2,Partly cloudy
47703,18:00,53.0,23.0,3,8,2021,34.0,0.1,60.0,999.0,11.0,18.0,287.1,Partly cloudy
47704,21:00,84.0,28.0,3,8,2021,30.0,1.0,77.0,1001.0,6.0,11.0,322.2,Patchy rain possible
47705,00:00,84.0,25.0,4,8,2021,29.0,0.5,45.0,1001.0,3.0,5.0,191.0,Patchy rain possible
47706,03:00,84.0,24.0,4,8,2021,28.0,0.0,25.0,1000.0,5.0,8.0,288.3,Partly cloudy
47707,06:00,94.0,26.0,4,8,2021,28.0,0.0,20.0,1001.0,6.0,9.0,327.4,Partly cloudy
47708,09:00,75.0,26.0,4,8,2021,31.0,0.0,21.0,1002.0,8.0,9.0,317.1,Partly cloudy
47709,12:00,56.0,24.0,4,8,2021,35.0,0.0,19.0,1000.0,6.0,6.0,299.1,Partly cloudy
47710,15:00,47.0,23.0,4,8,2021,36.0,0.0,16.0,998.0,6.0,7.0,243.2,Partly cloudy
47711,18:00,47.0,22.0,4,8,2021,34.0,0.0,14.0,998.0,8.0,13.0,193.9,Partly cloudy
47712,21:00,89.0,29.0,4,8,2021,31.0,0.1,59.0,1000.0,8.0,15.0,170.4,Partly cloudy
47713,00:00,89.0,28.0,5,8,2021,28.0,2.7,79.0,1000.0,4.0,8.0,93.7,Moderate or heavy rain shower
47714,03:00,89.0,27.0,5,8,2021,27.0,0.9,29.0,998.0,5.0,9.0,238.7,Moderate or heavy rain shower
47715,06:00,100.0,28.0,5,8,2021,28.0,0.0,11.0,999.0,5.0,8.0,334.0,Partly cloudy
47716,09:00,79.0,28.0,5,8,2021,32.0,0.0,10.0,999.0,8.0,9.0,310.7,Partly cloudy
47717,12:00,56.0,25.0,5,8,2021,35.0,0.0,9.0,997.0,8.0,9.0,306.3,Partly cloudy
47718,18:00,47.0,23.0,5,8,2021,35.0,0.0,10.0,996.0,6.0,12.0,121.4,Partly cloudy
47719,21:00,56.0,24.0,5,8,2021,31.0,0.1,59.0,998.0,9.0,17.0,129.6,Partly cloudy
47720,00:00,84.0,29.0,6,8,2021,30.0,0.0,10.0,997.0,8.0,14.0,106.5,Partly cloudy
47721,03:00,94.0,29.0,6,8,2021,30.0,0.0,8.0,996.0,4.0,6.0,69.4,Partly cloudy
47722,06:00,94.0,28.0,6,8,2021,30.0,0.0,12.0,997.0,3.0,4.0,239.7,Partly cloudy
47723,09:00,80.0,29.0,6,8,2021,32.0,0.0,26.0,998.0,6.0,7.0,294.2,Partly cloudy
47724,12:00,50.0,24.0,6,8,2021,35.0,0.0,20.0,997.0,7.0,8.0,269.3,Partly cloudy
47725,15:00,50.0,24.0,6,8,2021,35.0,0.0,11.0,995.0,10.0,12.0,229.1,Partly cloudy
47726,18:00,53.0,24.0,6,8,2021,32.0,0.1,61.0,996.0,13.0,23.0,160.3,Partly cloudy
47727,21:00,79.0,28.0,6,8,2021,29.0,1.4,86.0,998.0,10.0,17.0,136.7,Patchy rain possible
47728,00:00,84.0,29.0,7,8,2021,30.0,0.0,22.0,997.0,9.0,15.0,111.6,Partly cloudy
47729,03:00,94.0,29.0,7,8,2021,29.0,0.0,24.0,997.0,6.0,10.0,111.8,Partly cloudy
47730,06:00,100.0,29.0,7,8,2021,29.0,0.0,40.0,998.0,5.0,7.0,84.9,Partly cloudy
47731,09:00,56.0,24.0,7,8,2021,30.0,0.0,64.0,999.0,5.0,6.0,120.2,Partly cloudy
47732,12:00,44.0,22.0,7,8,2021,31.0,0.0,91.0,999.0,10.0,13.0,154.9,Cloudy
47733,15:00,40.0,22.0,7,8,2021,30.0,0.0,85.0,999.0,11.0,15.0,153.2,Overcast
47734,18:00,39.0,21.0,7,8,2021,29.0,0.1,72.0,999.0,10.0,17.0,134.4,Thundery outbreaks possible
47735,21:00,56.0,24.0,7,8,2021,28.0,0.0,83.0,1001.0,10.0,16.0,129.4,Thundery outbreaks possible
47736,00:00,79.0,28.0,8,8,2021,29.0,0.0,24.0,1001.0,6.0,10.0,107.8,Partly cloudy
47737,03:00,94.0,29.0,8,8,2021,29.0,0.0,28.0,1000.0,4.0,5.0,89.0,Partly cloudy
47738,06:00,89.0,28.0,8,8,2021,29.0,0.0,28.0,1001.0,4.0,6.0,54.6,Partly cloudy
47739,09:00,71.0,28.0,8,8,2021,32.0,0.0,26.0,1002.0,4.0,4.0,98.1,Partly cloudy
47740,12:00,47.0,23.0,8,8,2021,35.0,0.0,69.0,1001.0,6.0,7.0,183.4,Partly cloudy
47741,15:00,37.0,21.0,8,8,2021,36.0,0.0,48.0,999.0,6.0,8.0,239.1,Overcast
47742,18:00,39.0,21.0,8,8,2021,33.0,0.9,64.0,1000.0,9.0,16.0,171.2,Partly cloudy
47743,21:00,53.0,24.0,8,8,2021,30.0,0.7,77.0,1002.0,12.0,22.0,133.3,Patchy rain possible
47744,00:00,84.0,29.0,9,8,2021,29.0,0.0,35.0,1002.0,8.0,14.0,111.0,Partly cloudy
47745,03:00,89.0,29.0,9,8,2021,28.0,0.6,49.0,1001.0,9.0,14.0,71.6,Partly cloudy
47746,06:00,94.0,29.0,9,8,2021,27.0,1.8,79.0,1002.0,9.0,15.0,55.7,Light rain shower
47747,09:00,84.0,29.0,9,8,2021,30.0,2.7,67.0,1003.0,9.0,14.0,76.9,Light rain shower
47748,12:00,80.0,30.0,9,8,2021,31.0,3.0,65.0,1001.0,11.0,18.0,121.8,Moderate or heavy rain shower
47749,15:00,89.0,27.0,9,8,2021,31.0,1.1,58.0,1000.0,12.0,18.0,140.5,Moderate or heavy rain shower
47750,18:00,100.0,27.0,9,8,2021,30.0,0.0,62.0,1000.0,10.0,16.0,132.2,Patchy rain possible
47751,21:00,94.0,26.0,9,8,2021,29.0,0.1,81.0,1002.0,9.0,15.0,131.6,Cloudy
47752,00:00,94.0,26.0,10,8,2021,28.0,0.6,58.0,1002.0,7.0,11.0,175.8,Light rain shower
47753,03:00,89.0,26.0,10,8,2021,27.0,0.5,70.0,1001.0,9.0,14.0,72.1,Mist
47754,06:00,94.0,27.0,10,8,2021,27.0,0.2,72.0,1002.0,6.0,9.0,17.7,Light drizzle
47755,09:00,89.0,28.0,10,8,2021,30.0,0.0,58.0,1003.0,5.0,6.0,240.5,Cloudy
47756,12:00,79.0,28.0,10,8,2021,34.0,0.0,83.0,1001.0,5.0,5.0,256.6,Partly cloudy
47757,15:00,84.0,29.0,10,8,2021,33.0,0.9,84.0,999.0,3.0,5.0,82.8,Overcast
47758,18:00,84.0,29.0,10,8,2021,30.0,0.5,92.0,1000.0,5.0,8.0,72.2,Light rain shower
47759,21:00,94.0,28.0,10,8,2021,29.0,2.7,83.0,1002.0,5.0,10.0,94.6,Overcast
47760,00:00,94.0,27.0,11,8,2021,27.0,0.5,59.0,1002.0,12.0,19.0,199.4,Light rain shower
47761,03:00,94.0,26.0,11,8,2021,25.0,1.1,73.0,1002.0,10.0,18.0,139.2,Partly cloudy
47762,06:00,94.0,26.0,11,8,2021,26.0,0.7,80.0,1003.0,5.0,9.0,90.4,Light rain shower
47763,09:00,94.0,25.0,11,8,2021,30.0,0.1,59.0,1005.0,4.0,5.0,134.0,Light rain shower
47764,12:00,89.0,26.0,11,8,2021,33.0,0.0,32.0,1003.0,9.0,10.0,178.9,Partly cloudy
47765,15:00,84.0,27.0,11,8,2021,35.0,0.0,53.0,1002.0,9.0,11.0,170.8,Partly cloudy
47766,18:00,100.0,27.0,11,8,2021,32.0,0.0,38.0,1002.0,13.0,21.0,143.1,Cloudy
47767,21:00,100.0,25.0,11,8,2021,29.0,0.9,62.0,1005.0,12.0,21.0,130.4,Partly cloudy
47768,00:00,100.0,25.0,12,8,2021,28.0,2.6,77.0,1005.0,8.0,14.0,144.2,Light rain shower
47769,03:00,100.0,25.0,12,8,2021,28.0,3.8,81.0,1004.0,6.0,12.0,128.0,Moderate or heavy rain shower
47770,06:00,100.0,26.0,12,8,2021,28.0,4.3,76.0,1005.0,5.0,9.0,108.8,Moderate or heavy rain shower
47771,09:00,100.0,27.0,12,8,2021,30.0,1.6,71.0,1006.0,6.0,8.0,134.4,Moderate or heavy rain shower
47772,12:00,84.0,28.0,12,8,2021,34.0,0.1,44.0,1004.0,8.0,9.0,173.8,Light rain shower
47773,15:00,75.0,28.0,12,8,2021,35.0,0.0,25.0,1002.0,13.0,16.0,180.2,Partly cloudy
47774,18:00,100.0,25.0,12,8,2021,34.0,0.1,57.0,1002.0,17.0,27.0,156.7,Partly cloudy
47775,21:00,100.0,25.0,12,8,2021,30.0,1.0,75.0,1004.0,17.0,27.0,137.0,Patchy rain possible
47776,00:00,100.0,24.0,13,8,2021,27.0,0.1,37.0,1004.0,12.0,22.0,128.7,Patchy rain possible
47777,03:00,100.0,25.0,13,8,2021,27.0,1.2,62.0,1003.0,9.0,17.0,89.7,Partly cloudy
47778,06:00,100.0,25.0,13,8,2021,28.0,1.9,86.0,1003.0,9.0,13.0,102.0,Patchy rain possible
47779,09:00,100.0,26.0,13,8,2021,31.0,2.7,87.0,1003.0,12.0,19.0,150.5,Patchy rain possible
47780,12:00,89.0,27.0,13,8,2021,34.0,3.4,80.0,1001.0,10.0,18.0,197.2,Moderate or heavy rain shower
47781,15:00,79.0,28.0,13,8,2021,34.0,1.4,78.0,999.0,12.0,18.0,154.5,Moderate or heavy rain shower
47782,18:00,89.0,29.0,13,8,2021,32.0,1.4,80.0,999.0,16.0,28.0,129.2,Light rain shower
47783,21:00,94.0,25.0,13,8,2021,29.0,0.8,78.0,1001.0,16.0,28.0,139.1,Light rain shower
47784,00:00,100.0,26.0,14,8,2021,28.0,0.6,45.0,1000.0,11.0,19.0,116.8,Patchy rain possible
47785,03:00,100.0,26.0,14,8,2021,27.0,2.1,63.0,999.0,8.0,15.0,105.8,Partly cloudy
47786,06:00,100.0,26.0,14,8,2021,28.0,3.9,79.0,1000.0,6.0,10.0,128.8,Moderate or heavy rain shower
47787,09:00,89.0,28.0,14,8,2021,31.0,3.8,75.0,1001.0,8.0,13.0,161.0,Moderate or heavy rain shower
47788,12:00,59.0,25.0,14,8,2021,32.0,2.8,79.0,1000.0,9.0,14.0,159.8,Moderate or heavy rain shower
47789,15:00,59.0,24.0,14,8,2021,31.0,2.1,67.0,999.0,4.0,6.0,82.9,Light rain shower
47790,18:00,63.0,24.0,14,8,2021,29.0,1.3,72.0,1000.0,6.0,10.0,49.7,Light rain shower
47791,21:00,84.0,28.0,14,8,2021,27.0,2.3,63.0,1002.0,9.0,16.0,128.4,Light rain shower
47792,00:00,94.0,29.0,15,8,2021,27.0,4.2,92.0,1002.0,12.0,24.0,134.7,Moderate or heavy rain shower
47793,03:00,100.0,28.0,15,8,2021,27.0,5.2,100.0,1002.0,6.0,12.0,82.8,Moderate or heavy rain shower
47794,09:00,94.0,29.0,15,8,2021,27.0,0.7,52.0,1005.0,8.0,12.0,89.8,Partly cloudy
47795,12:00,59.0,24.0,15,8,2021,29.0,1.1,72.0,1004.0,13.0,19.0,107.7,Light rain shower
47796,15:00,50.0,23.0,15,8,2021,30.0,3.4,78.0,1003.0,17.0,29.0,118.5,Light rain shower
47797,18:00,55.0,22.0,15,8,2021,28.0,3.9,58.0,1005.0,20.0,37.0,136.6,Moderate or heavy rain shower
47798,21:00,94.0,24.0,15,8,2021,26.0,7.6,64.0,1007.0,14.0,27.0,146.2,Moderate or heavy rain shower
47799,00:00,100.0,26.0,16,8,2021,26.0,1.3,53.0,1008.0,10.0,18.0,106.9,Moderate or heavy rain shower
47800,03:00,100.0,27.0,16,8,2021,26.0,1.5,59.0,1007.0,9.0,15.0,109.8,Partly cloudy
47801,06:00,100.0,26.0,16,8,2021,26.0,3.7,77.0,1009.0,8.0,14.0,89.3,Light rain shower
47802,09:00,100.0,27.0,16,8,2021,29.0,2.0,79.0,1010.0,13.0,19.0,142.1,Moderate or heavy rain shower
47803,12:00,94.0,28.0,16,8,2021,31.0,0.3,67.0,1008.0,18.0,22.0,169.0,Light rain shower
47804,15:00,84.0,28.0,16,8,2021,32.0,0.1,58.0,1007.0,22.0,28.0,153.5,Partly cloudy
47805,18:00,84.0,28.0,16,8,2021,29.0,0.0,32.0,1008.0,22.0,32.0,140.5,Patchy rain possible
47806,21:00,100.0,28.0,16,8,2021,27.0,0.0,20.0,1010.0,17.0,27.0,132.7,Partly cloudy
47807,00:00,100.0,28.0,17,8,2021,26.0,0.1,80.0,1010.0,9.0,15.0,121.7,Patchy rain possible
47808,03:00,100.0,27.0,17,8,2021,26.0,0.4,79.0,1009.0,8.0,14.0,90.0,Cloudy
47809,06:00,100.0,27.0,17,8,2021,27.0,0.8,84.0,1009.0,8.0,12.0,93.7,Patchy rain possible
47810,09:00,89.0,29.0,17,8,2021,30.0,0.6,79.0,1010.0,11.0,14.0,146.0,Patchy rain possible
47811,12:00,59.0,23.0,17,8,2021,34.0,0.4,78.0,1007.0,13.0,15.0,184.8,Light rain shower
47812,15:00,59.0,24.0,17,8,2021,34.0,0.2,75.0,1005.0,13.0,17.0,162.7,Light rain shower
47813,18:00,63.0,24.0,17,8,2021,31.0,0.1,71.0,1005.0,17.0,28.0,143.1,Thundery outbreaks possible
47814,21:00,84.0,27.0,17,8,2021,28.0,0.1,81.0,1007.0,15.0,26.0,146.8,Patchy rain possible
47815,00:00,89.0,27.0,18,8,2021,26.0,1.7,81.0,1006.0,10.0,17.0,124.4,Patchy rain possible
47816,03:00,100.0,25.0,18,8,2021,26.0,1.6,84.0,1005.0,8.0,14.0,100.7,Patchy rain possible
47817,06:00,100.0,25.0,18,8,2021,27.0,1.6,77.0,1006.0,6.0,10.0,94.9,Patchy rain possible
47818,09:00,89.0,28.0,18,8,2021,31.0,0.8,70.0,1006.0,10.0,12.0,147.1,Patchy rain possible
47819,12:00,59.0,24.0,18,8,2021,34.0,3.4,78.0,1004.0,10.0,16.0,188.6,Light rain shower
47820,15:00,50.0,23.0,18,8,2021,33.0,2.0,86.0,1002.0,16.0,22.0,151.3,Moderate or heavy rain shower
47821,18:00,49.0,22.0,18,8,2021,30.0,2.4,69.0,1003.0,17.0,28.0,129.5,Patchy light rain with thunder
47822,21:00,79.0,27.0,18,8,2021,27.0,3.6,69.0,1004.0,14.0,27.0,144.4,Moderate or heavy rain shower
47823,00:00,100.0,24.0,19,8,2021,27.0,1.7,85.0,1004.0,14.0,26.0,150.0,Patchy light rain with thunder
47824,03:00,100.0,25.0,19,8,2021,27.0,2.2,79.0,1003.0,12.0,21.0,122.9,Light rain shower
47825,06:00,100.0,24.0,19,8,2021,27.0,2.4,76.0,1004.0,12.0,19.0,114.1,Moderate or heavy rain shower
47826,09:00,89.0,27.0,19,8,2021,30.0,4.2,59.0,1005.0,14.0,26.0,136.7,Patchy light rain with thunder
47827,12:00,71.0,27.0,19,8,2021,31.0,8.2,70.0,1004.0,14.0,28.0,145.8,Moderate or heavy rain shower
47828,15:00,50.0,23.0,19,8,2021,29.0,8.1,63.0,1003.0,11.0,22.0,115.5,Torrential rain shower
47829,18:00,63.0,25.0,19,8,2021,28.0,5.2,59.0,1003.0,9.0,16.0,80.4,Moderate or heavy rain shower
47830,21:00,94.0,25.0,19,8,2021,27.0,4.9,67.0,1005.0,7.0,13.0,75.6,Moderate or heavy rain shower
47831,00:00,94.0,25.0,20,8,2021,26.0,0.9,45.0,1006.0,10.0,20.0,120.4,Moderate or heavy rain shower
47832,03:00,100.0,25.0,20,8,2021,26.0,1.6,65.0,1006.0,10.0,19.0,105.3,Partly cloudy
47833,06:00,100.0,26.0,20,8,2021,27.0,0.8,43.0,1007.0,9.0,16.0,109.6,Light rain shower
47834,09:00,84.0,26.0,20,8,2021,30.0,1.1,56.0,1008.0,15.0,21.0,142.2,Partly cloudy
47835,12:00,59.0,24.0,20,8,2021,32.0,0.5,63.0,1006.0,18.0,23.0,155.7,Light rain shower
47836,15:00,53.0,23.0,20,8,2021,32.0,1.3,67.0,1005.0,21.0,28.0,146.0,Thundery outbreaks possible
47837,18:00,63.0,24.0,20,8,2021,29.0,1.4,82.0,1006.0,15.0,26.0,130.9,Light rain shower
