,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
119716,12:00,67.0,26.0,9,8,2021,30.0,0.2,78.0,1008.0,17.0,25.0,213.2,Partly cloudy
119717,15:00,67.0,27.0,9,8,2021,30.0,0.8,73.0,1006.0,22.0,36.0,198.1,Light rain shower
119718,18:00,75.0,26.0,9,8,2021,29.0,1.6,77.0,1006.0,21.0,36.0,220.2,Light rain shower
119719,21:00,84.0,26.0,9,8,2021,29.0,0.7,88.0,1008.0,18.0,30.0,246.7,Patchy light rain with thunder
119720,00:00,89.0,26.0,10,8,2021,28.0,0.1,85.0,1008.0,18.0,28.0,249.0,Patchy rain possible
119721,03:00,89.0,26.0,10,8,2021,27.0,0.6,78.0,1007.0,18.0,28.0,243.5,Patchy rain possible
119722,06:00,94.0,26.0,10,8,2021,27.0,1.8,71.0,1008.0,18.0,28.0,241.0,Patchy rain possible
119723,09:00,79.0,27.0,10,8,2021,29.0,1.0,71.0,1008.0,17.0,23.0,241.5,Patchy rain possible
119724,12:00,67.0,27.0,10,8,2021,30.0,0.4,60.0,1007.0,19.0,29.0,201.7,Patchy rain possible
119725,15:00,67.0,26.0,10,8,2021,30.0,1.2,69.0,1005.0,25.0,39.0,195.2,Light rain shower
119726,18:00,71.0,26.0,10,8,2021,29.0,3.1,64.0,1006.0,27.0,44.0,207.1,Light rain shower
119727,21:00,79.0,24.0,10,8,2021,28.0,2.7,77.0,1008.0,23.0,38.0,215.9,Moderate or heavy rain shower
119728,00:00,79.0,24.0,11,8,2021,28.0,1.8,82.0,1008.0,21.0,31.0,232.3,Patchy rain possible
119729,03:00,89.0,26.0,11,8,2021,27.0,2.7,85.0,1007.0,19.0,30.0,237.1,Patchy rain possible
119730,06:00,89.0,26.0,11,8,2021,27.0,7.6,77.0,1009.0,17.0,32.0,231.2,Moderate or heavy rain shower
119731,09:00,75.0,26.0,11,8,2021,28.0,5.0,77.0,1010.0,19.0,32.0,215.9,Torrential rain shower
119732,12:00,63.0,25.0,11,8,2021,29.0,2.8,81.0,1009.0,20.0,32.0,205.6,Moderate or heavy rain shower
119733,15:00,59.0,25.0,11,8,2021,29.0,2.2,80.0,1008.0,24.0,36.0,194.3,Moderate or heavy rain shower
119734,18:00,94.0,26.0,11,8,2021,28.0,0.9,81.0,1009.0,21.0,31.0,197.8,Patchy rain possible
119735,21:00,89.0,25.0,11,8,2021,28.0,0.1,45.0,1010.0,17.0,24.0,198.8,Patchy rain possible
119736,00:00,94.0,26.0,12,8,2021,28.0,1.1,74.0,1010.0,13.0,20.0,222.5,Patchy rain possible
119737,03:00,94.0,26.0,12,8,2021,28.0,1.6,84.0,1010.0,11.0,16.0,230.4,Patchy rain possible
119738,06:00,94.0,26.0,12,8,2021,28.0,2.3,85.0,1011.0,8.0,12.0,240.1,Patchy rain possible
119739,09:00,79.0,27.0,12,8,2021,29.0,1.0,75.0,1012.0,10.0,14.0,226.2,Moderate or heavy rain shower
119740,12:00,79.0,27.0,12,8,2021,30.0,0.2,74.0,1010.0,17.0,22.0,194.2,Patchy rain possible
119741,15:00,79.0,24.0,12,8,2021,29.0,2.2,75.0,1008.0,22.0,35.0,191.1,Patchy rain possible
119742,18:00,84.0,24.0,12,8,2021,28.0,4.5,77.0,1009.0,22.0,40.0,200.4,Moderate or heavy rain shower
119743,21:00,89.0,25.0,12,8,2021,28.0,3.1,75.0,1011.0,18.0,31.0,210.7,Moderate or heavy rain shower
119744,00:00,84.0,24.0,13,8,2021,28.0,1.2,77.0,1010.0,17.0,26.0,217.3,Patchy rain possible
119745,03:00,94.0,25.0,13,8,2021,27.0,1.8,81.0,1009.0,15.0,23.0,231.6,Patchy rain possible
119746,06:00,94.0,25.0,13,8,2021,27.0,2.5,77.0,1010.0,12.0,18.0,248.7,Patchy rain possible
119747,09:00,75.0,26.0,13,8,2021,29.0,0.9,38.0,1010.0,11.0,15.0,245.0,Moderate or heavy rain shower
119748,12:00,94.0,25.0,13,8,2021,29.0,0.1,60.0,1008.0,12.0,15.0,204.2,Partly cloudy
119749,15:00,75.0,25.0,13,8,2021,30.0,2.5,75.0,1006.0,15.0,24.0,189.4,Patchy rain possible
119750,18:00,74.0,24.0,13,8,2021,29.0,3.0,72.0,1007.0,18.0,30.0,197.5,Moderate or heavy rain shower
119751,21:00,84.0,25.0,13,8,2021,28.0,2.8,59.0,1008.0,21.0,33.0,206.6,Moderate or heavy rain shower
119752,00:00,84.0,25.0,14,8,2021,27.0,3.5,82.0,1009.0,17.0,30.0,275.6,Moderate or heavy rain shower
119753,03:00,89.0,25.0,14,8,2021,27.0,2.0,76.0,1008.0,12.0,19.0,287.1,Moderate or heavy rain shower
119754,06:00,100.0,26.0,14,8,2021,27.0,1.4,69.0,1008.0,9.0,13.0,285.6,Light rain shower
119755,09:00,84.0,26.0,14,8,2021,28.0,0.9,72.0,1009.0,9.0,12.0,256.2,Light rain shower
119756,12:00,67.0,25.0,14,8,2021,29.0,0.2,65.0,1008.0,12.0,15.0,215.2,Patchy rain possible
119757,15:00,67.0,25.0,14,8,2021,29.0,0.9,73.0,1006.0,15.0,21.0,203.5,Partly cloudy
119758,18:00,79.0,24.0,14,8,2021,28.0,0.5,71.0,1007.0,19.0,30.0,203.1,Patchy rain possible
119759,21:00,84.0,24.0,14,8,2021,27.0,5.2,86.0,1009.0,23.0,44.0,211.8,Cloudy
119760,00:00,94.0,25.0,15,8,2021,26.0,1.3,60.0,1009.0,14.0,21.0,209.1,Moderate or heavy rain shower
119761,03:00,94.0,25.0,15,8,2021,26.0,5.0,61.0,1008.0,13.0,22.0,230.3,Partly cloudy
119762,06:00,94.0,25.0,15,8,2021,26.0,3.2,80.0,1010.0,9.0,14.0,290.2,Moderate or heavy rain shower
119763,09:00,84.0,26.0,15,8,2021,26.0,0.4,78.0,1011.0,6.0,8.0,308.3,Patchy light rain
119764,12:00,71.0,26.0,15,8,2021,27.0,0.0,64.0,1010.0,7.0,9.0,324.0,Patchy rain possible
119765,15:00,59.0,24.0,15,8,2021,27.0,0.0,56.0,1009.0,10.0,14.0,333.0,Partly cloudy
119766,18:00,75.0,25.0,15,8,2021,26.0,0.0,68.0,1010.0,15.0,20.0,330.6,Partly cloudy
119767,21:00,79.0,25.0,15,8,2021,26.0,0.0,53.0,1012.0,16.0,22.0,325.4,Cloudy
119768,00:00,84.0,25.0,16,8,2021,27.0,1.8,83.0,1011.0,6.0,10.0,294.4,Patchy rain possible
119769,03:00,94.0,26.0,16,8,2021,27.0,1.8,85.0,1010.0,9.0,14.0,321.4,Light rain shower
119770,06:00,94.0,25.0,16,8,2021,27.0,1.1,78.0,1011.0,11.0,15.0,113.3,Patchy rain possible
119771,09:00,79.0,25.0,16,8,2021,28.0,0.3,35.0,1012.0,7.0,9.0,4.3,Patchy rain possible
119772,12:00,75.0,25.0,16,8,2021,29.0,0.0,19.0,1011.0,9.0,10.0,91.3,Partly cloudy
119773,15:00,66.0,24.0,16,8,2021,29.0,0.1,60.0,1009.0,17.0,21.0,129.9,Partly cloudy
119774,18:00,74.0,24.0,16,8,2021,28.0,0.0,31.0,1010.0,19.0,27.0,117.4,Patchy rain possible
119775,21:00,89.0,25.0,16,8,2021,28.0,0.2,54.0,1012.0,15.0,23.0,104.9,Partly cloudy
119776,00:00,89.0,25.0,17,8,2021,27.0,0.1,37.0,1012.0,14.0,21.0,100.1,Patchy rain possible
119777,03:00,94.0,25.0,17,8,2021,27.0,0.5,58.0,1011.0,13.0,19.0,92.7,Partly cloudy
119778,06:00,94.0,25.0,17,8,2021,27.0,0.7,82.0,1011.0,11.0,15.0,59.9,Patchy rain possible
119779,09:00,75.0,25.0,17,8,2021,29.0,0.4,84.0,1012.0,8.0,9.0,67.4,Moderate rain at times
119780,12:00,56.0,23.0,17,8,2021,30.0,0.2,78.0,1010.0,9.0,10.0,133.3,Patchy rain possible
119781,15:00,47.0,22.0,17,8,2021,30.0,0.1,33.0,1008.0,12.0,15.0,151.9,Patchy rain possible
119782,18:00,100.0,26.0,17,8,2021,29.0,0.0,10.0,1008.0,15.0,21.0,134.1,Partly cloudy
119783,21:00,94.0,24.0,17,8,2021,28.0,0.9,50.0,1009.0,15.0,24.0,119.9,Partly cloudy
119784,00:00,94.0,25.0,18,8,2021,28.0,1.3,80.0,1009.0,11.0,17.0,122.2,Patchy rain possible
119785,03:00,100.0,25.0,18,8,2021,28.0,1.7,84.0,1008.0,6.0,10.0,155.3,Light rain shower
119786,06:00,94.0,24.0,18,8,2021,28.0,2.1,79.0,1009.0,4.0,6.0,231.7,Patchy rain possible
119787,09:00,79.0,25.0,18,8,2021,29.0,0.8,38.0,1010.0,4.0,4.0,255.9,Patchy rain possible
119788,12:00,67.0,25.0,18,8,2021,30.0,0.0,13.0,1008.0,8.0,10.0,206.6,Partly cloudy
119789,15:00,59.0,25.0,18,8,2021,30.0,0.1,62.0,1006.0,14.0,18.0,172.8,Partly cloudy
119790,18:00,79.0,25.0,18,8,2021,29.0,0.0,39.0,1006.0,14.0,20.0,172.1,Patchy rain possible
119791,21:00,94.0,22.0,18,8,2021,28.0,0.3,63.0,1008.0,13.0,19.0,186.4,Partly cloudy
119792,00:00,100.0,24.0,19,8,2021,28.0,2.0,75.0,1008.0,17.0,26.0,185.5,Moderate rain at times
119793,03:00,100.0,24.0,19,8,2021,27.0,2.9,78.0,1007.0,14.0,23.0,203.0,Moderate or heavy rain shower
119794,06:00,100.0,24.0,19,8,2021,28.0,4.3,80.0,1008.0,9.0,15.0,221.5,Moderate or heavy rain shower
119795,09:00,79.0,24.0,19,8,2021,29.0,1.8,84.0,1009.0,8.0,10.0,230.3,Moderate or heavy rain shower
119796,12:00,59.0,24.0,19,8,2021,30.0,0.1,36.0,1008.0,10.0,12.0,194.9,Patchy rain possible
119797,15:00,56.0,24.0,19,8,2021,30.0,0.1,62.0,1006.0,14.0,18.0,182.3,Partly cloudy
119798,18:00,63.0,24.0,19,8,2021,29.0,0.1,38.0,1006.0,18.0,26.0,190.0,Patchy rain possible
119799,21:00,100.0,25.0,19,8,2021,28.0,0.3,53.0,1008.0,19.0,28.0,190.1,Partly cloudy
119800,00:00,94.0,24.0,20,8,2021,28.0,0.6,84.0,1009.0,15.0,22.0,216.3,Patchy rain possible
119801,03:00,94.0,23.0,20,8,2021,28.0,0.2,48.0,1008.0,10.0,15.0,239.2,Patchy rain possible
119802,06:00,100.0,24.0,20,8,2021,27.0,0.0,17.0,1008.0,10.0,13.0,266.9,Partly cloudy
119803,09:00,79.0,25.0,20,8,2021,28.0,0.1,62.0,1010.0,9.0,11.0,272.7,Partly cloudy
119804,12:00,59.0,24.0,20,8,2021,29.0,0.7,77.0,1009.0,12.0,15.0,206.8,Patchy rain possible
119805,15:00,47.0,22.0,20,8,2021,28.0,0.5,80.0,1008.0,23.0,30.0,182.5,Light rain shower
119806,18:00,66.0,24.0,20,8,2021,28.0,0.1,59.0,1008.0,26.0,34.0,203.5,Patchy rain possible
119807,21:00,94.0,25.0,20,8,2021,27.0,0.0,37.0,1011.0,18.0,24.0,223.0,Partly cloudy
119808,00:00,89.0,24.0,21,8,2021,24.0,1.4,69.0,1011.0,15.0,22.0,232.9,Partly cloudy
119809,03:00,94.0,24.0,21,8,2021,26.0,2.1,84.0,1010.0,13.0,20.0,254.9,Patchy rain possible
119810,06:00,100.0,25.0,21,8,2021,26.0,2.2,83.0,1011.0,12.0,18.0,262.8,Patchy rain possible
119811,09:00,79.0,26.0,21,8,2021,28.0,0.7,33.0,1011.0,10.0,13.0,255.5,Patchy rain possible
119812,12:00,66.0,24.0,21,8,2021,29.0,0.0,9.0,1009.0,9.0,10.0,209.9,Partly cloudy
119813,15:00,75.0,25.0,21,8,2021,29.0,0.0,12.0,1007.0,14.0,18.0,185.5,Partly cloudy
119814,18:00,100.0,24.0,21,8,2021,28.0,0.0,22.0,1008.0,19.0,28.0,194.7,Partly cloudy
119815,21:00,94.0,25.0,21,8,2021,28.0,1.4,63.0,1010.0,22.0,33.0,218.1,Partly cloudy
119816,00:00,100.0,25.0,22,8,2021,28.0,0.1,55.0,1010.0,16.0,23.0,237.2,Partly cloudy
119817,03:00,100.0,25.0,22,8,2021,27.0,0.5,83.0,1009.0,13.0,19.0,264.1,Patchy rain possible
119818,06:00,94.0,24.0,22,8,2021,27.0,0.9,86.0,1010.0,12.0,17.0,273.2,Patchy rain possible
119819,09:00,84.0,26.0,22,8,2021,28.0,0.3,32.0,1010.0,11.0,14.0,271.3,Patchy rain possible
119820,12:00,67.0,25.0,22,8,2021,30.0,0.0,6.0,1008.0,11.0,13.0,219.5,Partly cloudy
119821,15:00,52.0,22.0,22,8,2021,30.0,0.1,54.0,1006.0,18.0,23.0,185.3,Partly cloudy
119822,18:00,94.0,22.0,22,8,2021,29.0,0.3,77.0,1007.0,23.0,33.0,201.0,Patchy rain possible
119823,21:00,94.0,26.0,22,8,2021,29.0,0.8,80.0,1008.0,23.0,34.0,224.3,Patchy rain possible
119824,00:00,84.0,24.0,23,8,2021,28.0,2.0,88.0,1009.0,21.0,32.0,244.0,Patchy rain possible
119825,03:00,94.0,25.0,23,8,2021,27.0,2.5,78.0,1008.0,19.0,30.0,260.0,Moderate or heavy rain shower
119826,06:00,94.0,25.0,23,8,2021,27.0,3.8,82.0,1009.0,16.0,27.0,265.0,Patchy rain possible
119827,09:00,75.0,25.0,23,8,2021,29.0,1.6,80.0,1010.0,14.0,21.0,257.5,Moderate or heavy rain shower
119828,12:00,63.0,25.0,23,8,2021,30.0,0.2,83.0,1008.0,14.0,18.0,217.8,Patchy rain possible
119829,15:00,56.0,24.0,23,8,2021,30.0,0.3,74.0,1006.0,19.0,28.0,192.6,Patchy rain possible
119830,18:00,75.0,25.0,23,8,2021,29.0,1.5,75.0,1006.0,19.0,30.0,206.8,Light rain shower
119831,21:00,94.0,26.0,23,8,2021,28.0,2.6,83.0,1008.0,19.0,31.0,229.6,Patchy rain possible
119832,00:00,100.0,26.0,24,8,2021,27.0,3.1,79.0,1009.0,15.0,25.0,238.6,Light rain shower
119833,03:00,94.0,25.0,24,8,2021,27.0,1.7,81.0,1008.0,18.0,28.0,229.9,Moderate or heavy rain shower
119834,06:00,94.0,25.0,24,8,2021,27.0,0.2,51.0,1008.0,19.0,26.0,227.9,Light rain shower
119835,09:00,79.0,26.0,24,8,2021,28.0,0.0,46.0,1009.0,18.0,23.0,228.7,Partly cloudy
119836,12:00,70.0,25.0,24,8,2021,29.0,0.0,52.0,1007.0,19.0,25.0,211.6,Partly cloudy
119837,15:00,75.0,26.0,24,8,2021,29.0,0.6,53.0,1006.0,23.0,30.0,220.8,Partly cloudy
119838,18:00,94.0,25.0,24,8,2021,28.0,0.3,38.0,1007.0,23.0,33.0,239.1,Light rain shower
119839,21:00,94.0,25.0,24,8,2021,27.0,0.1,63.0,1009.0,22.0,32.0,245.9,Partly cloudy
119840,00:00,94.0,25.0,25,8,2021,26.0,5.7,71.0,1009.0,22.0,42.0,244.4,Moderate or heavy rain shower
119841,03:00,100.0,26.0,25,8,2021,26.0,4.7,79.0,1007.0,22.0,40.0,235.8,Moderate or heavy rain shower
119842,06:00,100.0,25.0,25,8,2021,26.0,4.3,62.0,1008.0,20.0,35.0,246.9,Moderate or heavy rain shower
119843,09:00,75.0,25.0,25,8,2021,27.0,3.6,66.0,1009.0,21.0,35.0,244.2,Moderate or heavy rain shower
119844,12:00,70.0,25.0,25,8,2021,28.0,2.5,76.0,1008.0,21.0,33.0,238.7,Moderate or heavy rain shower
119845,15:00,100.0,26.0,25,8,2021,27.0,4.3,92.0,1006.0,25.0,45.0,238.8,Light rain shower
119846,18:00,100.0,25.0,25,8,2021,26.0,4.1,80.0,1007.0,24.0,42.0,236.5,Moderate or heavy rain shower
119847,21:00,94.0,25.0,25,8,2021,26.0,1.6,68.0,1009.0,21.0,31.0,242.4,Moderate or heavy rain shower
119848,00:00,100.0,26.0,26,8,2021,26.0,0.8,92.0,1009.0,17.0,29.0,252.8,Light rain shower
119849,03:00,100.0,25.0,26,8,2021,26.0,0.2,80.0,1007.0,12.0,18.0,267.7,Light rain shower
119850,06:00,100.0,25.0,26,8,2021,26.0,1.3,68.0,1008.0,7.0,14.0,266.3,Light rain shower
119851,09:00,84.0,26.0,26,8,2021,27.0,0.4,99.0,1010.0,18.0,24.0,202.8,Light rain shower
119852,12:00,70.0,25.0,26,8,2021,27.0,1.2,73.0,1009.0,24.0,46.0,220.9,Light rain shower
119853,15:00,70.0,24.0,26,8,2021,26.0,0.0,100.0,1007.0,26.0,32.0,216.1,Overcast
119854,18:00,84.0,24.0,26,8,2021,26.0,1.0,100.0,1008.0,24.0,41.0,238.1,Light rain shower
119855,21:00,94.0,25.0,26,8,2021,25.0,0.1,96.0,1011.0,20.0,28.0,246.7,Patchy rain possible
119856,00:00,89.0,24.0,27,8,2021,25.0,0.5,82.0,1010.0,13.0,18.0,183.6,Light drizzle
119857,03:00,94.0,25.0,27,8,2021,26.0,0.0,100.0,1008.0,9.0,13.0,210.5,Overcast
119858,06:00,94.0,25.0,27,8,2021,26.0,0.0,58.0,1009.0,3.0,5.0,213.7,Partly cloudy
119859,09:00,79.0,25.0,27,8,2021,27.0,0.2,89.0,1011.0,5.0,6.0,181.7,Patchy rain possible
119860,12:00,70.0,25.0,27,8,2021,28.0,0.9,57.0,1009.0,7.0,13.0,196.3,Light rain shower
119861,15:00,89.0,25.0,27,8,2021,29.0,0.0,31.0,1007.0,12.0,14.0,227.3,Partly cloudy
119862,18:00,94.0,25.0,27,8,2021,28.0,0.0,29.0,1007.0,10.0,14.0,271.0,Partly cloudy
119863,21:00,100.0,25.0,27,8,2021,27.0,0.5,75.0,1009.0,6.0,10.0,304.0,Patchy rain possible
119864,00:00,100.0,25.0,28,8,2021,26.0,0.0,47.0,1009.0,7.0,11.0,283.4,Partly cloudy
119865,03:00,100.0,25.0,28,8,2021,25.0,0.3,88.0,1007.0,6.0,10.0,308.4,Patchy rain possible
119866,06:00,100.0,25.0,28,8,2021,26.0,0.2,51.0,1008.0,5.0,8.0,326.4,Light rain shower
119867,09:00,79.0,25.0,28,8,2021,27.0,0.0,33.0,1009.0,4.0,6.0,310.9,Partly cloudy
119868,12:00,59.0,24.0,28,8,2021,29.0,0.0,21.0,1008.0,4.0,4.0,231.5,Partly cloudy
119869,15:00,59.0,24.0,28,8,2021,30.0,0.0,20.0,1006.0,11.0,13.0,168.2,Partly cloudy
119870,18:00,62.0,23.0,28,8,2021,28.0,0.0,23.0,1006.0,13.0,18.0,162.8,Partly cloudy
119871,21:00,84.0,25.0,28,8,2021,28.0,0.0,17.0,1009.0,12.0,17.0,156.4,Partly cloudy
119872,00:00,84.0,25.0,29,8,2021,27.0,0.9,73.0,1008.0,6.0,11.0,131.8,Light rain shower
119873,03:00,94.0,25.0,29,8,2021,27.0,0.5,51.0,1007.0,4.0,5.0,239.1,Light rain shower
119874,06:00,100.0,25.0,29,8,2021,26.0,0.5,71.0,1007.0,6.0,9.0,328.7,Patchy rain possible
119875,09:00,84.0,25.0,29,8,2021,27.0,1.4,76.0,1009.0,1.0,2.0,39.1,Patchy rain possible
119876,12:00,71.0,26.0,29,8,2021,29.0,1.1,77.0,1008.0,8.0,14.0,160.1,Light rain shower
119877,15:00,89.0,25.0,29,8,2021,30.0,0.0,35.0,1006.0,11.0,13.0,163.3,Partly cloudy
119878,18:00,100.0,26.0,29,8,2021,28.0,0.0,41.0,1007.0,12.0,17.0,163.5,Partly cloudy
119879,21:00,100.0,24.0,29,8,2021,27.0,1.5,89.0,1009.0,11.0,18.0,174.9,Patchy rain possible
119880,00:00,100.0,24.0,30,8,2021,27.0,0.3,85.0,1009.0,8.0,12.0,136.1,Patchy rain possible
119881,03:00,100.0,24.0,30,8,2021,27.0,0.2,74.0,1008.0,3.0,4.0,151.4,Patchy rain possible
119882,06:00,100.0,24.0,30,8,2021,26.0,0.2,77.0,1009.0,3.0,4.0,356.5,Patchy rain possible
119883,09:00,89.0,25.0,30,8,2021,28.0,0.2,86.0,1010.0,4.0,6.0,51.4,Patchy rain possible
119884,12:00,79.0,26.0,30,8,2021,29.0,0.4,83.0,1009.0,11.0,16.0,130.6,Patchy rain possible
119885,15:00,67.0,25.0,30,8,2021,29.0,0.0,24.0,1007.0,12.0,14.0,133.4,Partly cloudy
119886,18:00,70.0,24.0,30,8,2021,29.0,0.0,11.0,1008.0,13.0,14.0,119.8,Partly cloudy
119887,21:00,89.0,25.0,30,8,2021,28.0,0.0,16.0,1010.0,12.0,18.0,118.0,Partly cloudy
119888,00:00,100.0,25.0,31,8,2021,27.0,0.1,61.0,1010.0,9.0,14.0,225.0,Patchy rain possible
119889,03:00,100.0,25.0,31,8,2021,26.0,0.4,73.0,1008.0,8.0,12.0,253.9,Light rain shower
119890,06:00,100.0,25.0,31,8,2021,26.0,0.4,88.0,1009.0,4.0,6.0,306.0,Patchy rain possible
119891,09:00,74.0,24.0,31,8,2021,28.0,0.0,45.0,1011.0,1.0,1.0,110.1,Partly cloudy
119892,12:00,63.0,25.0,31,8,2021,29.0,0.2,71.0,1009.0,8.0,11.0,152.9,Patchy rain possible
119893,15:00,75.0,25.0,31,8,2021,29.0,0.0,22.0,1007.0,13.0,15.0,148.7,Partly cloudy
119894,18:00,100.0,24.0,31,8,2021,28.0,0.1,77.0,1008.0,14.0,20.0,156.4,Patchy rain possible
119895,21:00,94.0,24.0,31,8,2021,28.0,0.0,51.0,1010.0,11.0,16.0,167.9,Partly cloudy
119896,00:00,100.0,25.0,1,9,2021,28.0,0.0,38.0,1010.0,12.0,18.0,233.5,Partly cloudy
119897,03:00,100.0,25.0,1,9,2021,27.0,0.6,74.0,1008.0,11.0,17.0,278.6,Patchy rain possible
119898,06:00,94.0,24.0,1,9,2021,26.0,0.4,61.0,1009.0,9.0,13.0,297.0,Light rain shower
119899,09:00,79.0,25.0,1,9,2021,28.0,0.0,28.0,1011.0,6.0,7.0,281.7,Partly cloudy
119900,12:00,63.0,24.0,1,9,2021,30.0,0.0,27.0,1009.0,9.0,11.0,192.8,Partly cloudy
119901,15:00,84.0,26.0,1,9,2021,29.0,0.0,19.0,1007.0,15.0,17.0,167.9,Partly cloudy
119902,18:00,79.0,25.0,1,9,2021,28.0,0.0,28.0,1007.0,18.0,24.0,172.5,Partly cloudy
119903,21:00,94.0,25.0,1,9,2021,28.0,0.0,17.0,1010.0,15.0,22.0,178.8,Partly cloudy
119904,00:00,94.0,25.0,2,9,2021,28.0,0.2,79.0,1009.0,13.0,19.0,201.3,Patchy rain possible
119905,03:00,94.0,25.0,2,9,2021,27.0,1.1,76.0,1008.0,8.0,12.0,226.8,Patchy rain possible
119906,06:00,94.0,25.0,2,9,2021,27.0,0.7,78.0,1009.0,6.0,11.0,250.8,Patchy rain possible
119907,09:00,75.0,25.0,2,9,2021,28.0,0.2,71.0,1011.0,5.0,6.0,245.6,Patchy rain possible
119908,12:00,70.0,25.0,2,9,2021,30.0,0.1,72.0,1009.0,7.0,8.0,176.0,Patchy rain possible
119909,15:00,63.0,25.0,2,9,2021,29.0,0.0,17.0,1007.0,11.0,13.0,149.0,Partly cloudy
119910,18:00,79.0,25.0,2,9,2021,28.0,0.0,19.0,1007.0,15.0,21.0,160.1,Partly cloudy
119911,21:00,89.0,24.0,2,9,2021,28.0,0.0,22.0,1010.0,14.0,20.0,164.8,Partly cloudy
119912,00:00,94.0,24.0,3,9,2021,28.0,0.2,89.0,1009.0,15.0,22.0,187.8,Patchy rain possible
119913,03:00,89.0,24.0,3,9,2021,27.0,1.5,73.0,1007.0,12.0,19.0,212.7,Patchy rain possible
119914,06:00,94.0,25.0,3,9,2021,27.0,0.9,80.0,1008.0,10.0,18.0,203.9,Patchy rain possible
119915,09:00,79.0,25.0,3,9,2021,28.0,0.1,78.0,1009.0,9.0,12.0,214.3,Patchy rain possible
119916,12:00,70.0,25.0,3,9,2021,30.0,0.2,77.0,1008.0,10.0,14.0,206.2,Patchy rain possible
119917,15:00,70.0,25.0,3,9,2021,30.0,0.0,46.0,1006.0,17.0,19.0,190.4,Partly cloudy
119918,18:00,89.0,26.0,3,9,2021,28.0,0.4,55.0,1007.0,21.0,31.0,205.4,Light rain shower
119919,21:00,89.0,24.0,3,9,2021,27.0,0.5,52.0,1009.0,22.0,32.0,238.3,Light rain shower
119920,00:00,89.0,24.0,4,9,2021,27.0,1.1,82.0,1009.0,24.0,45.0,255.9,Light rain shower
119921,03:00,89.0,24.0,4,9,2021,26.0,1.1,94.0,1007.0,22.0,33.0,261.0,Light rain shower
119922,06:00,94.0,24.0,4,9,2021,26.0,1.7,100.0,1008.0,19.0,39.0,275.7,Light rain shower
119923,09:00,84.0,25.0,4,9,2021,26.0,0.1,92.0,1008.0,28.0,36.0,298.1,Patchy rain possible
119924,12:00,75.0,25.0,4,9,2021,27.0,0.2,100.0,1007.0,28.0,33.0,305.2,Light rain shower
119925,15:00,67.0,25.0,4,9,2021,27.0,1.9,100.0,1006.0,27.0,44.0,275.7,Light rain shower
119926,18:00,84.0,25.0,4,9,2021,26.0,3.2,100.0,1007.0,24.0,49.0,259.1,Moderate or heavy rain shower
119927,21:00,100.0,25.0,4,9,2021,25.0,1.3,86.0,1009.0,25.0,31.0,277.7,Light rain
119928,03:00,100.0,25.0,5,9,2021,24.0,0.4,95.0,1008.0,21.0,28.0,285.5,Light drizzle
119929,06:00,100.0,25.0,5,9,2021,25.0,0.4,91.0,1009.0,23.0,30.0,282.9,Light drizzle
119930,09:00,89.0,25.0,5,9,2021,24.0,0.2,100.0,1011.0,22.0,28.0,283.1,Light drizzle
119931,12:00,70.0,25.0,5,9,2021,26.0,0.3,100.0,1010.0,26.0,32.0,277.1,Light rain shower
119932,15:00,89.0,25.0,5,9,2021,26.0,0.0,52.0,1007.0,32.0,37.0,288.7,Partly cloudy
119933,18:00,89.0,25.0,5,9,2021,25.0,0.0,100.0,1009.0,17.0,21.0,262.2,Overcast
119934,21:00,84.0,24.0,5,9,2021,25.0,0.0,49.0,1011.0,17.0,23.0,288.7,Partly cloudy
119935,00:00,89.0,24.0,6,9,2021,26.0,0.0,32.0,1010.0,15.0,21.0,309.6,Partly cloudy
119936,03:00,94.0,24.0,6,9,2021,26.0,0.1,53.0,1008.0,16.0,23.0,315.8,Patchy rain possible
119937,06:00,94.0,24.0,6,9,2021,25.0,0.1,56.0,1010.0,14.0,19.0,323.5,Patchy rain possible
119938,09:00,79.0,24.0,6,9,2021,27.0,0.0,46.0,1011.0,12.0,15.0,309.4,Partly cloudy
119939,12:00,66.0,24.0,6,9,2021,30.0,0.0,30.0,1009.0,9.0,10.0,242.2,Partly cloudy
119940,15:00,71.0,26.0,6,9,2021,29.0,0.0,38.0,1007.0,17.0,20.0,218.1,Partly cloudy
119941,18:00,79.0,24.0,6,9,2021,28.0,0.5,74.0,1008.0,17.0,25.0,219.8,Patchy rain possible
119942,21:00,94.0,24.0,6,9,2021,27.0,1.4,74.0,1010.0,18.0,30.0,242.3,Light rain shower
119943,00:00,100.0,24.0,7,9,2021,26.0,2.2,56.0,1009.0,10.0,22.0,269.3,Light rain shower
119944,03:00,94.0,24.0,7,9,2021,26.0,0.1,56.0,1008.0,10.0,14.0,284.0,Patchy rain possible
119945,06:00,100.0,24.0,7,9,2021,26.0,0.6,79.0,1009.0,10.0,15.0,301.2,Patchy rain possible
119946,09:00,74.0,24.0,7,9,2021,27.0,0.0,40.0,1011.0,10.0,13.0,285.6,Partly cloudy
119947,12:00,62.0,23.0,7,9,2021,29.0,0.1,87.0,1008.0,8.0,9.0,221.4,Patchy rain possible
119948,15:00,67.0,25.0,7,9,2021,29.0,0.0,60.0,1007.0,13.0,16.0,229.4,Partly cloudy
