,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
7352,03:00,94.0,26.0,24,7,2021,27.0,3.0,65.0,997.0,7.0,12.0,312.2,Moderate or heavy rain shower
7353,06:00,100.0,26.0,24,7,2021,27.0,0.8,75.0,998.0,11.0,15.0,310.2,Patchy rain possible
7354,09:00,100.0,27.0,24,7,2021,30.0,1.7,79.0,998.0,12.0,18.0,339.0,Patchy rain possible
7355,12:00,100.0,27.0,24,7,2021,32.0,4.8,91.0,997.0,9.0,15.0,124.4,Patchy rain possible
7356,15:00,100.0,26.0,24,7,2021,31.0,2.7,86.0,996.0,8.0,13.0,165.6,Moderate or heavy rain shower
7357,18:00,94.0,26.0,24,7,2021,29.0,0.3,76.0,997.0,8.0,15.0,188.7,Light rain shower
7358,21:00,100.0,26.0,24,7,2021,28.0,0.4,58.0,999.0,8.0,14.0,195.8,Cloudy
7359,00:00,100.0,27.0,25,7,2021,28.0,0.1,47.0,1000.0,6.0,10.0,152.9,Patchy rain possible
7360,03:00,100.0,27.0,25,7,2021,27.0,0.1,62.0,999.0,3.0,4.0,94.9,Partly cloudy
7361,06:00,100.0,27.0,25,7,2021,28.0,0.0,44.0,1000.0,3.0,4.0,231.3,Patchy rain possible
7362,09:00,84.0,28.0,25,7,2021,31.0,0.0,18.0,1000.0,7.0,8.0,322.9,Partly cloudy
7363,12:00,56.0,24.0,25,7,2021,35.0,0.0,29.0,999.0,8.0,9.0,128.3,Partly cloudy
7364,15:00,50.0,24.0,25,7,2021,36.0,0.1,61.0,997.0,3.0,4.0,214.0,Partly cloudy
7365,18:00,84.0,26.0,25,7,2021,33.0,0.0,46.0,998.0,11.0,18.0,305.5,Patchy rain possible
7366,21:00,94.0,28.0,25,7,2021,29.0,0.7,58.0,1000.0,11.0,19.0,289.5,Partly cloudy
7367,00:00,94.0,28.0,26,7,2021,28.0,0.3,62.0,1000.0,8.0,13.0,198.5,Light rain shower
7368,03:00,94.0,27.0,26,7,2021,27.0,0.2,68.0,999.0,6.0,9.0,257.6,Partly cloudy
7369,06:00,94.0,26.0,26,7,2021,28.0,0.4,60.0,999.0,5.0,7.0,298.9,Patchy rain possible
7370,09:00,84.0,27.0,26,7,2021,31.0,0.1,52.0,1000.0,8.0,9.0,302.3,Light rain shower
7371,12:00,71.0,28.0,26,7,2021,34.0,0.0,49.0,999.0,10.0,12.0,268.7,Partly cloudy
7372,15:00,59.0,23.0,26,7,2021,35.0,0.0,28.0,996.0,10.0,12.0,255.3,Partly cloudy
7373,18:00,62.0,22.0,26,7,2021,33.0,0.0,19.0,996.0,10.0,15.0,205.3,Partly cloudy
7374,21:00,84.0,25.0,26,7,2021,31.0,0.0,20.0,997.0,10.0,17.0,180.2,Partly cloudy
7375,00:00,79.0,24.0,27,7,2021,30.0,0.0,29.0,997.0,6.0,10.0,192.1,Partly cloudy
7376,03:00,94.0,26.0,27,7,2021,29.0,0.1,65.0,996.0,4.0,6.0,280.3,Partly cloudy
7377,06:00,100.0,26.0,27,7,2021,29.0,0.1,43.0,997.0,8.0,10.0,317.9,Patchy rain possible
7378,09:00,89.0,27.0,27,7,2021,32.0,0.0,19.0,998.0,11.0,13.0,308.1,Partly cloudy
7379,12:00,79.0,27.0,27,7,2021,36.0,0.0,24.0,996.0,9.0,11.0,285.5,Partly cloudy
7380,15:00,49.0,22.0,27,7,2021,38.0,0.0,19.0,994.0,4.0,5.0,330.4,Partly cloudy
7381,18:00,47.0,21.0,27,7,2021,36.0,0.0,22.0,994.0,5.0,8.0,203.2,Partly cloudy
7382,21:00,84.0,27.0,27,7,2021,32.0,0.0,28.0,995.0,11.0,18.0,150.6,Partly cloudy
7383,00:00,89.0,27.0,28,7,2021,30.0,0.0,18.0,997.0,9.0,15.0,161.2,Partly cloudy
7384,03:00,94.0,27.0,28,7,2021,30.0,0.0,19.0,996.0,5.0,9.0,286.9,Partly cloudy
7385,06:00,100.0,27.0,28,7,2021,29.0,0.0,16.0,997.0,8.0,10.0,329.6,Partly cloudy
7386,09:00,75.0,26.0,28,7,2021,32.0,0.0,13.0,998.0,11.0,13.0,306.7,Partly cloudy
7387,12:00,63.0,25.0,28,7,2021,36.0,0.0,15.0,997.0,10.0,12.0,291.8,Partly cloudy
7388,15:00,50.0,23.0,28,7,2021,38.0,0.0,17.0,995.0,4.0,5.0,313.2,Partly cloudy
7389,21:00,59.0,23.0,28,7,2021,32.0,0.1,68.0,997.0,8.0,13.0,129.3,Partly cloudy
7390,00:00,84.0,27.0,29,7,2021,29.0,15.9,74.0,997.0,5.0,10.0,42.3,Moderate or heavy rain shower
7391,03:00,89.0,27.0,29,7,2021,27.0,7.9,76.0,997.0,8.0,12.0,233.5,Heavy rain at times
7392,06:00,94.0,27.0,29,7,2021,27.0,0.5,71.0,998.0,9.0,12.0,313.1,Light rain
7393,09:00,79.0,27.0,29,7,2021,28.0,0.2,79.0,999.0,8.0,11.0,284.6,Cloudy
7394,12:00,56.0,24.0,29,7,2021,28.0,0.3,90.0,998.0,7.0,10.0,263.7,Patchy light drizzle
7395,15:00,47.0,23.0,29,7,2021,31.0,0.1,52.0,997.0,5.0,6.0,210.5,Light drizzle
7396,18:00,59.0,22.0,29,7,2021,31.0,0.0,27.0,997.0,7.0,11.0,166.3,Partly cloudy
7397,21:00,84.0,26.0,29,7,2021,29.0,0.7,60.0,998.0,6.0,12.0,145.6,Partly cloudy
7398,00:00,84.0,26.0,30,7,2021,30.0,0.0,30.0,999.0,8.0,12.0,145.9,Partly cloudy
7399,03:00,94.0,27.0,30,7,2021,29.0,2.3,77.0,999.0,4.0,7.0,270.7,Partly cloudy
7400,06:00,94.0,27.0,30,7,2021,28.0,2.3,90.0,999.0,7.0,11.0,323.6,Moderate or heavy rain shower
7401,09:00,84.0,27.0,30,7,2021,30.0,0.6,53.0,1000.0,11.0,14.0,311.2,Light rain shower
7402,12:00,71.0,28.0,30,7,2021,33.0,0.0,61.0,999.0,10.0,11.0,334.6,Partly cloudy
7403,15:00,53.0,24.0,30,7,2021,35.0,0.0,50.0,997.0,6.0,8.0,148.4,Cloudy
7404,18:00,84.0,26.0,30,7,2021,33.0,0.0,33.0,997.0,9.0,14.0,89.9,Thundery outbreaks possible
7405,21:00,89.0,27.0,30,7,2021,31.0,0.2,70.0,999.0,10.0,17.0,140.7,Partly cloudy
7406,00:00,94.0,27.0,31,7,2021,29.0,0.5,41.0,999.0,6.0,12.0,144.7,Patchy rain possible
7407,03:00,100.0,28.0,31,7,2021,29.0,0.0,20.0,998.0,8.0,12.0,258.9,Partly cloudy
7408,06:00,94.0,27.0,31,7,2021,28.0,0.0,23.0,999.0,12.0,17.0,310.8,Partly cloudy
7409,09:00,79.0,27.0,31,7,2021,31.0,0.0,22.0,999.0,15.0,18.0,299.8,Partly cloudy
7410,12:00,56.0,24.0,31,7,2021,34.0,0.0,38.0,998.0,17.0,19.0,298.4,Partly cloudy
7411,15:00,53.0,24.0,31,7,2021,32.0,0.0,46.0,997.0,13.0,18.0,302.0,Partly cloudy
7412,18:00,50.0,23.0,31,7,2021,29.0,0.0,46.0,997.0,8.0,12.0,286.8,Partly cloudy
7413,21:00,62.0,23.0,31,7,2021,26.0,0.6,50.0,999.0,9.0,16.0,290.1,Partly cloudy
7414,00:00,79.0,26.0,1,8,2021,28.0,1.1,75.0,998.0,16.0,25.0,66.6,Partly cloudy
7415,03:00,94.0,27.0,1,8,2021,27.0,2.1,67.0,998.0,13.0,20.0,245.3,Light rain shower
7416,06:00,94.0,27.0,1,8,2021,27.0,1.4,61.0,999.0,10.0,14.0,343.1,Light rain shower
7417,09:00,79.0,28.0,1,8,2021,27.0,1.8,67.0,1000.0,11.0,15.0,328.9,Light rain shower
7418,12:00,71.0,28.0,1,8,2021,28.0,0.7,71.0,999.0,13.0,16.0,323.0,Light rain shower
7419,15:00,53.0,24.0,1,8,2021,28.0,0.4,79.0,998.0,11.0,14.0,312.9,Cloudy
7420,18:00,59.0,25.0,1,8,2021,28.0,0.2,72.0,999.0,8.0,12.0,315.7,Patchy rain possible
7421,21:00,79.0,27.0,1,8,2021,27.0,0.0,65.0,1000.0,8.0,12.0,317.5,Cloudy
7422,00:00,89.0,29.0,2,8,2021,27.0,0.0,40.0,1000.0,6.0,9.0,298.3,Partly cloudy
7423,03:00,100.0,25.0,2,8,2021,27.0,0.0,25.0,999.0,6.0,9.0,300.8,Partly cloudy
7424,06:00,100.0,26.0,2,8,2021,27.0,0.0,40.0,999.0,8.0,10.0,305.2,Partly cloudy
7425,09:00,94.0,26.0,2,8,2021,31.0,0.0,27.0,1000.0,11.0,13.0,305.2,Partly cloudy
7426,12:00,94.0,27.0,2,8,2021,35.0,0.0,11.0,998.0,12.0,13.0,301.0,Partly cloudy
7427,15:00,79.0,25.0,2,8,2021,37.0,0.0,9.0,996.0,9.0,10.0,315.6,Partly cloudy
7428,18:00,79.0,26.0,2,8,2021,35.0,0.0,12.0,997.0,3.0,4.0,204.9,Partly cloudy
7429,21:00,94.0,27.0,2,8,2021,32.0,0.0,17.0,998.0,6.0,10.0,169.6,Partly cloudy
7430,00:00,94.0,27.0,3,8,2021,27.0,1.5,78.0,999.0,9.0,14.0,219.4,Patchy rain possible
7431,03:00,100.0,27.0,3,8,2021,26.0,0.4,79.0,999.0,9.0,15.0,312.1,Patchy rain possible
7432,06:00,100.0,27.0,3,8,2021,26.0,0.0,39.0,1000.0,12.0,17.0,310.4,Patchy rain possible
7433,09:00,84.0,27.0,3,8,2021,30.0,0.0,15.0,1000.0,14.0,17.0,312.1,Partly cloudy
7434,12:00,67.0,26.0,3,8,2021,35.0,0.0,14.0,1000.0,12.0,13.0,320.0,Partly cloudy
7435,15:00,53.0,24.0,3,8,2021,37.0,0.0,14.0,998.0,6.0,8.0,137.9,Partly cloudy
7436,18:00,53.0,23.0,3,8,2021,35.0,0.0,35.0,999.0,13.0,21.0,36.4,Partly cloudy
7437,21:00,84.0,28.0,3,8,2021,32.0,0.6,70.0,1002.0,8.0,14.0,103.4,Partly cloudy
7438,00:00,84.0,25.0,4,8,2021,29.0,0.5,60.0,1001.0,6.0,10.0,267.8,Patchy rain possible
7439,03:00,84.0,24.0,4,8,2021,28.0,0.0,34.0,1000.0,8.0,13.0,313.6,Partly cloudy
7440,06:00,94.0,26.0,4,8,2021,28.0,0.0,18.0,1001.0,12.0,18.0,307.8,Partly cloudy
7441,09:00,75.0,26.0,4,8,2021,31.0,0.0,16.0,1002.0,14.0,17.0,302.0,Partly cloudy
7442,12:00,56.0,24.0,4,8,2021,35.0,0.0,19.0,1000.0,10.0,12.0,305.0,Partly cloudy
7443,15:00,47.0,23.0,4,8,2021,37.0,0.0,18.0,998.0,6.0,7.0,285.9,Partly cloudy
7444,18:00,47.0,22.0,4,8,2021,35.0,0.0,33.0,998.0,8.0,14.0,210.5,Partly cloudy
7445,21:00,89.0,29.0,4,8,2021,32.0,0.0,33.0,999.0,10.0,18.0,177.7,Thundery outbreaks possible
7446,00:00,89.0,28.0,5,8,2021,30.0,0.6,77.0,999.0,5.0,8.0,235.9,Light rain shower
7447,03:00,89.0,27.0,5,8,2021,28.0,0.1,32.0,998.0,6.0,10.0,313.4,Patchy rain possible
7448,06:00,100.0,28.0,5,8,2021,28.0,0.0,9.0,999.0,10.0,14.0,313.8,Partly cloudy
7449,09:00,79.0,28.0,5,8,2021,32.0,0.0,8.0,999.0,12.0,14.0,307.2,Partly cloudy
7450,12:00,56.0,25.0,5,8,2021,37.0,0.0,8.0,997.0,11.0,13.0,298.1,Partly cloudy
7451,18:00,47.0,23.0,5,8,2021,38.0,0.0,8.0,996.0,9.0,15.0,204.1,Partly cloudy
7452,21:00,56.0,24.0,5,8,2021,35.0,0.0,12.0,997.0,10.0,18.0,161.9,Partly cloudy
7453,00:00,84.0,29.0,6,8,2021,33.0,0.0,13.0,996.0,5.0,10.0,77.6,Partly cloudy
7454,03:00,94.0,29.0,6,8,2021,31.0,0.0,11.0,996.0,4.0,5.0,247.4,Partly cloudy
7455,06:00,94.0,28.0,6,8,2021,30.0,0.0,9.0,997.0,6.0,9.0,326.3,Partly cloudy
7456,09:00,80.0,29.0,6,8,2021,32.0,0.0,16.0,998.0,10.0,12.0,298.1,Partly cloudy
7457,12:00,50.0,24.0,6,8,2021,34.0,0.0,16.0,997.0,10.0,12.0,275.6,Partly cloudy
7458,15:00,50.0,24.0,6,8,2021,36.0,0.0,10.0,996.0,9.0,10.0,224.7,Partly cloudy
7459,18:00,53.0,24.0,6,8,2021,34.0,0.0,14.0,996.0,11.0,18.0,159.8,Partly cloudy
7460,21:00,79.0,28.0,6,8,2021,31.0,0.1,59.0,998.0,9.0,15.0,109.5,Partly cloudy
7461,00:00,84.0,29.0,7,8,2021,31.0,0.0,18.0,997.0,4.0,6.0,122.0,Partly cloudy
7462,03:00,94.0,29.0,7,8,2021,30.0,0.0,24.0,997.0,2.0,3.0,68.7,Partly cloudy
7463,06:00,100.0,29.0,7,8,2021,30.0,0.0,24.0,998.0,4.0,6.0,240.2,Partly cloudy
7464,09:00,56.0,24.0,7,8,2021,31.0,0.0,51.0,999.0,5.0,6.0,320.7,Partly cloudy
7465,12:00,44.0,22.0,7,8,2021,32.0,0.0,59.0,999.0,3.0,3.0,231.7,Cloudy
7466,15:00,40.0,22.0,7,8,2021,32.0,0.0,71.0,998.0,5.0,8.0,159.0,Partly cloudy
7467,18:00,39.0,21.0,7,8,2021,30.0,0.0,75.0,999.0,11.0,17.0,126.5,Cloudy
7468,21:00,56.0,24.0,7,8,2021,29.0,0.0,87.0,1000.0,10.0,17.0,120.7,Cloudy
7469,00:00,79.0,28.0,8,8,2021,29.0,0.0,60.0,1001.0,8.0,12.0,115.0,Thundery outbreaks possible
7470,03:00,94.0,29.0,8,8,2021,29.0,0.0,51.0,1000.0,5.0,7.0,99.1,Thundery outbreaks possible
7471,06:00,89.0,28.0,8,8,2021,29.0,0.0,70.0,1001.0,4.0,5.0,58.4,Partly cloudy
7472,09:00,71.0,28.0,8,8,2021,32.0,0.0,54.0,1002.0,2.0,3.0,42.5,Cloudy
7473,12:00,47.0,23.0,8,8,2021,36.0,0.0,38.0,1001.0,6.0,8.0,198.8,Thundery outbreaks possible
7474,15:00,37.0,21.0,8,8,2021,36.0,0.0,24.0,999.0,8.0,9.0,281.3,Partly cloudy
7475,18:00,39.0,21.0,8,8,2021,34.0,0.0,23.0,1000.0,4.0,6.0,97.1,Partly cloudy
7476,21:00,53.0,24.0,8,8,2021,31.0,0.1,61.0,1002.0,5.0,7.0,93.1,Partly cloudy
7477,00:00,84.0,29.0,9,8,2021,29.0,0.3,64.0,1002.0,8.0,13.0,125.9,Thundery outbreaks possible
7478,03:00,89.0,29.0,9,8,2021,29.0,0.7,81.0,1001.0,5.0,8.0,105.0,Patchy rain possible
7479,06:00,94.0,29.0,9,8,2021,28.0,1.9,72.0,1002.0,7.0,10.0,54.9,Light rain shower
7480,09:00,84.0,29.0,9,8,2021,28.0,1.4,88.0,1003.0,6.0,9.0,28.9,Moderate or heavy rain shower
7481,12:00,80.0,30.0,9,8,2021,30.0,0.3,76.0,1001.0,3.0,4.0,198.0,Light rain shower
7482,15:00,89.0,27.0,9,8,2021,31.0,0.0,63.0,1000.0,4.0,5.0,121.5,Cloudy
7483,18:00,100.0,27.0,9,8,2021,30.0,0.7,68.0,1000.0,4.0,6.0,91.3,Partly cloudy
7484,21:00,94.0,26.0,9,8,2021,29.0,0.8,82.0,1002.0,6.0,10.0,133.5,Light rain shower
7485,00:00,94.0,26.0,10,8,2021,29.0,16.6,62.0,1002.0,5.0,11.0,166.5,Torrential rain shower
7486,03:00,89.0,26.0,10,8,2021,28.0,7.2,74.0,1001.0,6.0,10.0,63.0,Heavy rain at times
7487,06:00,94.0,27.0,10,8,2021,28.0,0.7,83.0,1002.0,4.0,4.0,41.3,Patchy light rain
7488,09:00,89.0,28.0,10,8,2021,31.0,0.2,55.0,1003.0,3.0,4.0,38.4,Patchy rain possible
7489,12:00,79.0,28.0,10,8,2021,34.0,0.1,71.0,1001.0,3.0,3.0,104.8,Partly cloudy
7490,15:00,84.0,29.0,10,8,2021,34.0,0.6,71.0,999.0,5.0,6.0,264.6,Light rain shower
7491,18:00,84.0,29.0,10,8,2021,32.0,1.9,71.0,1000.0,7.0,11.0,162.2,Light rain shower
7492,21:00,94.0,28.0,10,8,2021,30.0,7.2,71.0,1001.0,6.0,11.0,124.1,Moderate or heavy rain shower
7493,00:00,94.0,27.0,11,8,2021,27.0,3.6,73.0,1002.0,9.0,17.0,208.9,Moderate or heavy rain shower
7494,03:00,94.0,26.0,11,8,2021,27.0,1.2,77.0,1002.0,5.0,9.0,167.9,Moderate or heavy rain shower
7495,06:00,94.0,26.0,11,8,2021,27.0,0.0,59.0,1003.0,4.0,6.0,147.4,Patchy rain possible
7496,09:00,94.0,25.0,11,8,2021,30.0,0.0,28.0,1005.0,3.0,3.0,95.2,Partly cloudy
7497,12:00,89.0,26.0,11,8,2021,34.0,0.0,17.0,1003.0,4.0,4.0,136.1,Partly cloudy
7498,15:00,84.0,27.0,11,8,2021,36.0,0.0,47.0,1001.0,5.0,6.0,183.8,Partly cloudy
7499,18:00,100.0,27.0,11,8,2021,34.0,1.2,78.0,1002.0,11.0,19.0,156.4,Cloudy
7500,21:00,100.0,25.0,11,8,2021,30.0,2.0,82.0,1004.0,11.0,19.0,142.4,Patchy light rain with thunder
7501,00:00,100.0,25.0,12,8,2021,29.0,1.0,73.0,1005.0,4.0,6.0,157.7,Light rain shower
7502,03:00,100.0,25.0,12,8,2021,28.0,0.4,81.0,1004.0,3.0,4.0,130.0,Patchy rain possible
7503,06:00,100.0,26.0,12,8,2021,28.0,0.0,55.0,1005.0,2.0,3.0,212.8,Patchy rain possible
7504,09:00,100.0,27.0,12,8,2021,31.0,0.0,44.0,1006.0,3.0,4.0,269.0,Partly cloudy
7505,12:00,84.0,28.0,12,8,2021,35.0,0.0,28.0,1004.0,5.0,6.0,254.4,Partly cloudy
7506,15:00,75.0,28.0,12,8,2021,35.0,0.0,15.0,1002.0,10.0,12.0,180.8,Partly cloudy
7507,18:00,100.0,25.0,12,8,2021,33.0,0.0,21.0,1002.0,12.0,19.0,148.1,Partly cloudy
7508,21:00,100.0,25.0,12,8,2021,30.0,0.3,58.0,1004.0,14.0,23.0,147.8,Partly cloudy
7509,00:00,100.0,24.0,13,8,2021,28.0,0.0,34.0,1004.0,12.0,19.0,141.7,Patchy rain possible
7510,03:00,100.0,25.0,13,8,2021,28.0,0.1,64.0,1002.0,8.0,12.0,122.4,Partly cloudy
7511,06:00,100.0,25.0,13,8,2021,28.0,0.1,56.0,1003.0,4.0,5.0,271.9,Patchy rain possible
7512,09:00,100.0,26.0,13,8,2021,32.0,0.3,63.0,1003.0,4.0,5.0,314.6,Partly cloudy
7513,12:00,89.0,27.0,13,8,2021,35.0,0.5,75.0,1001.0,6.0,8.0,254.8,Patchy light rain with thunder
7514,15:00,79.0,28.0,13,8,2021,37.0,0.2,46.0,998.0,7.0,8.0,161.8,Patchy rain possible
7515,18:00,89.0,29.0,13,8,2021,36.0,0.0,28.0,999.0,14.0,22.0,117.1,Partly cloudy
7516,21:00,94.0,25.0,13,8,2021,34.0,0.1,59.0,1001.0,17.0,26.0,125.6,Partly cloudy
7517,00:00,100.0,26.0,14,8,2021,29.0,0.6,75.0,1000.0,10.0,16.0,136.3,Light rain shower
7518,03:00,100.0,26.0,14,8,2021,29.0,0.2,76.0,999.0,4.0,6.0,224.9,Patchy rain possible
7519,06:00,100.0,26.0,14,8,2021,29.0,0.1,50.0,1000.0,5.0,7.0,294.6,Patchy rain possible
7520,09:00,89.0,28.0,14,8,2021,31.0,0.5,64.0,1001.0,7.0,9.0,292.5,Partly cloudy
7521,12:00,59.0,25.0,14,8,2021,31.0,0.2,62.0,1000.0,8.0,11.0,300.7,Patchy rain possible
7522,15:00,59.0,24.0,14,8,2021,31.0,0.1,67.0,999.0,8.0,11.0,334.8,Partly cloudy
7523,18:00,63.0,24.0,14,8,2021,29.0,0.1,57.0,1000.0,7.0,10.0,129.0,Patchy rain possible
7524,21:00,84.0,28.0,14,8,2021,28.0,5.1,82.0,1002.0,5.0,8.0,111.9,Partly cloudy
7525,00:00,94.0,29.0,15,8,2021,29.0,5.0,79.0,1002.0,7.0,13.0,90.2,Torrential rain shower
7526,03:00,100.0,28.0,15,8,2021,27.0,5.8,61.0,1001.0,5.0,9.0,215.1,Moderate or heavy rain shower
7527,09:00,94.0,29.0,15,8,2021,27.0,0.3,82.0,1004.0,4.0,5.0,239.4,Partly cloudy
7528,12:00,59.0,24.0,15,8,2021,30.0,0.2,67.0,1004.0,5.0,6.0,154.3,Light rain shower
7529,15:00,50.0,23.0,15,8,2021,32.0,0.6,64.0,1003.0,8.0,10.0,73.0,Partly cloudy
7530,18:00,55.0,22.0,15,8,2021,29.0,0.6,90.0,1004.0,15.0,26.0,133.9,Light rain shower
7531,21:00,94.0,24.0,15,8,2021,27.0,3.4,75.0,1007.0,12.0,21.0,154.8,Light rain shower
7532,00:00,100.0,26.0,16,8,2021,27.0,1.7,84.0,1008.0,5.0,9.0,261.6,Moderate or heavy rain shower
7533,03:00,100.0,27.0,16,8,2021,26.0,0.7,81.0,1007.0,5.0,8.0,305.2,Overcast
7534,06:00,100.0,26.0,16,8,2021,27.0,0.3,78.0,1008.0,4.0,6.0,341.5,Light rain shower
7535,09:00,100.0,27.0,16,8,2021,29.0,1.1,93.0,1010.0,6.0,8.0,244.8,Cloudy
7536,12:00,94.0,28.0,16,8,2021,32.0,0.5,79.0,1008.0,11.0,13.0,170.8,Light rain shower
7537,15:00,84.0,28.0,16,8,2021,33.0,0.2,74.0,1006.0,14.0,17.0,172.6,Cloudy
7538,18:00,84.0,28.0,16,8,2021,32.0,0.9,81.0,1007.0,15.0,25.0,153.5,Patchy rain possible
7539,21:00,100.0,28.0,16,8,2021,29.0,0.4,50.0,1009.0,14.0,23.0,134.4,Patchy rain possible
7540,00:00,100.0,28.0,17,8,2021,28.0,3.3,77.0,1010.0,10.0,17.0,140.5,Moderate or heavy rain shower
7541,03:00,100.0,27.0,17,8,2021,26.0,2.3,74.0,1009.0,5.0,8.0,101.3,Moderate or heavy rain shower
7542,06:00,100.0,27.0,17,8,2021,27.0,0.7,69.0,1009.0,4.0,5.0,265.5,Light rain shower
7543,09:00,89.0,29.0,17,8,2021,30.0,0.0,69.0,1010.0,5.0,5.0,313.5,Cloudy
7544,12:00,59.0,23.0,17,8,2021,34.0,0.0,49.0,1008.0,5.0,6.0,258.5,Cloudy
7545,15:00,59.0,24.0,17,8,2021,36.0,0.0,29.0,1004.0,7.0,8.0,178.1,Partly cloudy
7546,18:00,63.0,24.0,17,8,2021,34.0,0.1,68.0,1004.0,14.0,22.0,139.2,Partly cloudy
7547,21:00,84.0,27.0,17,8,2021,29.0,0.1,80.0,1007.0,16.0,27.0,145.7,Patchy rain possible
7548,00:00,89.0,27.0,18,8,2021,29.0,0.0,48.0,1006.0,13.0,21.0,150.2,Patchy rain possible
7549,03:00,100.0,25.0,18,8,2021,27.0,1.8,68.0,1005.0,6.0,9.0,152.2,Partly cloudy
7550,06:00,100.0,25.0,18,8,2021,27.0,0.9,57.0,1006.0,4.0,6.0,274.2,Moderate or heavy rain shower
7551,09:00,89.0,28.0,18,8,2021,31.0,0.1,49.0,1006.0,6.0,7.0,317.2,Partly cloudy
7552,12:00,59.0,24.0,18,8,2021,34.0,0.1,36.0,1004.0,6.0,7.0,294.6,Light rain shower
7553,15:00,50.0,23.0,18,8,2021,36.0,0.1,62.0,1002.0,6.0,6.0,163.9,Thundery outbreaks possible
7554,18:00,49.0,22.0,18,8,2021,33.0,0.0,39.0,1002.0,13.0,20.0,114.3,Thundery outbreaks possible
7555,21:00,79.0,27.0,18,8,2021,29.0,1.8,66.0,1004.0,14.0,24.0,140.0,Partly cloudy
7556,00:00,100.0,24.0,19,8,2021,28.0,0.2,40.0,1004.0,14.0,24.0,148.2,Patchy light rain with thunder
7557,03:00,100.0,25.0,19,8,2021,28.0,0.1,61.0,1003.0,11.0,18.0,144.5,Partly cloudy
7558,06:00,100.0,24.0,19,8,2021,28.0,0.4,85.0,1004.0,8.0,12.0,150.0,Thundery outbreaks possible
7559,09:00,89.0,27.0,19,8,2021,31.0,0.8,67.0,1005.0,8.0,10.0,155.3,Patchy light rain with thunder
7560,12:00,71.0,27.0,19,8,2021,31.0,1.7,75.0,1004.0,8.0,11.0,238.1,Light rain shower
7561,15:00,50.0,23.0,19,8,2021,30.0,2.7,84.0,1003.0,8.0,13.0,133.4,Light rain shower
7562,18:00,63.0,25.0,19,8,2021,29.0,2.6,87.0,1003.0,7.0,11.0,66.2,Moderate or heavy rain shower
7563,21:00,94.0,25.0,19,8,2021,28.0,12.0,84.0,1004.0,12.0,23.0,129.4,Patchy light rain with thunder
7564,00:00,94.0,25.0,20,8,2021,27.0,3.0,76.0,1006.0,12.0,23.0,138.7,Moderate or heavy rain shower
7565,03:00,100.0,25.0,20,8,2021,27.0,1.3,82.0,1005.0,10.0,18.0,138.8,Moderate or heavy rain shower
7566,06:00,100.0,26.0,20,8,2021,28.0,0.1,48.0,1006.0,8.0,14.0,151.0,Patchy rain possible
7567,09:00,84.0,26.0,20,8,2021,30.0,2.6,51.0,1007.0,11.0,19.0,162.1,Partly cloudy
7568,12:00,59.0,24.0,20,8,2021,32.0,1.3,59.0,1006.0,13.0,18.0,147.8,Moderate or heavy rain shower
7569,15:00,53.0,23.0,20,8,2021,32.0,2.1,75.0,1005.0,14.0,21.0,141.8,Thundery outbreaks possible
7570,18:00,63.0,24.0,20,8,2021,30.0,3.4,84.0,1005.0,13.0,22.0,133.0,Moderate or heavy rain shower
7571,21:00,84.0,27.0,20,8,2021,28.0,2.1,79.0,1007.0,14.0,24.0,143.3,Moderate or heavy rain shower
7572,00:00,94.0,28.0,21,8,2021,27.0,2.7,85.0,1008.0,12.0,21.0,148.3,Light rain shower
7573,03:00,100.0,28.0,21,8,2021,27.0,1.7,86.0,1007.0,9.0,14.0,142.9,Moderate or heavy rain shower
7574,06:00,100.0,27.0,21,8,2021,28.0,0.4,48.0,1008.0,5.0,8.0,147.3,Patchy rain possible
7575,09:00,84.0,28.0,21,8,2021,31.0,0.1,58.0,1008.0,7.0,9.0,168.6,Partly cloudy
7576,12:00,71.0,27.0,21,8,2021,34.0,0.1,71.0,1006.0,8.0,9.0,175.9,Light rain shower
7577,15:00,56.0,23.0,21,8,2021,34.0,0.1,79.0,1004.0,13.0,18.0,128.6,Thundery outbreaks possible
7578,18:00,67.0,25.0,21,8,2021,31.0,0.1,47.0,1004.0,15.0,23.0,130.8,Patchy light rain with thunder
7579,21:00,89.0,28.0,21,8,2021,29.0,0.1,56.0,1006.0,15.0,23.0,149.2,Partly cloudy
7580,00:00,94.0,28.0,22,8,2021,28.0,0.7,66.0,1006.0,13.0,20.0,149.8,Partly cloudy
7581,03:00,100.0,28.0,22,8,2021,27.0,1.1,87.0,1004.0,9.0,15.0,150.6,Patchy rain possible
7582,06:00,100.0,28.0,22,8,2021,28.0,0.4,50.0,1005.0,3.0,5.0,271.4,Patchy rain possible
7583,09:00,84.0,28.0,22,8,2021,31.0,0.2,66.0,1005.0,4.0,4.0,250.9,Partly cloudy
7584,12:00,53.0,24.0,22,8,2021,35.0,0.1,57.0,1003.0,6.0,7.0,199.1,Patchy rain possible
7585,15:00,47.0,23.0,22,8,2021,36.0,0.1,62.0,1000.0,8.0,10.0,135.9,Thundery outbreaks possible
7586,18:00,63.0,25.0,22,8,2021,35.0,0.3,80.0,1001.0,14.0,21.0,120.0,Patchy rain possible
