,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
88078,21:00,84.0,28.0,14,8,2021,28.0,0.0,16.0,1004.0,17.0,25.0,199.8,Partly cloudy
88079,00:00,94.0,29.0,15,8,2021,28.0,0.0,80.0,1005.0,17.0,23.0,215.0,Partly cloudy
88080,03:00,100.0,28.0,15,8,2021,28.0,0.0,85.0,1004.0,19.0,25.0,216.8,Overcast
88081,09:00,94.0,29.0,15,8,2021,27.0,0.1,91.0,1006.0,17.0,24.0,218.2,Patchy rain possible
88082,12:00,59.0,24.0,15,8,2021,29.0,0.0,77.0,1006.0,12.0,18.0,202.2,Patchy rain possible
88083,15:00,50.0,23.0,15,8,2021,28.0,1.0,89.0,1005.0,14.0,24.0,168.8,Cloudy
88084,18:00,55.0,22.0,15,8,2021,27.0,1.1,85.0,1007.0,18.0,31.0,159.9,Light rain shower
88085,21:00,94.0,24.0,15,8,2021,22.0,0.4,92.0,1009.0,13.0,22.0,186.9,Light rain shower
88086,00:00,100.0,26.0,16,8,2021,27.0,0.0,68.0,1010.0,15.0,22.0,211.9,Partly cloudy
88087,03:00,100.0,27.0,16,8,2021,26.0,0.1,87.0,1010.0,13.0,20.0,209.1,Cloudy
88088,06:00,100.0,26.0,16,8,2021,26.0,0.2,78.0,1011.0,13.0,19.0,209.8,Light rain shower
88089,09:00,100.0,27.0,16,8,2021,26.0,0.1,39.0,1012.0,12.0,18.0,204.1,Light rain shower
88090,12:00,94.0,28.0,16,8,2021,27.0,0.0,17.0,1011.0,10.0,15.0,235.9,Partly cloudy
88091,15:00,84.0,28.0,16,8,2021,31.0,0.0,9.0,1009.0,9.0,13.0,276.9,Partly cloudy
88092,18:00,84.0,28.0,16,8,2021,29.0,0.0,7.0,1010.0,13.0,23.0,201.3,Partly cloudy
88093,21:00,100.0,28.0,16,8,2021,27.0,0.0,6.0,1012.0,14.0,25.0,178.4,Partly cloudy
88094,00:00,100.0,28.0,17,8,2021,27.0,0.0,6.0,1011.0,12.0,20.0,192.8,Partly cloudy
88095,03:00,100.0,27.0,17,8,2021,27.0,0.0,7.0,1010.0,10.0,19.0,212.7,Partly cloudy
88096,06:00,100.0,27.0,17,8,2021,27.0,0.0,7.0,1010.0,9.0,14.0,222.4,Partly cloudy
88097,09:00,89.0,29.0,17,8,2021,32.0,0.0,6.0,1010.0,4.0,5.0,123.1,Partly cloudy
88098,12:00,59.0,23.0,17,8,2021,34.0,0.0,10.0,1008.0,12.0,14.0,81.0,Partly cloudy
88099,15:00,59.0,24.0,17,8,2021,32.0,0.0,12.0,1006.0,17.0,23.0,96.7,Partly cloudy
88100,18:00,63.0,24.0,17,8,2021,29.0,0.0,18.0,1007.0,18.0,29.0,129.4,Partly cloudy
88101,21:00,84.0,27.0,17,8,2021,25.0,0.0,11.0,1008.0,13.0,23.0,158.7,Partly cloudy
88102,00:00,89.0,27.0,18,8,2021,28.0,0.0,4.0,1007.0,10.0,18.0,202.0,Partly cloudy
88103,03:00,100.0,25.0,18,8,2021,27.0,0.0,4.0,1006.0,10.0,17.0,218.9,Partly cloudy
88104,06:00,100.0,25.0,18,8,2021,27.0,0.0,4.0,1007.0,9.0,16.0,216.1,Partly cloudy
88105,09:00,89.0,28.0,18,8,2021,32.0,0.0,4.0,1007.0,5.0,7.0,220.9,Partly cloudy
88106,12:00,59.0,24.0,18,8,2021,34.0,0.0,12.0,1005.0,9.0,12.0,140.9,Partly cloudy
88107,15:00,50.0,23.0,18,8,2021,32.0,0.0,17.0,1003.0,17.0,24.0,104.3,Partly cloudy
88108,18:00,49.0,22.0,18,8,2021,30.0,0.0,19.0,1004.0,18.0,30.0,131.3,Partly cloudy
88109,21:00,79.0,27.0,18,8,2021,29.0,0.1,64.0,1006.0,15.0,26.0,156.5,Partly cloudy
88110,00:00,100.0,24.0,19,8,2021,28.0,0.0,6.0,1005.0,12.0,21.0,179.9,Partly cloudy
88111,03:00,100.0,25.0,19,8,2021,27.0,0.0,5.0,1004.0,9.0,17.0,195.6,Partly cloudy
88112,06:00,100.0,24.0,19,8,2021,29.0,0.0,5.0,1005.0,10.0,15.0,199.5,Partly cloudy
88113,09:00,89.0,27.0,19,8,2021,32.0,0.0,9.0,1006.0,8.0,11.0,177.9,Partly cloudy
88114,12:00,71.0,27.0,19,8,2021,34.0,0.0,14.0,1004.0,9.0,13.0,122.5,Partly cloudy
88115,15:00,50.0,23.0,19,8,2021,33.0,0.0,16.0,1003.0,15.0,21.0,113.6,Partly cloudy
88116,18:00,63.0,25.0,19,8,2021,30.0,0.0,19.0,1004.0,17.0,30.0,134.2,Partly cloudy
88117,21:00,94.0,25.0,19,8,2021,29.0,0.1,66.0,1006.0,16.0,28.0,147.1,Partly cloudy
88118,00:00,94.0,25.0,20,8,2021,27.0,1.2,85.0,1007.0,12.0,22.0,173.4,Patchy rain possible
88119,03:00,100.0,25.0,20,8,2021,26.0,0.4,37.0,1006.0,8.0,14.0,189.6,Patchy rain possible
88120,06:00,100.0,26.0,20,8,2021,27.0,0.0,12.0,1007.0,7.0,11.0,199.0,Partly cloudy
88121,09:00,84.0,26.0,20,8,2021,30.0,0.0,14.0,1007.0,9.0,12.0,129.4,Partly cloudy
88122,12:00,59.0,24.0,20,8,2021,32.0,0.0,18.0,1006.0,18.0,22.0,86.7,Partly cloudy
88123,15:00,53.0,23.0,20,8,2021,31.0,0.7,58.0,1005.0,20.0,27.0,110.4,Partly cloudy
88124,18:00,63.0,24.0,20,8,2021,28.0,1.4,83.0,1006.0,15.0,26.0,148.2,Patchy light rain with thunder
88125,21:00,84.0,27.0,20,8,2021,27.0,0.9,76.0,1008.0,13.0,23.0,166.1,Patchy rain possible
88126,00:00,94.0,28.0,21,8,2021,25.0,0.1,58.0,1009.0,10.0,18.0,188.9,Partly cloudy
88127,03:00,100.0,28.0,21,8,2021,26.0,0.1,76.0,1008.0,6.0,11.0,216.1,Patchy rain possible
88128,06:00,100.0,27.0,21,8,2021,27.0,0.1,73.0,1008.0,5.0,7.0,221.2,Patchy rain possible
88129,09:00,84.0,28.0,21,8,2021,31.0,0.0,32.0,1008.0,5.0,6.0,144.9,Patchy rain possible
88130,12:00,71.0,27.0,21,8,2021,33.0,0.0,19.0,1006.0,13.0,14.0,96.5,Partly cloudy
88131,15:00,56.0,23.0,21,8,2021,31.0,0.1,60.0,1005.0,15.0,21.0,102.0,Partly cloudy
88132,18:00,67.0,25.0,21,8,2021,29.0,0.9,73.0,1006.0,15.0,26.0,128.5,Thundery outbreaks possible
88133,21:00,89.0,28.0,21,8,2021,28.0,0.6,79.0,1007.0,14.0,24.0,171.3,Patchy rain possible
88134,00:00,94.0,28.0,22,8,2021,27.0,0.3,73.0,1007.0,11.0,19.0,192.5,Patchy rain possible
88135,03:00,100.0,28.0,22,8,2021,28.0,0.1,29.0,1006.0,11.0,18.0,206.3,Patchy rain possible
88136,06:00,100.0,28.0,22,8,2021,28.0,0.0,7.0,1006.0,14.0,21.0,213.5,Partly cloudy
88137,09:00,84.0,28.0,22,8,2021,32.0,0.0,8.0,1006.0,14.0,19.0,218.3,Partly cloudy
88138,12:00,53.0,24.0,22,8,2021,35.0,0.0,23.0,1004.0,12.0,17.0,205.8,Partly cloudy
88139,15:00,47.0,23.0,22,8,2021,34.0,0.0,31.0,1003.0,12.0,19.0,185.7,Thundery outbreaks possible
88140,18:00,63.0,25.0,22,8,2021,31.0,0.0,14.0,1003.0,16.0,28.0,198.3,Thundery outbreaks possible
88141,21:00,84.0,28.0,22,8,2021,29.0,0.0,7.0,1005.0,15.0,25.0,196.4,Partly cloudy
88142,00:00,94.0,28.0,23,8,2021,28.0,0.0,7.0,1005.0,14.0,24.0,193.0,Partly cloudy
88143,03:00,100.0,28.0,23,8,2021,28.0,0.0,9.0,1004.0,13.0,22.0,202.1,Partly cloudy
88144,06:00,100.0,29.0,23,8,2021,29.0,0.0,9.0,1005.0,13.0,20.0,203.7,Partly cloudy
88145,09:00,84.0,29.0,23,8,2021,32.0,0.0,9.0,1005.0,16.0,23.0,214.2,Partly cloudy
88146,12:00,80.0,29.0,23,8,2021,35.0,0.0,20.0,1003.0,19.0,28.0,223.7,Partly cloudy
88147,15:00,63.0,27.0,23,8,2021,35.0,0.0,24.0,1002.0,23.0,35.0,225.5,Partly cloudy
88148,18:00,75.0,28.0,23,8,2021,32.0,0.0,12.0,1002.0,21.0,36.0,211.7,Partly cloudy
88149,21:00,89.0,28.0,23,8,2021,29.0,0.0,7.0,1005.0,15.0,26.0,188.1,Partly cloudy
88150,00:00,94.0,29.0,24,8,2021,28.0,0.0,11.0,1005.0,12.0,21.0,183.4,Partly cloudy
88151,03:00,100.0,29.0,24,8,2021,28.0,0.0,9.0,1004.0,11.0,18.0,199.8,Partly cloudy
88152,06:00,94.0,29.0,24,8,2021,29.0,0.0,12.0,1005.0,11.0,17.0,210.8,Partly cloudy
88153,09:00,94.0,29.0,24,8,2021,32.0,0.0,12.0,1005.0,12.0,17.0,209.8,Partly cloudy
88154,12:00,89.0,25.0,24,8,2021,34.0,0.0,19.0,1003.0,12.0,17.0,151.8,Partly cloudy
88155,15:00,84.0,26.0,24,8,2021,33.0,0.0,26.0,1001.0,15.0,22.0,138.9,Partly cloudy
88156,18:00,94.0,27.0,24,8,2021,30.0,0.1,57.0,1003.0,20.0,36.0,147.6,Partly cloudy
88157,21:00,94.0,26.0,24,8,2021,28.0,0.1,78.0,1005.0,17.0,30.0,163.3,Patchy rain possible
88158,00:00,100.0,27.0,25,8,2021,27.0,0.5,77.0,1006.0,10.0,17.0,184.1,Patchy rain possible
88159,03:00,100.0,27.0,25,8,2021,27.0,0.2,33.0,1005.0,9.0,15.0,200.6,Patchy rain possible
88160,06:00,100.0,27.0,25,8,2021,27.0,0.0,14.0,1006.0,8.0,13.0,200.0,Partly cloudy
88161,09:00,94.0,29.0,25,8,2021,30.0,0.0,14.0,1006.0,8.0,10.0,126.3,Partly cloudy
88162,12:00,75.0,28.0,25,8,2021,32.0,0.0,14.0,1004.0,20.0,23.0,87.4,Partly cloudy
88163,15:00,63.0,26.0,25,8,2021,31.0,0.3,60.0,1003.0,21.0,25.0,100.1,Partly cloudy
88164,18:00,79.0,28.0,25,8,2021,28.0,1.1,77.0,1004.0,19.0,31.0,121.3,Patchy rain possible
88165,21:00,89.0,28.0,25,8,2021,24.0,0.6,81.0,1006.0,16.0,26.0,140.8,Patchy rain possible
88166,00:00,94.0,28.0,26,8,2021,27.0,0.5,72.0,1006.0,10.0,18.0,178.2,Patchy rain possible
88167,03:00,100.0,29.0,26,8,2021,26.0,0.2,82.0,1005.0,6.0,11.0,211.9,Patchy rain possible
88168,06:00,100.0,27.0,26,8,2021,26.0,0.2,73.0,1006.0,5.0,9.0,209.4,Patchy rain possible
88169,09:00,94.0,29.0,26,8,2021,30.0,0.0,31.0,1007.0,1.0,2.0,356.9,Partly cloudy
88170,12:00,67.0,26.0,26,8,2021,32.0,0.1,74.0,1005.0,17.0,20.0,65.1,Patchy rain possible
88171,15:00,94.0,28.0,26,8,2021,30.0,0.4,51.0,1004.0,17.0,23.0,77.8,Light rain shower
88172,18:00,79.0,27.0,26,8,2021,28.0,0.4,62.0,1005.0,12.0,19.0,104.9,Light rain shower
88173,21:00,84.0,27.0,26,8,2021,27.0,0.7,74.0,1007.0,9.0,14.0,156.8,Patchy rain possible
88174,00:00,100.0,28.0,27,8,2021,26.0,0.0,30.0,1007.0,6.0,10.0,211.6,Partly cloudy
88175,03:00,100.0,28.0,27,8,2021,25.0,0.9,72.0,1006.0,6.0,11.0,221.2,Light rain shower
88176,06:00,100.0,27.0,27,8,2021,25.0,0.5,54.0,1008.0,7.0,12.0,236.4,Light rain shower
88177,09:00,94.0,27.0,27,8,2021,28.0,0.0,46.0,1009.0,3.0,4.0,258.3,Partly cloudy
88178,12:00,84.0,27.0,27,8,2021,32.0,0.1,87.0,1007.0,10.0,12.0,75.2,Patchy rain possible
88179,15:00,71.0,26.0,27,8,2021,30.0,0.1,52.0,1006.0,14.0,18.0,71.9,Patchy rain possible
88180,18:00,79.0,26.0,27,8,2021,28.0,0.3,73.0,1007.0,14.0,22.0,128.6,Patchy rain possible
88181,21:00,84.0,26.0,27,8,2021,27.0,0.4,60.0,1009.0,12.0,18.0,152.3,Light rain shower
88182,00:00,89.0,26.0,28,8,2021,26.0,1.6,72.0,1009.0,9.0,19.0,144.3,Light rain shower
88183,03:00,100.0,27.0,28,8,2021,26.0,1.3,82.0,1007.0,5.0,8.0,171.3,Light rain shower
88184,06:00,100.0,26.0,28,8,2021,25.0,1.1,62.0,1008.0,5.0,10.0,228.1,Light rain shower
88185,09:00,100.0,24.0,28,8,2021,26.0,0.4,68.0,1010.0,5.0,7.0,285.2,Light rain shower
88186,12:00,84.0,26.0,28,8,2021,27.0,0.3,88.0,1009.0,1.0,2.0,78.9,Patchy rain possible
88187,15:00,70.0,25.0,28,8,2021,27.0,0.1,80.0,1007.0,2.0,3.0,51.5,Patchy rain possible
88188,18:00,89.0,27.0,28,8,2021,26.0,0.4,87.0,1007.0,5.0,9.0,115.4,Patchy rain possible
88189,21:00,94.0,27.0,28,8,2021,21.0,0.2,82.0,1010.0,5.0,8.0,161.7,Patchy rain possible
88190,00:00,100.0,27.0,29,8,2021,26.0,0.1,75.0,1009.0,4.0,7.0,278.2,Patchy rain possible
88191,03:00,100.0,27.0,29,8,2021,25.0,0.1,66.0,1008.0,9.0,14.0,291.6,Patchy rain possible
88192,06:00,100.0,24.0,29,8,2021,25.0,0.1,71.0,1008.0,8.0,13.0,298.5,Patchy rain possible
88193,09:00,94.0,26.0,29,8,2021,26.0,0.1,56.0,1010.0,9.0,13.0,326.8,Patchy rain possible
88194,12:00,75.0,26.0,29,8,2021,28.0,0.4,84.0,1009.0,9.0,14.0,17.9,Patchy rain possible
88195,15:00,63.0,24.0,29,8,2021,29.0,0.0,19.0,1007.0,11.0,13.0,44.4,Partly cloudy
88196,18:00,84.0,24.0,29,8,2021,27.0,0.1,58.0,1008.0,8.0,13.0,71.8,Patchy rain possible
88197,21:00,84.0,24.0,29,8,2021,22.0,0.1,69.0,1010.0,6.0,10.0,93.0,Patchy rain possible
88198,00:00,100.0,25.0,30,8,2021,26.0,0.7,52.0,1010.0,2.0,4.0,227.5,Light rain shower
88199,03:00,100.0,25.0,30,8,2021,25.0,0.7,75.0,1009.0,4.0,5.0,14.4,Light rain shower
88200,06:00,100.0,25.0,30,8,2021,25.0,0.3,82.0,1010.0,8.0,11.0,308.4,Light rain shower
88201,09:00,89.0,25.0,30,8,2021,27.0,0.2,72.0,1011.0,9.0,12.0,329.7,Light rain shower
88202,12:00,66.0,24.0,30,8,2021,28.0,0.3,82.0,1010.0,9.0,13.0,4.8,Patchy rain possible
88203,15:00,49.0,21.0,30,8,2021,28.0,0.0,48.0,1008.0,7.0,9.0,31.2,Partly cloudy
88204,18:00,62.0,22.0,30,8,2021,27.0,0.2,88.0,1009.0,6.0,8.0,62.2,Patchy rain possible
88205,21:00,84.0,25.0,30,8,2021,27.0,0.1,71.0,1011.0,3.0,5.0,124.7,Patchy rain possible
88206,00:00,94.0,26.0,31,8,2021,27.0,0.0,82.0,1010.0,1.0,1.0,14.2,Cloudy
88207,03:00,100.0,26.0,31,8,2021,27.0,0.3,96.0,1009.0,6.0,10.0,326.5,Light rain shower
88208,06:00,100.0,26.0,31,8,2021,26.0,0.6,69.0,1010.0,4.0,6.0,328.3,Light rain shower
88209,09:00,89.0,26.0,31,8,2021,27.0,0.2,100.0,1012.0,5.0,7.0,270.1,Light rain shower
88210,12:00,55.0,22.0,31,8,2021,28.0,0.1,65.0,1010.0,6.0,8.0,319.2,Patchy rain possible
88211,15:00,52.0,21.0,31,8,2021,27.0,0.0,44.0,1008.0,3.0,4.0,313.4,Partly cloudy
88212,18:00,66.0,23.0,31,8,2021,27.0,0.0,19.0,1008.0,1.0,2.0,87.8,Partly cloudy
88213,21:00,94.0,27.0,31,8,2021,27.0,0.0,22.0,1010.0,4.0,6.0,188.1,Partly cloudy
88214,00:00,94.0,27.0,1,9,2021,26.0,0.0,25.0,1010.0,7.0,11.0,233.0,Partly cloudy
88215,03:00,100.0,27.0,1,9,2021,26.0,0.0,17.0,1008.0,5.0,9.0,248.4,Partly cloudy
88216,06:00,100.0,26.0,1,9,2021,26.0,0.0,16.0,1009.0,5.0,9.0,245.3,Partly cloudy
88217,09:00,79.0,27.0,1,9,2021,28.0,0.0,31.0,1010.0,1.0,1.0,322.3,Partly cloudy
88218,12:00,67.0,25.0,1,9,2021,31.0,0.0,26.0,1008.0,11.0,13.0,47.2,Partly cloudy
88219,15:00,49.0,22.0,1,9,2021,30.0,0.2,71.0,1006.0,12.0,15.0,33.9,Patchy rain possible
88220,18:00,62.0,23.0,1,9,2021,28.0,0.3,71.0,1007.0,6.0,10.0,28.6,Patchy rain possible
88221,21:00,84.0,26.0,1,9,2021,27.0,0.1,87.0,1009.0,6.0,9.0,191.2,Patchy rain possible
88222,00:00,94.0,27.0,2,9,2021,27.0,0.0,36.0,1009.0,6.0,10.0,205.9,Partly cloudy
88223,03:00,100.0,27.0,2,9,2021,26.0,0.7,89.0,1007.0,4.0,6.0,218.3,Patchy rain possible
88224,06:00,94.0,26.0,2,9,2021,26.0,0.5,88.0,1008.0,6.0,9.0,251.3,Patchy rain possible
88225,09:00,89.0,28.0,2,9,2021,29.0,0.1,88.0,1010.0,2.0,2.0,303.4,Patchy rain possible
88226,12:00,71.0,26.0,2,9,2021,30.0,0.2,77.0,1008.0,8.0,11.0,63.7,Patchy rain possible
88227,15:00,52.0,22.0,2,9,2021,30.0,0.2,87.0,1005.0,12.0,14.0,81.4,Patchy rain possible
88228,18:00,52.0,22.0,2,9,2021,28.0,0.2,63.0,1006.0,7.0,12.0,112.2,Light rain shower
88229,21:00,66.0,23.0,2,9,2021,28.0,0.4,87.0,1008.0,7.0,11.0,156.6,Patchy rain possible
88230,00:00,84.0,26.0,3,9,2021,26.0,0.0,31.0,1007.0,7.0,11.0,196.0,Partly cloudy
88231,03:00,100.0,26.0,3,9,2021,26.0,0.1,75.0,1006.0,8.0,13.0,211.4,Patchy rain possible
88232,06:00,100.0,26.0,3,9,2021,26.0,0.1,82.0,1006.0,6.0,11.0,236.1,Patchy rain possible
88233,09:00,94.0,26.0,3,9,2021,29.0,0.1,73.0,1008.0,3.0,4.0,220.5,Patchy rain possible
88234,12:00,79.0,26.0,3,9,2021,31.0,0.0,74.0,1005.0,11.0,13.0,58.6,Cloudy
88235,15:00,59.0,23.0,3,9,2021,29.0,0.6,66.0,1004.0,9.0,14.0,70.4,Light rain shower
88236,18:00,84.0,27.0,3,9,2021,28.0,0.6,86.0,1004.0,8.0,15.0,129.4,Patchy rain possible
88237,21:00,89.0,27.0,3,9,2021,27.0,0.1,71.0,1007.0,13.0,21.0,172.1,Patchy rain possible
88238,00:00,94.0,27.0,4,9,2021,26.0,0.0,31.0,1007.0,7.0,12.0,240.5,Partly cloudy
88239,03:00,100.0,27.0,4,9,2021,26.0,0.1,85.0,1005.0,6.0,10.0,229.8,Patchy rain possible
88240,06:00,94.0,25.0,4,9,2021,26.0,0.1,74.0,1006.0,9.0,15.0,228.1,Patchy rain possible
88241,09:00,89.0,27.0,4,9,2021,28.0,0.0,26.0,1007.0,9.0,13.0,238.8,Partly cloudy
88242,12:00,71.0,26.0,4,9,2021,32.0,0.0,28.0,1006.0,5.0,6.0,43.0,Partly cloudy
88243,15:00,56.0,23.0,4,9,2021,31.0,0.1,76.0,1004.0,9.0,11.0,92.5,Patchy rain possible
88244,18:00,59.0,23.0,4,9,2021,27.0,0.4,84.0,1005.0,10.0,18.0,121.6,Patchy rain possible
88245,21:00,89.0,27.0,4,9,2021,27.0,0.1,88.0,1007.0,13.0,20.0,167.0,Patchy rain possible
88246,00:00,94.0,27.0,5,9,2021,26.0,0.2,71.0,1007.0,8.0,14.0,245.4,Patchy rain possible
88247,03:00,100.0,27.0,5,9,2021,26.0,0.0,31.0,1005.0,7.0,12.0,234.2,Partly cloudy
88248,06:00,94.0,26.0,5,9,2021,26.0,0.1,88.0,1007.0,8.0,13.0,232.3,Patchy rain possible
88249,09:00,84.0,28.0,5,9,2021,29.0,0.1,81.0,1008.0,5.0,7.0,237.4,Patchy rain possible
88250,12:00,56.0,23.0,5,9,2021,31.0,0.1,73.0,1007.0,14.0,17.0,70.1,Patchy rain possible
88251,15:00,56.0,23.0,5,9,2021,30.0,0.4,57.0,1006.0,13.0,18.0,92.3,Light rain shower
88252,18:00,59.0,23.0,5,9,2021,28.0,0.2,83.0,1007.0,12.0,20.0,109.9,Patchy rain possible
88253,21:00,89.0,27.0,5,9,2021,27.0,0.2,58.0,1010.0,11.0,17.0,147.2,Light rain shower
88254,00:00,94.0,27.0,6,9,2021,26.0,0.3,88.0,1010.0,6.0,10.0,203.4,Patchy rain possible
88255,03:00,94.0,26.0,6,9,2021,26.0,0.1,81.0,1008.0,4.0,6.0,252.4,Patchy rain possible
88256,06:00,94.0,26.0,6,9,2021,25.0,0.0,33.0,1010.0,5.0,10.0,266.9,Partly cloudy
88257,09:00,100.0,27.0,6,9,2021,28.0,0.0,58.0,1011.0,6.0,9.0,332.2,Partly cloudy
88258,15:00,71.0,26.0,6,9,2021,30.0,0.0,31.0,1007.0,13.0,15.0,64.2,Partly cloudy
88259,18:00,75.0,25.0,6,9,2021,27.0,0.6,89.0,1009.0,7.0,12.0,59.3,Patchy rain possible
88260,21:00,89.0,26.0,6,9,2021,27.0,0.5,70.0,1011.0,3.0,4.0,94.6,Patchy rain possible
88261,00:00,94.0,26.0,7,9,2021,27.0,0.9,67.0,1010.0,1.0,1.0,146.0,Light rain shower
88262,03:00,94.0,25.0,7,9,2021,25.0,1.1,51.0,1009.0,5.0,7.0,137.1,Light rain shower
88263,06:00,94.0,24.0,7,9,2021,25.0,1.0,79.0,1010.0,6.0,10.0,274.7,Light rain shower
88264,09:00,89.0,27.0,7,9,2021,27.0,0.6,61.0,1011.0,6.0,9.0,297.1,Light rain shower
88265,12:00,63.0,25.0,7,9,2021,28.0,0.8,71.0,1010.0,8.0,13.0,12.1,Light rain shower
88266,15:00,49.0,22.0,7,9,2021,27.0,2.3,68.0,1008.0,12.0,22.0,0.5,Light rain shower
88267,18:00,66.0,23.0,7,9,2021,26.0,1.8,79.0,1008.0,8.0,17.0,331.1,Light rain shower
88268,21:00,89.0,26.0,7,9,2021,20.0,0.7,88.0,1010.0,8.0,13.0,318.7,Patchy rain possible
88269,00:00,94.0,27.0,8,9,2021,26.0,1.1,51.0,1008.0,10.0,20.0,300.3,Light rain shower
88270,03:00,94.0,26.0,8,9,2021,25.0,1.1,60.0,1006.0,14.0,22.0,296.3,Light rain shower
88271,06:00,94.0,25.0,8,9,2021,25.0,1.0,67.0,1007.0,16.0,30.0,289.8,Light rain shower
88272,09:00,89.0,28.0,8,9,2021,27.0,0.7,55.0,1008.0,18.0,26.0,304.4,Light rain shower
88273,12:00,100.0,26.0,8,9,2021,29.0,1.3,74.0,1007.0,16.0,32.0,353.9,Patchy rain possible
88274,15:00,94.0,25.0,8,9,2021,28.0,0.8,66.0,1005.0,13.0,18.0,29.7,Light rain shower
88275,18:00,100.0,27.0,8,9,2021,26.0,0.9,65.0,1006.0,10.0,19.0,117.3,Light rain shower
88276,21:00,89.0,25.0,8,9,2021,27.0,0.2,60.0,1008.0,7.0,11.0,151.1,Light rain shower
88277,00:00,94.0,25.0,9,9,2021,25.0,1.2,58.0,1008.0,6.0,12.0,112.6,Light rain shower
88278,03:00,94.0,24.0,9,9,2021,25.0,0.7,69.0,1006.0,9.0,13.0,305.3,Light rain shower
88279,06:00,84.0,24.0,9,9,2021,25.0,1.0,63.0,1007.0,13.0,23.0,297.3,Light rain shower
88280,09:00,79.0,25.0,9,9,2021,25.0,1.2,53.0,1009.0,14.0,22.0,285.3,Light rain shower
88281,12:00,100.0,24.0,9,9,2021,27.0,0.8,61.0,1008.0,9.0,16.0,328.1,Light rain shower
88282,15:00,75.0,27.0,9,9,2021,26.0,0.1,88.0,1006.0,8.0,12.0,46.1,Patchy rain possible
88283,18:00,94.0,26.0,9,9,2021,25.0,0.1,66.0,1007.0,4.0,6.0,51.4,Patchy rain possible
88284,21:00,100.0,27.0,9,9,2021,26.0,1.0,65.0,1010.0,1.0,2.0,275.9,Light rain shower
88285,00:00,94.0,25.0,10,9,2021,25.0,0.5,86.0,1010.0,6.0,10.0,309.7,Patchy rain possible
88286,03:00,100.0,24.0,10,9,2021,25.0,0.0,42.0,1008.0,8.0,12.0,313.8,Partly cloudy
88287,06:00,100.0,24.0,10,9,2021,26.0,0.0,74.0,1009.0,5.0,8.0,330.1,Cloudy
88288,09:00,94.0,26.0,10,9,2021,27.0,0.2,54.0,1010.0,8.0,11.0,331.1,Light rain shower
88289,12:00,84.0,28.0,10,9,2021,31.0,0.2,89.0,1009.0,10.0,13.0,16.1,Patchy rain possible
88290,15:00,75.0,26.0,10,9,2021,31.0,0.0,3.0,1006.0,16.0,18.0,12.1,Partly cloudy
88291,18:00,89.0,26.0,10,9,2021,27.0,0.0,23.0,1007.0,13.0,23.0,359.0,Partly cloudy
88292,21:00,94.0,27.0,10,9,2021,27.0,0.0,42.0,1008.0,11.0,17.0,301.6,Partly cloudy
88293,00:00,100.0,27.0,11,9,2021,25.0,0.9,64.0,1008.0,9.0,15.0,258.5,Light rain shower
88294,03:00,100.0,25.0,11,9,2021,25.0,0.3,96.0,1006.0,14.0,21.0,274.1,Light rain shower
88295,06:00,94.0,24.0,11,9,2021,25.0,0.1,59.0,1006.0,9.0,15.0,267.3,Patchy rain possible
88296,09:00,94.0,27.0,11,9,2021,28.0,0.0,28.0,1007.0,13.0,19.0,309.7,Partly cloudy
88297,12:00,75.0,27.0,11,9,2021,30.0,0.0,26.0,1005.0,19.0,23.0,341.1,Partly cloudy
88298,15:00,53.0,23.0,11,9,2021,29.0,0.3,86.0,1003.0,18.0,27.0,343.9,Patchy light rain with thunder
88299,18:00,55.0,22.0,11,9,2021,27.0,0.5,82.0,1004.0,16.0,30.0,326.3,Patchy rain possible
88300,21:00,89.0,27.0,11,9,2021,27.0,0.5,72.0,1005.0,10.0,17.0,289.9,Patchy rain possible
88301,00:00,89.0,26.0,12,9,2021,27.0,0.2,85.0,1004.0,11.0,19.0,290.4,Patchy rain possible
88302,03:00,94.0,25.0,12,9,2021,26.0,0.0,32.0,1002.0,12.0,21.0,299.1,Partly cloudy
88303,06:00,94.0,24.0,12,9,2021,26.0,0.1,89.0,1003.0,10.0,18.0,299.0,Patchy rain possible
88304,09:00,94.0,27.0,12,9,2021,28.0,0.1,76.0,1004.0,14.0,20.0,318.5,Patchy rain possible
88305,12:00,67.0,26.0,12,9,2021,32.0,0.0,11.0,1003.0,19.0,23.0,355.9,Partly cloudy
88306,15:00,50.0,23.0,12,9,2021,29.0,0.4,79.0,1001.0,18.0,25.0,7.6,Patchy rain possible
88307,18:00,47.0,21.0,12,9,2021,27.0,0.6,51.0,1002.0,11.0,21.0,358.2,Light rain shower
88308,21:00,62.0,23.0,12,9,2021,27.0,1.3,50.0,1005.0,7.0,11.0,44.3,Light rain shower
88309,00:00,94.0,27.0,13,9,2021,25.0,7.1,100.0,1003.0,4.0,8.0,320.1,Moderate or heavy rain shower
88310,03:00,94.0,26.0,13,9,2021,26.0,1.6,100.0,1001.0,7.0,12.0,49.0,Light rain shower
88311,06:00,100.0,27.0,13,9,2021,26.0,1.8,100.0,1003.0,6.0,13.0,64.2,Light rain shower
88312,09:00,79.0,27.0,13,9,2021,26.0,1.5,98.0,1005.0,1.0,2.0,6.9,Light rain shower
