,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
73658,18:00,59.0,25.0,7,8,2021,31.0,0.0,38.0,1001.0,15.0,25.0,210.1,Partly cloudy
73659,21:00,49.0,21.0,7,8,2021,29.0,0.0,35.0,1002.0,17.0,30.0,219.0,Partly cloudy
73660,00:00,55.0,21.0,8,8,2021,29.0,0.0,40.0,1002.0,14.0,24.0,229.6,Partly cloudy
73661,03:00,59.0,21.0,8,8,2021,29.0,0.1,65.0,1001.0,13.0,22.0,229.2,Partly cloudy
73662,06:00,55.0,22.0,8,8,2021,29.0,0.4,75.0,1002.0,11.0,17.0,224.5,Patchy rain possible
73663,09:00,40.0,22.0,8,8,2021,33.0,0.2,42.0,1003.0,9.0,12.0,241.7,Patchy rain possible
73664,12:00,38.0,23.0,8,8,2021,36.0,0.0,23.0,1002.0,8.0,9.0,240.2,Partly cloudy
73665,15:00,47.0,24.0,8,8,2021,36.0,0.0,23.0,1000.0,10.0,12.0,212.2,Partly cloudy
73666,18:00,59.0,24.0,8,8,2021,34.0,0.1,57.0,1001.0,16.0,27.0,206.3,Partly cloudy
73667,21:00,63.0,24.0,8,8,2021,31.0,0.0,32.0,1003.0,15.0,27.0,217.6,Patchy rain possible
73668,00:00,66.0,24.0,9,8,2021,30.0,0.0,15.0,1003.0,10.0,19.0,218.8,Partly cloudy
73669,03:00,66.0,23.0,9,8,2021,29.0,0.0,17.0,1002.0,9.0,16.0,217.7,Partly cloudy
73670,06:00,70.0,24.0,9,8,2021,30.0,0.0,21.0,1002.0,8.0,13.0,228.7,Partly cloudy
73671,09:00,42.0,22.0,9,8,2021,32.0,0.0,37.0,1003.0,7.0,9.0,260.8,Partly cloudy
73672,12:00,45.0,24.0,9,8,2021,34.0,0.0,45.0,1002.0,7.0,9.0,250.4,Partly cloudy
73673,15:00,67.0,25.0,9,8,2021,35.0,0.0,33.0,1000.0,8.0,9.0,219.5,Partly cloudy
73674,18:00,75.0,27.0,9,8,2021,32.0,0.0,26.0,1000.0,11.0,18.0,196.6,Partly cloudy
73675,21:00,75.0,26.0,9,8,2021,30.0,0.0,30.0,1002.0,12.0,22.0,210.0,Partly cloudy
73676,00:00,75.0,25.0,10,8,2021,29.0,0.1,43.0,1002.0,8.0,15.0,216.6,Patchy rain possible
73677,03:00,74.0,24.0,10,8,2021,29.0,0.1,59.0,1001.0,6.0,12.0,204.8,Partly cloudy
73678,06:00,79.0,25.0,10,8,2021,29.0,0.0,46.0,1002.0,6.0,10.0,217.6,Patchy rain possible
73679,09:00,47.0,23.0,10,8,2021,33.0,0.0,32.0,1003.0,4.0,5.0,252.3,Partly cloudy
73680,12:00,37.0,22.0,10,8,2021,36.0,0.0,29.0,1001.0,5.0,5.0,102.7,Partly cloudy
73681,15:00,47.0,22.0,10,8,2021,36.0,0.0,28.0,999.0,5.0,6.0,90.4,Partly cloudy
73682,18:00,79.0,26.0,10,8,2021,32.0,0.0,29.0,1000.0,7.0,12.0,142.3,Thundery outbreaks possible
73683,21:00,70.0,25.0,10,8,2021,30.0,0.0,26.0,1002.0,10.0,18.0,187.3,Partly cloudy
73684,00:00,79.0,25.0,11,8,2021,28.0,0.4,39.0,1002.0,9.0,18.0,194.5,Patchy rain possible
73685,03:00,84.0,25.0,11,8,2021,28.0,0.1,57.0,1002.0,8.0,14.0,191.5,Partly cloudy
73686,06:00,79.0,24.0,11,8,2021,28.0,0.0,54.0,1004.0,6.0,9.0,204.9,Patchy rain possible
73687,09:00,50.0,23.0,11,8,2021,32.0,0.0,32.0,1004.0,6.0,8.0,229.1,Partly cloudy
73688,12:00,40.0,23.0,11,8,2021,36.0,0.0,30.0,1003.0,6.0,8.0,110.0,Partly cloudy
73689,15:00,56.0,26.0,11,8,2021,34.0,0.1,62.0,1002.0,6.0,8.0,58.1,Partly cloudy
73690,18:00,79.0,27.0,11,8,2021,31.0,0.1,46.0,1003.0,7.0,12.0,150.1,Patchy light rain with thunder
73691,21:00,79.0,26.0,11,8,2021,29.0,0.4,68.0,1005.0,9.0,17.0,189.9,Partly cloudy
73692,00:00,79.0,25.0,12,8,2021,29.0,0.4,87.0,1006.0,6.0,10.0,193.1,Patchy rain possible
73693,03:00,84.0,25.0,12,8,2021,28.0,0.1,48.0,1005.0,7.0,12.0,197.7,Patchy rain possible
73694,06:00,75.0,25.0,12,8,2021,29.0,0.0,24.0,1006.0,11.0,17.0,211.1,Partly cloudy
73695,09:00,47.0,23.0,12,8,2021,32.0,0.0,19.0,1007.0,12.0,15.0,228.1,Partly cloudy
73696,12:00,50.0,24.0,12,8,2021,34.0,0.0,17.0,1005.0,10.0,13.0,211.1,Partly cloudy
73697,15:00,70.0,24.0,12,8,2021,33.0,0.0,17.0,1003.0,13.0,18.0,217.3,Partly cloudy
73698,18:00,70.0,24.0,12,8,2021,31.0,0.0,16.0,1004.0,12.0,19.0,217.2,Partly cloudy
73699,21:00,79.0,25.0,12,8,2021,29.0,0.0,18.0,1005.0,10.0,19.0,193.2,Partly cloudy
73700,00:00,79.0,24.0,13,8,2021,27.0,0.2,70.0,1005.0,10.0,20.0,199.3,Patchy rain possible
73701,03:00,89.0,25.0,13,8,2021,27.0,0.1,39.0,1004.0,9.0,16.0,213.3,Patchy rain possible
73702,06:00,74.0,23.0,13,8,2021,28.0,0.0,19.0,1004.0,9.0,13.0,214.1,Partly cloudy
73703,09:00,50.0,23.0,13,8,2021,33.0,0.0,13.0,1004.0,8.0,10.0,241.9,Partly cloudy
73704,12:00,44.0,23.0,13,8,2021,36.0,0.0,15.0,1002.0,4.0,4.0,237.9,Partly cloudy
73705,15:00,44.0,21.0,13,8,2021,37.0,0.0,20.0,1000.0,8.0,11.0,198.9,Partly cloudy
73706,18:00,70.0,24.0,13,8,2021,33.0,0.0,13.0,1000.0,16.0,26.0,198.2,Partly cloudy
73707,21:00,89.0,24.0,13,8,2021,30.0,0.0,10.0,1002.0,16.0,28.0,203.8,Partly cloudy
73708,00:00,89.0,24.0,14,8,2021,29.0,0.0,11.0,1002.0,17.0,29.0,216.1,Partly cloudy
73709,03:00,89.0,24.0,14,8,2021,29.0,0.0,13.0,1001.0,14.0,24.0,223.1,Partly cloudy
73710,06:00,94.0,25.0,14,8,2021,29.0,0.0,12.0,1001.0,12.0,18.0,217.6,Partly cloudy
73711,09:00,53.0,23.0,14,8,2021,32.0,0.0,9.0,1002.0,15.0,18.0,224.1,Partly cloudy
73712,12:00,47.0,23.0,14,8,2021,35.0,0.0,9.0,1001.0,17.0,19.0,220.7,Partly cloudy
73713,15:00,53.0,24.0,14,8,2021,36.0,0.0,9.0,999.0,18.0,22.0,214.8,Partly cloudy
73714,18:00,75.0,26.0,14,8,2021,33.0,0.0,10.0,1000.0,19.0,29.0,201.4,Partly cloudy
73715,21:00,89.0,24.0,14,8,2021,30.0,0.0,16.0,1002.0,15.0,24.0,198.7,Partly cloudy
73716,00:00,89.0,24.0,15,8,2021,28.0,0.0,42.0,1003.0,16.0,25.0,199.8,Partly cloudy
73717,03:00,89.0,24.0,15,8,2021,28.0,0.0,46.0,1002.0,15.0,23.0,212.1,Partly cloudy
73718,06:00,79.0,24.0,15,8,2021,28.0,0.0,46.0,1003.0,13.0,18.0,214.7,Partly cloudy
73719,09:00,47.0,22.0,15,8,2021,30.0,0.0,45.0,1005.0,12.0,14.0,225.2,Partly cloudy
73720,12:00,47.0,21.0,15,8,2021,32.0,0.0,67.0,1004.0,9.0,11.0,255.5,Partly cloudy
73721,15:00,42.0,21.0,15,8,2021,33.0,0.1,73.0,1003.0,5.0,6.0,214.6,Cloudy
73722,18:00,49.0,21.0,15,8,2021,29.0,0.1,53.0,1005.0,10.0,16.0,179.3,Patchy rain possible
73723,21:00,62.0,22.0,15,8,2021,28.0,0.1,65.0,1007.0,17.0,28.0,184.3,Partly cloudy
73724,00:00,62.0,21.0,16,8,2021,26.0,0.2,60.0,1008.0,14.0,23.0,203.0,Patchy rain possible
73725,03:00,52.0,20.0,16,8,2021,26.0,0.0,61.0,1008.0,12.0,19.0,200.6,Partly cloudy
73726,06:00,55.0,20.0,16,8,2021,27.0,0.0,67.0,1010.0,12.0,18.0,204.9,Cloudy
73727,09:00,44.0,20.0,16,8,2021,29.0,0.0,52.0,1011.0,13.0,16.0,202.6,Cloudy
73728,12:00,39.0,21.0,16,8,2021,30.0,0.0,30.0,1010.0,12.0,16.0,212.7,Partly cloudy
73729,15:00,53.0,23.0,16,8,2021,31.0,0.0,14.0,1008.0,10.0,13.0,218.8,Partly cloudy
73730,18:00,63.0,24.0,16,8,2021,30.0,0.0,10.0,1009.0,8.0,13.0,209.6,Partly cloudy
73731,21:00,70.0,24.0,16,8,2021,28.0,0.0,11.0,1011.0,9.0,14.0,182.8,Partly cloudy
73732,00:00,74.0,24.0,17,8,2021,27.0,0.0,6.0,1010.0,7.0,13.0,184.7,Partly cloudy
73733,03:00,84.0,24.0,17,8,2021,26.0,0.0,7.0,1009.0,5.0,9.0,203.9,Partly cloudy
73734,06:00,74.0,23.0,17,8,2021,27.0,0.0,7.0,1010.0,5.0,7.0,224.1,Partly cloudy
73735,09:00,49.0,22.0,17,8,2021,32.0,0.0,6.0,1010.0,4.0,5.0,301.0,Partly cloudy
73736,12:00,53.0,24.0,17,8,2021,35.0,0.0,6.0,1008.0,11.0,13.0,139.4,Partly cloudy
73737,15:00,59.0,25.0,17,8,2021,34.0,0.0,7.0,1005.0,17.0,20.0,76.6,Partly cloudy
73738,18:00,75.0,26.0,17,8,2021,30.0,0.0,9.0,1005.0,14.0,22.0,108.4,Partly cloudy
73739,21:00,94.0,24.0,17,8,2021,28.0,0.0,8.0,1007.0,10.0,19.0,149.7,Partly cloudy
73740,00:00,89.0,23.0,18,8,2021,28.0,0.0,5.0,1006.0,7.0,12.0,191.6,Partly cloudy
73741,03:00,94.0,23.0,18,8,2021,27.0,0.0,5.0,1005.0,6.0,11.0,215.2,Partly cloudy
73742,06:00,89.0,23.0,18,8,2021,28.0,0.0,7.0,1006.0,5.0,8.0,230.9,Partly cloudy
73743,09:00,66.0,24.0,18,8,2021,33.0,0.0,7.0,1006.0,4.0,5.0,316.6,Partly cloudy
73744,12:00,53.0,24.0,18,8,2021,36.0,0.0,11.0,1004.0,13.0,15.0,158.5,Partly cloudy
73745,15:00,53.0,23.0,18,8,2021,34.0,0.1,58.0,1002.0,14.0,18.0,99.0,Partly cloudy
73746,18:00,62.0,23.0,18,8,2021,30.0,0.0,35.0,1003.0,12.0,21.0,118.7,Thundery outbreaks possible
73747,21:00,79.0,25.0,18,8,2021,29.0,0.0,11.0,1004.0,11.0,21.0,144.4,Partly cloudy
73748,00:00,84.0,24.0,19,8,2021,28.0,0.0,8.0,1004.0,7.0,14.0,172.6,Partly cloudy
73749,03:00,84.0,23.0,19,8,2021,28.0,0.0,7.0,1003.0,5.0,9.0,194.2,Partly cloudy
73750,06:00,84.0,23.0,19,8,2021,29.0,0.0,7.0,1004.0,5.0,8.0,208.7,Partly cloudy
73751,09:00,56.0,23.0,19,8,2021,33.0,0.0,10.0,1005.0,4.0,5.0,301.7,Partly cloudy
73752,12:00,44.0,23.0,19,8,2021,36.0,0.0,21.0,1003.0,10.0,12.0,149.7,Partly cloudy
73753,15:00,59.0,25.0,19,8,2021,35.0,0.1,60.0,1002.0,11.0,13.0,82.8,Partly cloudy
73754,18:00,66.0,24.0,19,8,2021,31.0,0.1,81.0,1002.0,9.0,15.0,116.5,Patchy rain possible
73755,21:00,70.0,24.0,19,8,2021,29.0,0.2,84.0,1005.0,9.0,18.0,147.0,Patchy rain possible
73756,00:00,74.0,24.0,20,8,2021,27.0,0.2,32.0,1006.0,7.0,13.0,165.3,Patchy light rain with thunder
73757,03:00,79.0,23.0,20,8,2021,27.0,0.0,11.0,1005.0,5.0,9.0,186.5,Partly cloudy
73758,06:00,79.0,22.0,20,8,2021,28.0,0.0,9.0,1006.0,5.0,6.0,203.0,Partly cloudy
73759,09:00,52.0,22.0,20,8,2021,33.0,0.0,7.0,1007.0,4.0,5.0,91.4,Partly cloudy
73760,12:00,53.0,24.0,20,8,2021,36.0,0.0,11.0,1005.0,15.0,17.0,47.4,Partly cloudy
73761,15:00,56.0,24.0,20,8,2021,34.0,0.0,19.0,1004.0,19.0,23.0,88.7,Partly cloudy
73762,18:00,70.0,25.0,20,8,2021,30.0,1.3,59.0,1005.0,13.0,22.0,125.2,Partly cloudy
73763,21:00,75.0,25.0,20,8,2021,28.0,1.4,74.0,1008.0,7.0,14.0,175.9,Patchy light rain with thunder
73764,00:00,79.0,25.0,21,8,2021,26.0,0.1,31.0,1008.0,5.0,10.0,211.2,Patchy rain possible
73765,03:00,79.0,23.0,21,8,2021,26.0,0.0,7.0,1007.0,5.0,8.0,208.1,Partly cloudy
73766,06:00,84.0,23.0,21,8,2021,27.0,0.0,6.0,1008.0,4.0,6.0,205.6,Partly cloudy
73767,09:00,59.0,24.0,21,8,2021,32.0,0.0,5.0,1008.0,3.0,4.0,73.9,Partly cloudy
73768,12:00,44.0,22.0,21,8,2021,35.0,0.0,11.0,1006.0,12.0,14.0,30.1,Partly cloudy
73769,15:00,59.0,24.0,21,8,2021,34.0,0.0,19.0,1004.0,16.0,19.0,80.4,Partly cloudy
73770,18:00,75.0,25.0,21,8,2021,31.0,0.0,19.0,1005.0,13.0,20.0,123.2,Partly cloudy
73771,21:00,79.0,25.0,21,8,2021,28.0,0.0,11.0,1006.0,10.0,18.0,159.5,Partly cloudy
73772,00:00,84.0,25.0,22,8,2021,28.0,0.0,9.0,1006.0,7.0,13.0,187.1,Partly cloudy
73773,03:00,84.0,23.0,22,8,2021,27.0,0.0,7.0,1005.0,6.0,11.0,201.7,Partly cloudy
73774,06:00,84.0,23.0,22,8,2021,28.0,0.0,5.0,1005.0,6.0,9.0,204.1,Partly cloudy
73775,09:00,52.0,22.0,22,8,2021,34.0,0.0,5.0,1005.0,4.0,5.0,252.8,Partly cloudy
73776,12:00,56.0,24.0,22,8,2021,37.0,0.0,9.0,1003.0,7.0,8.0,137.9,Partly cloudy
73777,15:00,53.0,23.0,22,8,2021,36.0,0.0,25.0,1001.0,9.0,11.0,106.3,Partly cloudy
73778,18:00,70.0,24.0,22,8,2021,33.0,0.0,18.0,1001.0,11.0,18.0,167.2,Thundery outbreaks possible
73779,21:00,74.0,24.0,22,8,2021,30.0,0.0,8.0,1003.0,12.0,21.0,195.8,Partly cloudy
73780,00:00,79.0,23.0,23,8,2021,29.0,0.0,9.0,1004.0,9.0,17.0,192.6,Partly cloudy
73781,03:00,83.0,22.0,23,8,2021,29.0,0.0,11.0,1003.0,8.0,14.0,191.2,Partly cloudy
73782,06:00,83.0,22.0,23,8,2021,30.0,0.0,12.0,1004.0,8.0,11.0,210.9,Partly cloudy
73783,09:00,56.0,23.0,23,8,2021,35.0,0.0,10.0,1004.0,5.0,6.0,249.4,Partly cloudy
73784,12:00,53.0,23.0,23,8,2021,38.0,0.0,29.0,1002.0,5.0,5.0,151.4,Partly cloudy
73785,15:00,56.0,24.0,23,8,2021,37.0,0.0,33.0,1000.0,6.0,7.0,99.6,Partly cloudy
73786,18:00,55.0,21.0,23,8,2021,33.0,0.1,64.0,1000.0,11.0,19.0,172.0,Thundery outbreaks possible
73787,21:00,66.0,22.0,23,8,2021,30.0,0.2,75.0,1003.0,12.0,24.0,200.9,Patchy rain possible
73788,00:00,79.0,23.0,24,8,2021,28.0,0.1,32.0,1004.0,9.0,18.0,190.9,Patchy rain possible
73789,03:00,89.0,23.0,24,8,2021,27.0,0.0,9.0,1003.0,7.0,13.0,198.6,Partly cloudy
73790,06:00,84.0,23.0,24,8,2021,29.0,0.0,9.0,1003.0,7.0,10.0,202.6,Partly cloudy
73791,09:00,50.0,23.0,24,8,2021,34.0,0.0,11.0,1004.0,4.0,5.0,254.0,Partly cloudy
73792,12:00,40.0,22.0,24,8,2021,37.0,0.0,21.0,1002.0,9.0,10.0,132.7,Partly cloudy
73793,15:00,50.0,23.0,24,8,2021,35.0,0.0,30.0,1000.0,14.0,18.0,80.1,Partly cloudy
73794,18:00,70.0,22.0,24,8,2021,32.0,0.2,69.0,1001.0,12.0,19.0,142.7,Thundery outbreaks possible
73795,21:00,79.0,22.0,24,8,2021,29.0,0.2,83.0,1004.0,12.0,22.0,164.5,Patchy rain possible
73796,00:00,83.0,22.0,25,8,2021,27.0,0.1,35.0,1005.0,9.0,17.0,167.9,Patchy rain possible
73797,03:00,83.0,22.0,25,8,2021,27.0,0.0,14.0,1004.0,8.0,15.0,190.6,Partly cloudy
73798,06:00,83.0,22.0,25,8,2021,28.0,0.0,13.0,1005.0,6.0,9.0,204.0,Partly cloudy
73799,09:00,49.0,22.0,25,8,2021,33.0,0.0,11.0,1005.0,4.0,4.0,100.8,Partly cloudy
73800,12:00,53.0,23.0,25,8,2021,35.0,0.0,16.0,1004.0,14.0,16.0,54.8,Partly cloudy
73801,15:00,56.0,23.0,25,8,2021,34.0,0.0,26.0,1002.0,19.0,22.0,85.1,Partly cloudy
73802,18:00,75.0,25.0,25,8,2021,31.0,1.7,59.0,1003.0,15.0,26.0,111.7,Partly cloudy
73803,21:00,75.0,25.0,25,8,2021,28.0,2.7,83.0,1006.0,11.0,21.0,143.3,Moderate or heavy rain shower
73804,00:00,79.0,24.0,26,8,2021,27.0,0.2,72.0,1005.0,9.0,17.0,160.5,Patchy rain possible
73805,03:00,84.0,23.0,26,8,2021,26.0,0.0,17.0,1004.0,6.0,10.0,179.7,Partly cloudy
73806,06:00,79.0,22.0,26,8,2021,25.0,0.1,84.0,1006.0,5.0,9.0,245.2,Patchy rain possible
73807,09:00,56.0,23.0,26,8,2021,32.0,0.0,19.0,1007.0,4.0,5.0,286.2,Partly cloudy
73808,12:00,53.0,24.0,26,8,2021,35.0,0.0,25.0,1005.0,17.0,19.0,31.3,Partly cloudy
73809,15:00,63.0,25.0,26,8,2021,33.0,0.0,33.0,1003.0,20.0,23.0,69.2,Partly cloudy
73810,18:00,75.0,25.0,26,8,2021,29.0,0.3,75.0,1005.0,15.0,24.0,99.3,Patchy rain possible
73811,21:00,75.0,25.0,26,8,2021,26.0,0.5,87.0,1007.0,7.0,13.0,118.2,Patchy rain possible
73812,00:00,79.0,24.0,27,8,2021,25.0,1.1,84.0,1008.0,6.0,11.0,210.2,Patchy rain possible
73813,03:00,84.0,23.0,27,8,2021,24.0,0.0,40.0,1006.0,4.0,8.0,233.9,Partly cloudy
73814,06:00,84.0,23.0,27,8,2021,24.0,0.5,85.0,1008.0,6.0,11.0,250.2,Patchy rain possible
73815,09:00,55.0,22.0,27,8,2021,29.0,0.0,47.0,1009.0,8.0,9.0,270.1,Partly cloudy
73816,12:00,66.0,24.0,27,8,2021,33.0,0.1,80.0,1007.0,2.0,2.0,30.8,Patchy rain possible
73817,15:00,75.0,25.0,27,8,2021,30.0,0.0,39.0,1005.0,13.0,17.0,37.0,Partly cloudy
73818,18:00,79.0,25.0,27,8,2021,27.0,0.9,86.0,1007.0,9.0,16.0,107.5,Light rain shower
73819,21:00,84.0,25.0,27,8,2021,26.0,0.0,24.0,1009.0,7.0,14.0,154.9,Partly cloudy
73820,00:00,79.0,24.0,28,8,2021,25.0,1.0,72.0,1009.0,4.0,7.0,205.3,Patchy rain possible
73821,03:00,89.0,25.0,28,8,2021,24.0,0.0,40.0,1008.0,5.0,9.0,262.3,Partly cloudy
73822,06:00,94.0,25.0,28,8,2021,24.0,0.5,83.0,1009.0,6.0,9.0,294.5,Patchy rain possible
73823,09:00,70.0,25.0,28,8,2021,27.0,0.0,80.0,1010.0,3.0,3.0,324.1,Cloudy
73824,12:00,56.0,23.0,28,8,2021,28.0,1.1,70.0,1009.0,4.0,8.0,359.9,Light rain shower
73825,15:00,66.0,24.0,28,8,2021,29.0,0.2,62.0,1007.0,5.0,6.0,55.4,Light rain shower
73826,18:00,74.0,24.0,28,8,2021,27.0,0.3,70.0,1007.0,5.0,8.0,105.5,Patchy rain possible
73827,21:00,74.0,24.0,28,8,2021,25.0,0.2,87.0,1010.0,3.0,5.0,187.7,Patchy rain possible
73828,00:00,84.0,24.0,29,8,2021,24.0,0.1,79.0,1010.0,5.0,9.0,259.3,Patchy rain possible
73829,03:00,84.0,24.0,29,8,2021,24.0,0.0,31.0,1008.0,5.0,8.0,255.5,Partly cloudy
73830,06:00,89.0,23.0,29,8,2021,24.0,0.0,30.0,1009.0,6.0,10.0,270.5,Partly cloudy
73831,09:00,55.0,22.0,29,8,2021,28.0,0.0,36.0,1010.0,7.0,8.0,321.2,Partly cloudy
73832,12:00,49.0,21.0,29,8,2021,31.0,0.1,78.0,1008.0,11.0,14.0,36.8,Patchy rain possible
73833,15:00,59.0,23.0,29,8,2021,31.0,0.0,63.0,1007.0,12.0,14.0,54.1,Cloudy
73834,18:00,66.0,23.0,29,8,2021,27.0,0.3,100.0,1008.0,8.0,13.0,92.5,Light rain shower
73835,21:00,89.0,25.0,29,8,2021,26.0,0.0,44.0,1010.0,5.0,10.0,155.4,Partly cloudy
73836,00:00,94.0,24.0,30,8,2021,25.0,0.2,88.0,1010.0,3.0,5.0,211.5,Patchy rain possible
73837,03:00,94.0,24.0,30,8,2021,24.0,0.4,78.0,1009.0,3.0,5.0,205.8,Light rain shower
73838,06:00,94.0,24.0,30,8,2021,24.0,0.4,77.0,1010.0,4.0,6.0,273.4,Light rain shower
73839,09:00,62.0,23.0,30,8,2021,27.0,0.0,44.0,1012.0,4.0,4.0,21.1,Partly cloudy
73840,12:00,56.0,23.0,30,8,2021,29.0,1.0,73.0,1010.0,9.0,16.0,76.2,Light rain shower
73841,15:00,70.0,24.0,30,8,2021,28.0,0.0,72.0,1008.0,9.0,12.0,71.4,Cloudy
73842,18:00,74.0,23.0,30,8,2021,27.0,0.3,51.0,1009.0,7.0,11.0,94.6,Light rain shower
73843,21:00,94.0,24.0,30,8,2021,26.0,0.4,82.0,1011.0,3.0,5.0,160.6,Patchy rain possible
73844,00:00,94.0,24.0,31,8,2021,26.0,0.0,36.0,1010.0,4.0,6.0,257.2,Partly cloudy
73845,03:00,94.0,24.0,31,8,2021,25.0,0.0,27.0,1009.0,5.0,9.0,280.1,Partly cloudy
73846,06:00,94.0,24.0,31,8,2021,25.0,0.0,38.0,1011.0,6.0,10.0,274.7,Partly cloudy
73847,09:00,84.0,25.0,31,8,2021,28.0,0.0,43.0,1012.0,6.0,7.0,292.5,Partly cloudy
73848,12:00,66.0,24.0,31,8,2021,30.0,0.5,88.0,1010.0,5.0,8.0,34.8,Patchy rain possible
73849,15:00,84.0,26.0,31,8,2021,30.0,0.9,72.0,1008.0,5.0,7.0,75.1,Patchy rain possible
73850,18:00,79.0,24.0,31,8,2021,28.0,0.4,78.0,1008.0,4.0,7.0,44.3,Patchy rain possible
73851,21:00,89.0,25.0,31,8,2021,26.0,0.0,25.0,1010.0,4.0,8.0,145.8,Partly cloudy
73852,00:00,84.0,24.0,1,9,2021,25.0,0.2,80.0,1010.0,4.0,6.0,228.6,Patchy rain possible
73853,03:00,89.0,24.0,1,9,2021,25.0,0.0,25.0,1008.0,5.0,9.0,258.8,Partly cloudy
73854,06:00,89.0,24.0,1,9,2021,25.0,0.0,30.0,1009.0,5.0,9.0,269.0,Partly cloudy
73855,09:00,79.0,25.0,1,9,2021,29.0,0.0,27.0,1010.0,5.0,6.0,304.5,Partly cloudy
73856,12:00,75.0,25.0,1,9,2021,32.0,0.1,74.0,1009.0,10.0,12.0,21.8,Patchy rain possible
73857,15:00,66.0,24.0,1,9,2021,32.0,0.0,31.0,1006.0,14.0,17.0,21.3,Partly cloudy
73858,18:00,84.0,25.0,1,9,2021,29.0,0.0,45.0,1006.0,10.0,15.0,35.6,Partly cloudy
73859,21:00,84.0,25.0,1,9,2021,27.0,0.6,88.0,1009.0,1.0,1.0,285.9,Patchy rain possible
73860,00:00,84.0,24.0,2,9,2021,26.0,0.1,61.0,1009.0,6.0,10.0,223.1,Patchy rain possible
73861,03:00,89.0,24.0,2,9,2021,26.0,0.0,34.0,1007.0,4.0,6.0,241.7,Partly cloudy
73862,06:00,89.0,24.0,2,9,2021,25.0,0.4,86.0,1008.0,5.0,8.0,250.7,Patchy rain possible
73863,09:00,59.0,23.0,2,9,2021,29.0,0.6,73.0,1010.0,6.0,9.0,275.6,Patchy rain possible
73864,12:00,59.0,24.0,2,9,2021,32.0,0.5,76.0,1008.0,7.0,10.0,30.6,Patchy rain possible
73865,15:00,63.0,24.0,2,9,2021,31.0,0.4,89.0,1005.0,12.0,15.0,64.2,Patchy rain possible
73866,18:00,79.0,24.0,2,9,2021,28.0,0.6,82.0,1005.0,9.0,14.0,108.5,Patchy rain possible
73867,21:00,84.0,24.0,2,9,2021,27.0,0.4,80.0,1008.0,8.0,14.0,160.2,Patchy rain possible
73868,00:00,89.0,24.0,3,9,2021,26.0,0.2,88.0,1007.0,5.0,9.0,183.1,Patchy rain possible
73869,03:00,94.0,24.0,3,9,2021,25.0,0.0,21.0,1005.0,5.0,10.0,233.1,Partly cloudy
73870,06:00,89.0,23.0,3,9,2021,25.0,0.0,17.0,1006.0,4.0,7.0,236.7,Partly cloudy
73871,09:00,66.0,24.0,3,9,2021,30.0,0.0,19.0,1007.0,3.0,3.0,269.3,Partly cloudy
73872,12:00,56.0,24.0,3,9,2021,34.0,0.0,21.0,1005.0,9.0,10.0,36.1,Partly cloudy
73873,15:00,66.0,24.0,3,9,2021,31.0,0.0,45.0,1003.0,15.0,18.0,74.5,Partly cloudy
73874,18:00,74.0,22.0,3,9,2021,29.0,0.3,76.0,1003.0,9.0,14.0,109.2,Patchy rain possible
73875,21:00,89.0,23.0,3,9,2021,27.0,0.1,71.0,1006.0,8.0,15.0,145.9,Patchy rain possible
73876,00:00,94.0,24.0,4,9,2021,26.0,0.3,85.0,1006.0,6.0,11.0,203.1,Patchy rain possible
73877,03:00,89.0,23.0,4,9,2021,25.0,0.0,29.0,1005.0,6.0,12.0,230.6,Partly cloudy
73878,06:00,94.0,24.0,4,9,2021,25.0,0.1,79.0,1005.0,7.0,12.0,245.6,Patchy rain possible
73879,09:00,84.0,25.0,4,9,2021,30.0,0.0,23.0,1007.0,5.0,6.0,243.8,Partly cloudy
73880,12:00,63.0,24.0,4,9,2021,34.0,0.0,28.0,1005.0,8.0,10.0,24.3,Partly cloudy
73881,15:00,62.0,23.0,4,9,2021,32.0,0.0,48.0,1003.0,10.0,12.0,69.7,Partly cloudy
73882,18:00,84.0,25.0,4,9,2021,29.0,0.1,85.0,1004.0,8.0,13.0,85.7,Patchy rain possible
73883,21:00,84.0,24.0,4,9,2021,26.0,0.5,78.0,1007.0,5.0,10.0,130.3,Patchy rain possible
73884,00:00,84.0,23.0,5,9,2021,26.0,0.6,76.0,1006.0,7.0,13.0,197.9,Patchy rain possible
73885,03:00,84.0,23.0,5,9,2021,25.0,0.0,36.0,1005.0,6.0,12.0,246.4,Partly cloudy
73886,06:00,89.0,24.0,5,9,2021,25.0,0.3,83.0,1007.0,6.0,11.0,235.3,Patchy rain possible
73887,09:00,74.0,24.0,5,9,2021,29.0,0.1,84.0,1008.0,6.0,8.0,264.9,Patchy rain possible
73888,12:00,53.0,23.0,5,9,2021,33.0,0.7,81.0,1007.0,9.0,15.0,5.3,Patchy rain possible
73889,15:00,63.0,24.0,5,9,2021,31.0,1.0,71.0,1005.0,12.0,18.0,64.8,Patchy rain possible
73890,18:00,74.0,23.0,5,9,2021,28.0,0.8,77.0,1007.0,3.0,5.0,133.8,Patchy rain possible
73891,21:00,94.0,24.0,5,9,2021,26.0,0.5,75.0,1010.0,5.0,10.0,157.4,Patchy rain possible
