,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
108231,09:00,79.0,25.0,15,8,2021,26.0,0.0,46.0,1011.0,5.0,7.0,161.8,Partly cloudy
108232,12:00,75.0,25.0,15,8,2021,26.0,0.0,48.0,1010.0,5.0,7.0,278.5,Partly cloudy
108233,15:00,66.0,24.0,15,8,2021,26.0,0.0,66.0,1009.0,7.0,9.0,345.2,Partly cloudy
108234,18:00,74.0,24.0,15,8,2021,26.0,0.0,63.0,1010.0,9.0,12.0,339.3,Cloudy
108235,21:00,89.0,25.0,15,8,2021,25.0,0.0,50.0,1012.0,7.0,10.0,320.5,Partly cloudy
108236,00:00,89.0,25.0,16,8,2021,27.0,0.0,44.0,1011.0,5.0,7.0,332.5,Patchy rain possible
108237,03:00,94.0,25.0,16,8,2021,26.0,0.4,55.0,1011.0,5.0,8.0,117.8,Partly cloudy
108238,06:00,94.0,25.0,16,8,2021,26.0,0.2,36.0,1011.0,7.0,9.0,16.0,Patchy rain possible
108239,09:00,75.0,25.0,16,8,2021,29.0,0.0,24.0,1012.0,7.0,8.0,13.1,Partly cloudy
108240,12:00,56.0,23.0,16,8,2021,33.0,0.0,53.0,1011.0,8.0,9.0,17.2,Partly cloudy
108241,15:00,47.0,22.0,16,8,2021,33.0,0.1,62.0,1009.0,6.0,7.0,93.8,Cloudy
108242,18:00,100.0,26.0,16,8,2021,29.0,0.6,76.0,1010.0,11.0,17.0,128.4,Patchy rain possible
108243,21:00,94.0,24.0,16,8,2021,27.0,1.3,84.0,1012.0,10.0,16.0,129.5,Patchy rain possible
108244,00:00,94.0,25.0,17,8,2021,28.0,0.2,34.0,1012.0,6.0,9.0,112.5,Patchy rain possible
108245,03:00,100.0,25.0,17,8,2021,27.0,0.0,17.0,1011.0,5.0,6.0,82.3,Partly cloudy
108246,06:00,94.0,24.0,17,8,2021,27.0,0.0,19.0,1011.0,5.0,6.0,57.2,Partly cloudy
108247,09:00,79.0,25.0,17,8,2021,30.0,0.0,16.0,1012.0,5.0,6.0,58.6,Partly cloudy
108248,12:00,67.0,25.0,17,8,2021,34.0,0.0,13.0,1010.0,6.0,7.0,53.5,Partly cloudy
108249,15:00,59.0,25.0,17,8,2021,35.0,0.0,21.0,1007.0,6.0,6.0,35.3,Partly cloudy
108250,18:00,79.0,25.0,17,8,2021,32.0,0.0,22.0,1007.0,10.0,14.0,107.6,Partly cloudy
108251,21:00,94.0,22.0,17,8,2021,29.0,0.1,57.0,1009.0,12.0,17.0,142.6,Partly cloudy
108252,00:00,100.0,24.0,18,8,2021,27.0,0.5,76.0,1009.0,8.0,12.0,168.8,Patchy rain possible
108253,03:00,100.0,24.0,18,8,2021,27.0,1.1,65.0,1009.0,6.0,10.0,194.5,Patchy rain possible
108254,06:00,100.0,24.0,18,8,2021,27.0,0.5,40.0,1009.0,5.0,6.0,193.1,Light rain shower
108255,09:00,79.0,24.0,18,8,2021,31.0,0.0,42.0,1010.0,5.0,5.0,184.1,Partly cloudy
108256,12:00,59.0,24.0,18,8,2021,34.0,0.0,62.0,1007.0,5.0,6.0,238.2,Partly cloudy
108257,15:00,56.0,24.0,18,8,2021,33.0,0.1,74.0,1005.0,3.0,4.0,272.5,Cloudy
108258,18:00,63.0,24.0,18,8,2021,31.0,0.1,59.0,1006.0,7.0,10.0,198.4,Patchy light rain with thunder
108259,21:00,100.0,25.0,18,8,2021,28.0,0.1,68.0,1008.0,10.0,15.0,165.6,Partly cloudy
108260,00:00,94.0,24.0,19,8,2021,27.0,0.6,84.0,1008.0,9.0,14.0,185.9,Light rain shower
108261,03:00,94.0,23.0,19,8,2021,26.0,1.0,70.0,1007.0,8.0,13.0,189.2,Patchy rain possible
108262,06:00,100.0,24.0,19,8,2021,26.0,1.2,78.0,1008.0,7.0,10.0,193.6,Light rain shower
108263,09:00,79.0,25.0,19,8,2021,30.0,1.4,81.0,1009.0,7.0,9.0,201.7,Light rain shower
108264,12:00,59.0,24.0,19,8,2021,33.0,0.5,81.0,1007.0,9.0,10.0,229.3,Light rain shower
108265,15:00,47.0,22.0,19,8,2021,33.0,0.5,81.0,1005.0,7.0,8.0,201.8,Cloudy
108266,18:00,66.0,24.0,19,8,2021,30.0,0.2,59.0,1006.0,10.0,16.0,170.2,Patchy rain possible
108267,21:00,94.0,25.0,19,8,2021,28.0,0.1,73.0,1008.0,11.0,17.0,158.9,Partly cloudy
108268,00:00,89.0,24.0,20,8,2021,27.0,0.4,32.0,1009.0,8.0,12.0,182.6,Patchy rain possible
108269,03:00,94.0,24.0,20,8,2021,27.0,0.0,8.0,1008.0,6.0,8.0,189.6,Partly cloudy
108270,06:00,100.0,25.0,20,8,2021,27.0,0.0,12.0,1009.0,5.0,5.0,209.1,Partly cloudy
108271,09:00,79.0,26.0,20,8,2021,30.0,0.0,46.0,1010.0,6.0,7.0,221.6,Partly cloudy
108272,12:00,66.0,24.0,20,8,2021,34.0,0.0,43.0,1008.0,6.0,7.0,203.9,Partly cloudy
108273,15:00,75.0,25.0,20,8,2021,32.0,0.1,53.0,1007.0,15.0,21.0,175.8,Partly cloudy
108274,18:00,100.0,24.0,20,8,2021,28.0,0.0,56.0,1008.0,15.0,21.0,189.8,Patchy rain possible
108275,21:00,94.0,25.0,20,8,2021,26.0,0.0,44.0,1011.0,9.0,12.0,189.8,Partly cloudy
108276,00:00,100.0,25.0,21,8,2021,26.0,0.0,18.0,1011.0,8.0,10.0,202.6,Partly cloudy
108277,03:00,100.0,25.0,21,8,2021,26.0,0.0,20.0,1010.0,6.0,9.0,214.8,Partly cloudy
108278,06:00,94.0,24.0,21,8,2021,26.0,0.0,19.0,1011.0,6.0,7.0,213.9,Partly cloudy
108279,09:00,84.0,26.0,21,8,2021,29.0,0.0,48.0,1011.0,6.0,8.0,227.2,Partly cloudy
108280,12:00,67.0,25.0,21,8,2021,33.0,0.0,64.0,1009.0,8.0,10.0,241.8,Cloudy
108281,15:00,52.0,22.0,21,8,2021,34.0,0.0,82.0,1007.0,6.0,8.0,252.7,Cloudy
108282,18:00,94.0,22.0,21,8,2021,31.0,0.4,84.0,1007.0,5.0,7.0,196.2,Overcast
108283,21:00,94.0,26.0,21,8,2021,28.0,0.8,86.0,1009.0,10.0,15.0,189.1,Light rain shower
108284,00:00,84.0,24.0,22,8,2021,28.0,0.0,11.0,1010.0,6.0,9.0,222.8,Partly cloudy
108285,03:00,94.0,25.0,22,8,2021,27.0,0.0,17.0,1009.0,6.0,9.0,230.3,Partly cloudy
108286,06:00,94.0,25.0,22,8,2021,27.0,0.0,13.0,1010.0,7.0,8.0,231.2,Partly cloudy
108287,09:00,75.0,25.0,22,8,2021,30.0,0.0,32.0,1010.0,8.0,9.0,246.1,Partly cloudy
108288,12:00,63.0,25.0,22,8,2021,34.0,0.0,41.0,1008.0,8.0,10.0,257.5,Partly cloudy
108289,15:00,56.0,24.0,22,8,2021,34.0,0.0,43.0,1005.0,9.0,11.0,236.1,Partly cloudy
108290,18:00,75.0,25.0,22,8,2021,31.0,0.0,34.0,1006.0,10.0,13.0,225.1,Partly cloudy
108291,21:00,94.0,26.0,22,8,2021,29.0,0.0,24.0,1008.0,12.0,17.0,221.5,Partly cloudy
108292,00:00,100.0,26.0,23,8,2021,27.0,0.0,48.0,1009.0,11.0,16.0,232.5,Partly cloudy
108293,03:00,94.0,25.0,23,8,2021,26.0,0.0,47.0,1008.0,9.0,13.0,230.2,Partly cloudy
108294,06:00,94.0,25.0,23,8,2021,27.0,0.0,25.0,1009.0,7.0,9.0,228.7,Partly cloudy
108295,09:00,79.0,26.0,23,8,2021,30.0,0.0,21.0,1009.0,10.0,12.0,239.6,Partly cloudy
108296,12:00,70.0,25.0,23,8,2021,34.0,0.0,36.0,1007.0,15.0,17.0,245.4,Partly cloudy
108297,15:00,75.0,26.0,23,8,2021,34.0,0.0,43.0,1005.0,14.0,18.0,242.2,Partly cloudy
108298,18:00,94.0,25.0,23,8,2021,31.0,0.0,38.0,1006.0,12.0,17.0,241.4,Partly cloudy
108299,21:00,94.0,25.0,23,8,2021,29.0,0.1,64.0,1008.0,13.0,18.0,229.6,Partly cloudy
108300,00:00,94.0,25.0,24,8,2021,27.0,0.1,49.0,1009.0,9.0,13.0,213.6,Patchy rain possible
108301,03:00,100.0,26.0,24,8,2021,26.0,1.2,51.0,1008.0,7.0,12.0,198.8,Partly cloudy
108302,06:00,100.0,25.0,24,8,2021,26.0,0.6,36.0,1008.0,7.0,10.0,199.1,Light rain shower
108303,09:00,75.0,25.0,24,8,2021,28.0,0.0,47.0,1009.0,10.0,12.0,212.1,Partly cloudy
108304,12:00,70.0,25.0,24,8,2021,31.0,0.0,75.0,1007.0,13.0,15.0,222.5,Partly cloudy
108305,15:00,100.0,26.0,24,8,2021,31.0,1.7,76.0,1005.0,17.0,24.0,224.2,Cloudy
108306,18:00,100.0,25.0,24,8,2021,28.0,3.5,83.0,1006.0,16.0,27.0,216.2,Moderate or heavy rain shower
108307,21:00,94.0,25.0,24,8,2021,27.0,1.8,73.0,1008.0,13.0,20.0,218.6,Moderate or heavy rain shower
108308,00:00,100.0,26.0,25,8,2021,24.0,0.1,69.0,1009.0,9.0,13.0,208.9,Patchy rain possible
108309,03:00,100.0,25.0,25,8,2021,24.0,1.0,70.0,1007.0,8.0,11.0,215.0,Partly cloudy
108310,06:00,100.0,25.0,25,8,2021,24.0,3.5,72.0,1008.0,7.0,11.0,212.2,Light rain shower
108311,09:00,84.0,26.0,25,8,2021,26.0,3.2,75.0,1009.0,12.0,20.0,226.4,Moderate or heavy rain shower
108312,12:00,70.0,25.0,25,8,2021,28.0,2.0,80.0,1007.0,17.0,25.0,232.0,Moderate or heavy rain shower
108313,15:00,70.0,24.0,25,8,2021,27.0,3.5,63.0,1006.0,18.0,30.0,221.6,Light rain shower
108314,18:00,84.0,24.0,25,8,2021,25.0,5.6,67.0,1007.0,15.0,27.0,211.5,Moderate or heavy rain shower
108315,21:00,94.0,25.0,25,8,2021,25.0,2.3,73.0,1009.0,12.0,19.0,211.5,Moderate or heavy rain shower
108316,00:00,89.0,24.0,26,8,2021,25.0,0.9,77.0,1009.0,4.0,7.0,222.2,Patchy rain possible
108317,03:00,94.0,25.0,26,8,2021,24.0,1.3,79.0,1007.0,3.0,4.0,254.3,Light rain shower
108318,06:00,94.0,25.0,26,8,2021,24.0,1.1,76.0,1008.0,3.0,6.0,96.5,Light rain shower
108319,09:00,79.0,25.0,26,8,2021,28.0,0.6,53.0,1010.0,9.0,12.0,219.6,Light rain shower
108320,12:00,70.0,25.0,26,8,2021,28.0,1.1,87.0,1008.0,17.0,32.0,184.6,Light rain shower
108321,15:00,89.0,25.0,26,8,2021,27.0,0.6,100.0,1006.0,19.0,26.0,198.2,Light rain shower
108322,18:00,94.0,25.0,26,8,2021,24.0,2.3,97.0,1008.0,15.0,27.0,222.0,Light rain shower
108323,21:00,100.0,25.0,26,8,2021,24.0,2.5,79.0,1010.0,11.0,16.0,216.4,Moderate rain
108324,00:00,100.0,25.0,27,8,2021,24.0,0.0,57.0,1010.0,8.0,12.0,141.0,Mist
108325,03:00,100.0,25.0,27,8,2021,24.0,0.0,71.0,1008.0,7.0,11.0,135.9,Mist
108326,06:00,100.0,25.0,27,8,2021,24.0,0.1,54.0,1009.0,5.0,8.0,138.2,Patchy rain possible
108327,09:00,79.0,25.0,27,8,2021,26.0,0.0,87.0,1011.0,4.0,5.0,141.5,Cloudy
108328,12:00,59.0,24.0,27,8,2021,30.0,0.1,71.0,1009.0,9.0,11.0,222.6,Patchy rain possible
108329,15:00,59.0,24.0,27,8,2021,28.0,0.0,34.0,1007.0,10.0,12.0,271.3,Partly cloudy
108330,18:00,62.0,23.0,27,8,2021,26.0,0.3,72.0,1007.0,5.0,8.0,281.1,Patchy rain possible
108331,21:00,84.0,25.0,27,8,2021,26.0,0.0,64.0,1009.0,4.0,7.0,344.0,Cloudy
108332,00:00,84.0,25.0,28,8,2021,25.0,0.0,50.0,1009.0,4.0,6.0,249.0,Partly cloudy
108333,03:00,94.0,25.0,28,8,2021,24.0,0.0,67.0,1007.0,4.0,6.0,233.1,Cloudy
108334,06:00,100.0,25.0,28,8,2021,24.0,0.0,65.0,1008.0,3.0,5.0,197.8,Cloudy
108335,09:00,84.0,25.0,28,8,2021,28.0,0.0,46.0,1009.0,3.0,4.0,228.8,Partly cloudy
108336,12:00,71.0,26.0,28,8,2021,33.0,0.0,33.0,1007.0,5.0,6.0,242.7,Partly cloudy
108337,15:00,89.0,25.0,28,8,2021,33.0,0.0,76.0,1005.0,7.0,8.0,213.0,Cloudy
108338,18:00,100.0,26.0,28,8,2021,28.0,0.4,53.0,1006.0,9.0,15.0,182.3,Light rain shower
108339,21:00,100.0,24.0,28,8,2021,27.0,0.0,43.0,1009.0,8.0,14.0,157.7,Partly cloudy
108340,00:00,100.0,24.0,29,8,2021,25.0,0.8,81.0,1008.0,5.0,8.0,153.8,Light rain shower
108341,03:00,100.0,24.0,29,8,2021,25.0,0.5,54.0,1007.0,4.0,6.0,202.6,Light rain shower
108342,06:00,100.0,24.0,29,8,2021,25.0,0.2,83.0,1007.0,3.0,4.0,165.5,Patchy rain possible
108343,09:00,89.0,25.0,29,8,2021,28.0,0.3,70.0,1009.0,1.0,2.0,183.4,Patchy rain possible
108344,12:00,79.0,26.0,29,8,2021,32.0,1.0,78.0,1007.0,6.0,12.0,149.2,Light rain shower
108345,15:00,67.0,25.0,29,8,2021,32.0,0.5,75.0,1005.0,8.0,11.0,177.3,Patchy rain possible
108346,18:00,70.0,24.0,29,8,2021,28.0,1.3,70.0,1007.0,11.0,22.0,155.4,Patchy rain possible
108347,21:00,89.0,25.0,29,8,2021,26.0,0.0,35.0,1009.0,8.0,15.0,160.1,Partly cloudy
108348,00:00,100.0,25.0,30,8,2021,25.0,0.4,82.0,1009.0,8.0,14.0,163.3,Patchy rain possible
108349,03:00,100.0,25.0,30,8,2021,25.0,0.0,34.0,1008.0,5.0,9.0,199.2,Partly cloudy
108350,06:00,100.0,25.0,30,8,2021,25.0,0.0,25.0,1009.0,3.0,4.0,216.9,Partly cloudy
108351,09:00,74.0,24.0,30,8,2021,29.0,0.0,49.0,1010.0,2.0,2.0,162.2,Partly cloudy
108352,12:00,63.0,25.0,30,8,2021,32.0,0.3,63.0,1008.0,10.0,14.0,129.2,Light rain shower
108353,15:00,75.0,25.0,30,8,2021,32.0,0.0,49.0,1006.0,10.0,12.0,135.2,Partly cloudy
108354,18:00,100.0,24.0,30,8,2021,28.0,0.2,86.0,1008.0,13.0,19.0,144.1,Patchy rain possible
108355,21:00,94.0,24.0,30,8,2021,26.0,0.0,15.0,1010.0,10.0,16.0,141.6,Partly cloudy
108356,00:00,100.0,25.0,31,8,2021,26.0,0.1,85.0,1010.0,7.0,12.0,183.3,Patchy rain possible
108357,03:00,100.0,25.0,31,8,2021,25.0,0.0,29.0,1008.0,4.0,7.0,217.5,Partly cloudy
108358,06:00,94.0,24.0,31,8,2021,25.0,0.0,33.0,1009.0,1.0,2.0,164.8,Partly cloudy
108359,09:00,79.0,25.0,31,8,2021,27.0,0.0,66.0,1011.0,3.0,4.0,150.2,Cloudy
108360,12:00,63.0,24.0,31,8,2021,32.0,0.1,86.0,1009.0,8.0,9.0,157.1,Patchy rain possible
108361,15:00,84.0,26.0,31,8,2021,31.0,0.4,67.0,1007.0,14.0,18.0,144.3,Light rain shower
108362,18:00,79.0,25.0,31,8,2021,28.0,0.6,80.0,1008.0,12.0,20.0,150.5,Patchy rain possible
108363,21:00,94.0,25.0,31,8,2021,26.0,0.0,18.0,1010.0,8.0,14.0,156.8,Partly cloudy
108364,00:00,94.0,25.0,1,9,2021,26.0,0.0,34.0,1010.0,6.0,9.0,204.3,Partly cloudy
108365,03:00,94.0,25.0,1,9,2021,25.0,0.4,89.0,1008.0,5.0,8.0,229.3,Patchy rain possible
108366,06:00,94.0,25.0,1,9,2021,25.0,0.1,78.0,1009.0,3.0,5.0,266.9,Patchy rain possible
108367,09:00,75.0,25.0,1,9,2021,29.0,0.0,80.0,1011.0,0.0,0.0,306.9,Cloudy
108368,12:00,70.0,25.0,1,9,2021,33.0,0.1,60.0,1008.0,4.0,5.0,172.1,Patchy rain possible
108369,15:00,63.0,25.0,1,9,2021,31.0,0.1,76.0,1006.0,13.0,17.0,158.1,Thundery outbreaks possible
108370,18:00,79.0,25.0,1,9,2021,28.0,0.3,73.0,1007.0,13.0,19.0,163.8,Patchy rain possible
108371,21:00,89.0,24.0,1,9,2021,27.0,0.0,34.0,1010.0,12.0,19.0,166.5,Partly cloudy
108372,00:00,94.0,24.0,2,9,2021,26.0,0.0,19.0,1009.0,8.0,13.0,194.9,Partly cloudy
108373,03:00,89.0,24.0,2,9,2021,25.0,0.0,25.0,1008.0,5.0,8.0,176.6,Partly cloudy
108374,06:00,94.0,25.0,2,9,2021,25.0,0.0,27.0,1009.0,3.0,5.0,193.4,Partly cloudy
108375,09:00,79.0,25.0,2,9,2021,29.0,0.0,67.0,1010.0,5.0,5.0,194.5,Cloudy
108376,12:00,70.0,25.0,2,9,2021,33.0,0.3,62.0,1008.0,8.0,11.0,212.6,Light rain shower
108377,15:00,70.0,25.0,2,9,2021,32.0,0.0,55.0,1006.0,9.0,10.0,180.9,Partly cloudy
108378,18:00,89.0,26.0,2,9,2021,28.0,0.3,79.0,1007.0,13.0,20.0,157.5,Patchy rain possible
108379,21:00,89.0,24.0,2,9,2021,27.0,0.1,85.0,1010.0,10.0,18.0,155.3,Patchy rain possible
108380,00:00,89.0,24.0,3,9,2021,26.0,0.7,55.0,1009.0,8.0,14.0,194.9,Light rain shower
108381,03:00,89.0,24.0,3,9,2021,25.0,0.0,39.0,1007.0,7.0,13.0,198.4,Partly cloudy
108382,06:00,94.0,24.0,3,9,2021,25.0,0.7,81.0,1008.0,6.0,10.0,179.8,Patchy rain possible
108383,09:00,84.0,25.0,3,9,2021,29.0,0.2,88.0,1009.0,8.0,9.0,187.3,Patchy rain possible
108384,12:00,75.0,25.0,3,9,2021,32.0,0.2,62.0,1007.0,10.0,13.0,203.1,Light rain shower
108385,15:00,67.0,25.0,3,9,2021,31.0,0.7,59.0,1005.0,11.0,15.0,205.7,Light rain shower
108386,18:00,84.0,25.0,3,9,2021,27.0,1.6,86.0,1006.0,11.0,23.0,206.9,Light rain shower
108387,21:00,100.0,25.0,3,9,2021,26.0,1.0,61.0,1009.0,14.0,25.0,229.1,Light rain shower
108388,03:00,100.0,25.0,4,9,2021,25.0,1.6,51.0,1007.0,10.0,17.0,258.4,Light rain shower
108389,06:00,100.0,25.0,4,9,2021,24.0,1.2,100.0,1008.0,8.0,15.0,287.1,Light rain shower
108390,09:00,89.0,25.0,4,9,2021,25.0,0.0,97.0,1009.0,12.0,18.0,296.6,Overcast
108391,12:00,70.0,25.0,4,9,2021,27.0,0.3,77.0,1007.0,17.0,24.0,316.1,Light rain shower
108392,15:00,89.0,25.0,4,9,2021,27.0,1.4,89.0,1006.0,17.0,26.0,282.0,Light rain shower
108393,18:00,89.0,25.0,4,9,2021,25.0,1.4,71.0,1007.0,14.0,29.0,269.5,Light rain shower
108394,21:00,84.0,24.0,4,9,2021,24.0,1.8,100.0,1009.0,11.0,17.0,262.7,Light rain shower
108395,00:00,89.0,24.0,5,9,2021,23.0,0.1,79.0,1009.0,6.0,10.0,252.8,Mist
108396,03:00,94.0,24.0,5,9,2021,23.0,0.0,83.0,1008.0,7.0,10.0,261.9,Mist
108397,06:00,94.0,24.0,5,9,2021,23.0,0.2,100.0,1009.0,9.0,13.0,280.3,Light rain shower
108398,09:00,79.0,24.0,5,9,2021,24.0,0.0,100.0,1011.0,10.0,14.0,278.7,Overcast
108399,12:00,66.0,24.0,5,9,2021,24.0,0.5,100.0,1010.0,10.0,14.0,263.8,Light rain shower
108400,15:00,71.0,26.0,5,9,2021,24.0,0.0,88.0,1007.0,15.0,20.0,277.4,Overcast
108401,18:00,79.0,24.0,5,9,2021,24.0,0.1,50.0,1009.0,8.0,11.0,275.1,Patchy rain possible
108402,21:00,94.0,24.0,5,9,2021,23.0,0.0,89.0,1011.0,3.0,4.0,185.4,Overcast
108403,00:00,100.0,24.0,6,9,2021,25.0,0.0,64.0,1010.0,6.0,10.0,320.7,Cloudy
108404,03:00,94.0,24.0,6,9,2021,24.0,0.0,81.0,1009.0,6.0,10.0,345.9,Cloudy
108405,06:00,100.0,24.0,6,9,2021,24.0,0.0,61.0,1010.0,7.0,11.0,346.4,Partly cloudy
108406,09:00,74.0,24.0,6,9,2021,28.0,0.0,74.0,1011.0,9.0,10.0,332.5,Cloudy
108407,12:00,62.0,23.0,6,9,2021,33.0,0.0,44.0,1009.0,11.0,13.0,324.7,Partly cloudy
108408,15:00,67.0,25.0,6,9,2021,31.0,0.0,60.0,1006.0,10.0,13.0,254.4,Partly cloudy
108409,18:00,84.0,25.0,6,9,2021,27.0,1.0,86.0,1008.0,10.0,19.0,232.5,Light rain shower
108410,21:00,84.0,24.0,6,9,2021,26.0,0.0,48.0,1010.0,10.0,16.0,228.8,Partly cloudy
108411,00:00,89.0,24.0,7,9,2021,25.0,1.5,64.0,1010.0,1.0,2.0,331.9,Light rain shower
108412,03:00,94.0,24.0,7,9,2021,25.0,0.0,76.0,1008.0,3.0,4.0,327.1,Cloudy
108413,06:00,94.0,24.0,7,9,2021,25.0,0.1,58.0,1009.0,3.0,4.0,39.9,Patchy rain possible
108414,09:00,79.0,25.0,7,9,2021,28.0,0.0,92.0,1011.0,1.0,1.0,333.6,Overcast
108415,12:00,75.0,25.0,7,9,2021,32.0,0.4,81.0,1008.0,6.0,9.0,242.9,Light rain shower
108416,15:00,59.0,24.0,7,9,2021,30.0,1.6,91.0,1006.0,10.0,17.0,223.3,Light rain shower
108417,18:00,89.0,25.0,7,9,2021,27.0,1.7,82.0,1007.0,12.0,24.0,204.5,Light rain shower
108418,21:00,94.0,26.0,7,9,2021,26.0,2.3,65.0,1009.0,10.0,18.0,248.0,Light rain shower
108419,00:00,94.0,26.0,8,9,2021,24.0,13.2,96.0,1009.0,1.0,2.0,274.4,Heavy rain
108420,03:00,94.0,25.0,8,9,2021,23.0,0.1,95.0,1007.0,6.0,9.0,47.7,Mist
108421,06:00,94.0,25.0,8,9,2021,23.0,0.4,99.0,1008.0,5.0,7.0,78.9,Light drizzle
108422,09:00,89.0,25.0,8,9,2021,25.0,0.0,45.0,1010.0,3.0,3.0,84.4,Partly cloudy
108423,12:00,70.0,25.0,8,9,2021,29.0,0.2,100.0,1008.0,9.0,11.0,191.6,Light rain shower
108424,15:00,67.0,25.0,8,9,2021,29.0,0.0,75.0,1006.0,14.0,17.0,218.5,Cloudy
108425,18:00,79.0,24.0,8,9,2021,26.0,1.4,72.0,1007.0,11.0,22.0,194.5,Light rain shower
108426,21:00,84.0,24.0,8,9,2021,25.0,0.0,91.0,1009.0,11.0,19.0,204.9,Overcast
108427,00:00,89.0,25.0,9,9,2021,25.0,0.4,83.0,1008.0,10.0,17.0,197.9,Patchy rain possible
108428,03:00,89.0,24.0,9,9,2021,24.0,0.0,37.0,1007.0,8.0,14.0,188.2,Mist
108429,06:00,94.0,25.0,9,9,2021,24.0,0.5,90.0,1008.0,7.0,13.0,173.0,Light rain shower
108430,09:00,84.0,25.0,9,9,2021,28.0,0.0,40.0,1010.0,14.0,17.0,196.3,Partly cloudy
108431,12:00,67.0,25.0,9,9,2021,30.0,0.1,75.0,1007.0,19.0,24.0,207.9,Patchy rain possible
108432,15:00,79.0,25.0,9,9,2021,29.0,1.1,100.0,1006.0,21.0,32.0,220.8,Light rain shower
108433,18:00,94.0,24.0,9,9,2021,26.0,1.2,74.0,1007.0,16.0,31.0,223.1,Light rain shower
108434,21:00,94.0,25.0,9,9,2021,25.0,0.2,76.0,1010.0,12.0,18.0,214.0,Light rain shower
108435,00:00,94.0,25.0,10,9,2021,25.0,0.2,65.0,1010.0,5.0,9.0,159.4,Light rain shower
108436,03:00,94.0,25.0,10,9,2021,24.0,0.2,60.0,1008.0,4.0,7.0,156.9,Light rain shower
108437,06:00,100.0,25.0,10,9,2021,24.0,0.3,63.0,1009.0,2.0,3.0,143.1,Light rain shower
108438,09:00,89.0,26.0,10,9,2021,26.0,0.2,72.0,1011.0,4.0,5.0,203.7,Patchy rain possible
108439,12:00,75.0,25.0,10,9,2021,28.0,0.5,84.0,1009.0,10.0,15.0,242.1,Light rain shower
108440,15:00,75.0,25.0,10,9,2021,27.0,0.3,54.0,1007.0,10.0,13.0,241.0,Light rain shower
108441,18:00,94.0,26.0,10,9,2021,26.0,0.2,62.0,1007.0,8.0,13.0,222.9,Light rain shower
108442,21:00,94.0,26.0,10,9,2021,26.0,0.1,67.0,1009.0,8.0,13.0,211.4,Patchy rain possible
108443,00:00,100.0,26.0,11,9,2021,24.0,0.0,52.0,1009.0,8.0,13.0,239.1,Partly cloudy
108444,03:00,94.0,25.0,11,9,2021,24.0,0.6,76.0,1007.0,8.0,12.0,239.4,Light rain shower
108445,06:00,100.0,26.0,11,9,2021,25.0,0.4,66.0,1008.0,13.0,21.0,265.1,Light rain shower
108446,09:00,79.0,25.0,11,9,2021,27.0,0.8,88.0,1010.0,19.0,27.0,278.8,Patchy rain possible
108447,12:00,70.0,24.0,11,9,2021,26.0,0.4,69.0,1008.0,18.0,26.0,282.6,Light rain shower
108448,15:00,66.0,24.0,11,9,2021,25.0,0.0,73.0,1006.0,14.0,20.0,276.0,Cloudy
108449,18:00,74.0,24.0,11,9,2021,25.0,0.0,72.0,1006.0,12.0,18.0,282.7,Cloudy
108450,21:00,89.0,25.0,11,9,2021,25.0,0.0,100.0,1008.0,13.0,19.0,285.4,Overcast
108451,00:00,94.0,25.0,12,9,2021,25.0,0.0,89.0,1007.0,15.0,24.0,277.4,Overcast
108452,03:00,94.0,25.0,12,9,2021,24.0,0.2,100.0,1005.0,17.0,26.0,286.6,Light drizzle
108453,06:00,94.0,25.0,12,9,2021,24.0,0.1,100.0,1005.0,16.0,24.0,285.6,Patchy rain possible
108454,09:00,75.0,25.0,12,9,2021,25.0,0.0,100.0,1007.0,16.0,22.0,280.4,Overcast
108455,12:00,70.0,23.0,12,9,2021,27.0,0.0,74.0,1006.0,19.0,23.0,288.2,Cloudy
108456,15:00,89.0,25.0,12,9,2021,28.0,0.3,86.0,1004.0,23.0,29.0,288.0,Light rain shower
108457,18:00,100.0,24.0,12,9,2021,26.0,0.2,75.0,1005.0,12.0,18.0,292.8,Patchy rain possible
108458,21:00,94.0,25.0,12,9,2021,25.0,0.0,88.0,1006.0,6.0,10.0,280.5,Overcast
108459,00:00,94.0,25.0,13,9,2021,24.0,0.3,81.0,1006.0,5.0,8.0,281.2,Patchy rain possible
108460,03:00,100.0,26.0,13,9,2021,24.0,0.0,51.0,1005.0,4.0,6.0,300.6,Partly cloudy
108461,06:00,100.0,26.0,13,9,2021,24.0,0.1,56.0,1006.0,1.0,2.0,267.7,Patchy rain possible
108462,09:00,84.0,27.0,13,9,2021,27.0,0.0,49.0,1007.0,14.0,18.0,264.4,Partly cloudy
108463,12:00,75.0,25.0,13,9,2021,31.0,0.2,73.0,1006.0,14.0,18.0,279.2,Light rain shower
108464,15:00,94.0,25.0,13,9,2021,30.0,0.6,78.0,1004.0,11.0,15.0,263.0,Light rain shower
108465,18:00,94.0,25.0,13,9,2021,27.0,1.0,79.0,1005.0,10.0,19.0,238.3,Light rain shower
108466,21:00,94.0,24.0,13,9,2021,26.0,0.9,71.0,1008.0,10.0,18.0,228.3,Light rain shower
108467,00:00,94.0,24.0,14,9,2021,25.0,0.5,54.0,1008.0,9.0,15.0,227.9,Light rain shower
