,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
36275,06:00,75.0,25.0,12,8,2021,27.0,0.0,24.0,1008.0,6.0,9.0,227.3,Partly cloudy
36276,09:00,47.0,23.0,12,8,2021,33.0,0.0,24.0,1008.0,4.0,5.0,305.0,Partly cloudy
36277,12:00,50.0,24.0,12,8,2021,36.0,0.0,24.0,1006.0,15.0,17.0,157.7,Partly cloudy
36278,15:00,70.0,24.0,12,8,2021,32.0,0.9,65.0,1006.0,14.0,18.0,128.5,Partly cloudy
36279,18:00,70.0,24.0,12,8,2021,27.0,3.1,87.0,1007.0,10.0,17.0,217.8,Light rain shower
36280,21:00,79.0,25.0,12,8,2021,25.0,1.4,87.0,1009.0,9.0,15.0,229.0,Moderate rain at times
36281,00:00,79.0,24.0,13,8,2021,26.0,0.0,32.0,1008.0,7.0,13.0,249.0,Patchy rain possible
36282,03:00,89.0,25.0,13,8,2021,25.0,0.0,11.0,1006.0,8.0,16.0,242.4,Partly cloudy
36283,06:00,74.0,23.0,13,8,2021,26.0,0.0,12.0,1007.0,8.0,13.0,231.5,Partly cloudy
36284,09:00,50.0,23.0,13,8,2021,32.0,0.0,13.0,1007.0,4.0,5.0,180.8,Partly cloudy
36285,12:00,44.0,23.0,13,8,2021,36.0,0.0,20.0,1004.0,14.0,16.0,99.3,Partly cloudy
36286,15:00,44.0,21.0,13,8,2021,33.0,0.3,55.0,1003.0,10.0,11.0,159.1,Partly cloudy
36287,18:00,70.0,24.0,13,8,2021,30.0,1.2,80.0,1004.0,7.0,12.0,209.1,Patchy rain possible
36288,21:00,89.0,24.0,13,8,2021,27.0,0.5,45.0,1005.0,9.0,17.0,235.1,Patchy light rain
36289,00:00,89.0,24.0,14,8,2021,24.0,0.2,85.0,1005.0,8.0,16.0,247.3,Patchy rain possible
36290,03:00,89.0,24.0,14,8,2021,25.0,0.1,49.0,1004.0,7.0,15.0,240.2,Patchy rain possible
36291,06:00,94.0,25.0,14,8,2021,25.0,0.0,38.0,1004.0,7.0,13.0,234.6,Partly cloudy
36292,09:00,53.0,23.0,14,8,2021,31.0,0.0,32.0,1005.0,5.0,7.0,217.4,Partly cloudy
36293,12:00,47.0,23.0,14,8,2021,35.0,0.0,25.0,1003.0,5.0,6.0,106.0,Partly cloudy
36294,15:00,53.0,24.0,14,8,2021,34.0,0.0,25.0,1002.0,12.0,13.0,68.4,Partly cloudy
36295,18:00,75.0,26.0,14,8,2021,30.0,0.7,60.0,1003.0,9.0,13.0,231.7,Partly cloudy
36296,21:00,89.0,24.0,14,8,2021,27.0,0.7,78.0,1005.0,10.0,19.0,271.7,Light rain shower
36297,00:00,89.0,24.0,15,8,2021,26.0,0.2,69.0,1006.0,8.0,14.0,218.4,Light rain shower
36298,03:00,89.0,24.0,15,8,2021,26.0,0.1,66.0,1005.0,8.0,13.0,222.9,Patchy rain possible
36299,06:00,79.0,24.0,15,8,2021,26.0,0.1,72.0,1007.0,8.0,12.0,197.2,Partly cloudy
36300,09:00,47.0,22.0,15,8,2021,26.0,0.4,84.0,1009.0,11.0,15.0,178.3,Patchy rain possible
36301,12:00,47.0,21.0,15,8,2021,25.0,2.2,96.0,1008.0,11.0,15.0,213.7,Light drizzle
36302,15:00,42.0,21.0,15,8,2021,25.0,1.3,72.0,1007.0,10.0,16.0,238.9,Moderate rain
36303,18:00,49.0,21.0,15,8,2021,25.0,0.4,72.0,1008.0,8.0,13.0,218.3,Patchy light drizzle
36304,21:00,62.0,22.0,15,8,2021,25.0,0.1,56.0,1010.0,7.0,13.0,203.6,Patchy light drizzle
36305,00:00,62.0,21.0,16,8,2021,25.0,0.0,7.0,1011.0,8.0,14.0,237.9,Partly cloudy
36306,03:00,52.0,20.0,16,8,2021,24.0,0.0,8.0,1011.0,8.0,14.0,236.5,Partly cloudy
36307,06:00,55.0,20.0,16,8,2021,26.0,0.0,8.0,1011.0,7.0,10.0,239.4,Partly cloudy
36308,09:00,44.0,20.0,16,8,2021,32.0,0.0,6.0,1012.0,8.0,9.0,119.8,Partly cloudy
36309,12:00,39.0,21.0,16,8,2021,34.0,0.0,7.0,1011.0,15.0,18.0,72.9,Partly cloudy
36310,15:00,53.0,23.0,16,8,2021,33.0,0.0,7.0,1010.0,18.0,21.0,95.8,Partly cloudy
36311,18:00,63.0,24.0,16,8,2021,29.0,0.0,17.0,1011.0,13.0,18.0,121.6,Partly cloudy
36312,21:00,70.0,24.0,16,8,2021,26.0,0.6,64.0,1013.0,9.0,15.0,150.0,Partly cloudy
36313,00:00,74.0,24.0,17,8,2021,26.0,0.0,4.0,1012.0,6.0,9.0,219.0,Partly cloudy
36314,03:00,84.0,24.0,17,8,2021,25.0,0.0,3.0,1011.0,6.0,10.0,224.6,Partly cloudy
36315,06:00,74.0,23.0,17,8,2021,26.0,0.0,4.0,1011.0,6.0,9.0,203.2,Partly cloudy
36316,09:00,49.0,22.0,17,8,2021,32.0,0.0,4.0,1011.0,9.0,10.0,139.4,Partly cloudy
36317,12:00,53.0,24.0,17,8,2021,35.0,0.0,5.0,1009.0,18.0,21.0,97.6,Partly cloudy
36318,15:00,59.0,25.0,17,8,2021,33.0,0.0,5.0,1007.0,20.0,23.0,103.8,Partly cloudy
36319,18:00,75.0,26.0,17,8,2021,31.0,0.0,5.0,1008.0,14.0,21.0,127.3,Partly cloudy
36320,21:00,94.0,24.0,17,8,2021,27.0,0.0,5.0,1009.0,9.0,16.0,160.9,Partly cloudy
36321,00:00,89.0,23.0,18,8,2021,25.0,0.1,77.0,1008.0,8.0,14.0,203.8,Patchy rain possible
36322,03:00,94.0,23.0,18,8,2021,24.0,0.0,32.0,1007.0,6.0,11.0,206.6,Patchy rain possible
36323,06:00,89.0,23.0,18,8,2021,26.0,0.0,10.0,1008.0,6.0,8.0,209.8,Partly cloudy
36324,09:00,66.0,24.0,18,8,2021,33.0,0.0,8.0,1008.0,5.0,6.0,150.3,Partly cloudy
36325,12:00,53.0,24.0,18,8,2021,36.0,0.0,9.0,1006.0,15.0,18.0,97.5,Partly cloudy
36326,15:00,53.0,23.0,18,8,2021,34.0,0.0,8.0,1004.0,19.0,22.0,102.0,Partly cloudy
36327,18:00,62.0,23.0,18,8,2021,30.0,0.0,7.0,1005.0,14.0,19.0,120.7,Partly cloudy
36328,21:00,79.0,25.0,18,8,2021,27.0,0.3,56.0,1007.0,8.0,13.0,163.1,Partly cloudy
36329,00:00,84.0,24.0,19,8,2021,26.0,0.0,13.0,1007.0,8.0,14.0,184.0,Partly cloudy
36330,03:00,84.0,23.0,19,8,2021,25.0,0.0,8.0,1006.0,8.0,13.0,205.4,Partly cloudy
36331,06:00,84.0,23.0,19,8,2021,27.0,0.0,5.0,1007.0,7.0,10.0,203.6,Partly cloudy
36332,09:00,56.0,23.0,19,8,2021,33.0,0.0,5.0,1007.0,6.0,7.0,132.1,Partly cloudy
36333,12:00,44.0,23.0,19,8,2021,36.0,0.0,7.0,1005.0,14.0,16.0,85.4,Partly cloudy
36334,15:00,59.0,25.0,19,8,2021,34.0,0.0,8.0,1004.0,18.0,21.0,97.0,Partly cloudy
36335,18:00,66.0,24.0,19,8,2021,31.0,0.2,52.0,1005.0,15.0,22.0,139.6,Partly cloudy
36336,21:00,70.0,24.0,19,8,2021,29.0,1.8,77.0,1008.0,10.0,17.0,197.7,Patchy rain possible
36337,00:00,74.0,24.0,20,8,2021,25.0,0.1,79.0,1008.0,9.0,16.0,193.3,Patchy rain possible
36338,03:00,79.0,23.0,20,8,2021,24.0,0.0,30.0,1007.0,7.0,12.0,214.5,Patchy rain possible
36339,06:00,79.0,22.0,20,8,2021,26.0,0.0,5.0,1007.0,6.0,8.0,209.6,Partly cloudy
36340,09:00,52.0,22.0,20,8,2021,31.0,0.0,5.0,1008.0,8.0,10.0,136.9,Partly cloudy
36341,12:00,53.0,24.0,20,8,2021,34.0,0.0,7.0,1007.0,17.0,19.0,92.1,Partly cloudy
36342,15:00,56.0,24.0,20,8,2021,33.0,0.1,50.0,1005.0,19.0,22.0,99.6,Partly cloudy
36343,18:00,70.0,25.0,20,8,2021,31.0,0.4,78.0,1007.0,13.0,20.0,134.1,Patchy rain possible
36344,21:00,75.0,25.0,20,8,2021,27.0,0.2,31.0,1009.0,10.0,17.0,171.7,Moderate rain at times
36345,00:00,79.0,25.0,21,8,2021,25.0,0.3,82.0,1010.0,8.0,14.0,210.2,Patchy rain possible
36346,03:00,79.0,23.0,21,8,2021,24.0,0.1,32.0,1009.0,8.0,15.0,220.1,Patchy rain possible
36347,06:00,84.0,23.0,21,8,2021,26.0,0.0,7.0,1009.0,6.0,9.0,241.1,Partly cloudy
36348,09:00,59.0,24.0,21,8,2021,32.0,0.0,8.0,1009.0,9.0,10.0,121.2,Partly cloudy
36349,12:00,44.0,22.0,21,8,2021,35.0,0.0,10.0,1007.0,16.0,19.0,74.6,Partly cloudy
36350,15:00,59.0,24.0,21,8,2021,34.0,0.0,11.0,1006.0,17.0,19.0,95.0,Partly cloudy
36351,18:00,75.0,25.0,21,8,2021,29.0,0.0,13.0,1006.0,10.0,14.0,106.6,Partly cloudy
36352,21:00,79.0,25.0,21,8,2021,27.0,0.3,55.0,1008.0,7.0,12.0,181.7,Partly cloudy
36353,00:00,84.0,25.0,22,8,2021,26.0,4.7,86.0,1008.0,6.0,11.0,246.5,Moderate or heavy rain shower
36354,03:00,84.0,23.0,22,8,2021,25.0,1.8,84.0,1007.0,6.0,10.0,244.3,Moderate or heavy rain shower
36355,06:00,84.0,23.0,22,8,2021,26.0,0.1,77.0,1008.0,5.0,8.0,234.2,Patchy rain possible
36356,09:00,52.0,22.0,22,8,2021,33.0,0.0,31.0,1007.0,4.0,5.0,116.8,Patchy rain possible
36357,12:00,56.0,24.0,22,8,2021,36.0,0.0,18.0,1005.0,14.0,17.0,63.4,Partly cloudy
36358,15:00,53.0,23.0,22,8,2021,34.0,0.0,37.0,1004.0,15.0,18.0,88.1,Partly cloudy
36359,18:00,70.0,24.0,22,8,2021,30.0,0.3,73.0,1005.0,9.0,13.0,122.4,Thundery outbreaks possible
36360,21:00,74.0,24.0,22,8,2021,27.0,0.6,82.0,1007.0,7.0,13.0,171.6,Patchy rain possible
36361,00:00,79.0,23.0,23,8,2021,25.0,0.1,40.0,1007.0,7.0,13.0,237.7,Patchy rain possible
36362,03:00,83.0,22.0,23,8,2021,25.0,0.0,13.0,1005.0,7.0,13.0,247.5,Partly cloudy
36363,06:00,83.0,22.0,23,8,2021,27.0,0.0,11.0,1006.0,6.0,9.0,249.6,Partly cloudy
36364,09:00,56.0,23.0,23,8,2021,34.0,0.0,10.0,1006.0,6.0,6.0,124.7,Partly cloudy
36365,12:00,53.0,23.0,23,8,2021,36.0,0.0,12.0,1004.0,16.0,19.0,68.0,Partly cloudy
36366,15:00,56.0,24.0,23,8,2021,34.0,0.1,61.0,1003.0,16.0,19.0,89.3,Partly cloudy
36367,18:00,55.0,21.0,23,8,2021,30.0,0.6,86.0,1005.0,7.0,10.0,129.2,Patchy rain possible
36368,21:00,66.0,22.0,23,8,2021,26.0,1.4,75.0,1007.0,6.0,12.0,203.7,Light rain shower
36369,00:00,79.0,23.0,24,8,2021,26.0,0.4,87.0,1007.0,8.0,15.0,217.1,Patchy rain possible
36370,03:00,89.0,23.0,24,8,2021,24.0,0.4,80.0,1005.0,7.0,14.0,234.2,Patchy rain possible
36371,06:00,84.0,23.0,24,8,2021,25.0,0.3,85.0,1006.0,6.0,10.0,238.4,Patchy rain possible
36372,09:00,50.0,23.0,24,8,2021,32.0,0.1,61.0,1006.0,3.0,5.0,80.2,Patchy rain possible
36373,12:00,40.0,22.0,24,8,2021,35.0,0.0,31.0,1004.0,15.0,18.0,48.3,Partly cloudy
36374,15:00,50.0,23.0,24,8,2021,34.0,0.0,20.0,1003.0,17.0,19.0,98.7,Partly cloudy
36375,18:00,70.0,22.0,24,8,2021,31.0,0.3,53.0,1005.0,11.0,16.0,142.6,Partly cloudy
36376,21:00,79.0,22.0,24,8,2021,29.0,1.1,83.0,1007.0,9.0,16.0,195.9,Patchy rain possible
36377,00:00,83.0,22.0,25,8,2021,25.0,1.1,83.0,1006.0,8.0,13.0,228.5,Patchy rain possible
36378,03:00,83.0,22.0,25,8,2021,25.0,0.4,43.0,1005.0,6.0,10.0,240.9,Patchy rain possible
36379,06:00,83.0,22.0,25,8,2021,26.0,0.0,27.0,1006.0,4.0,6.0,238.3,Partly cloudy
36380,09:00,49.0,22.0,25,8,2021,30.0,0.0,32.0,1007.0,7.0,8.0,128.0,Partly cloudy
36381,12:00,53.0,23.0,25,8,2021,33.0,0.1,62.0,1005.0,16.0,19.0,78.4,Partly cloudy
36382,15:00,56.0,23.0,25,8,2021,32.0,0.2,83.0,1003.0,18.0,22.0,99.7,Patchy rain possible
36383,18:00,75.0,25.0,25,8,2021,28.0,2.1,83.0,1005.0,14.0,22.0,119.4,Patchy rain possible
36384,21:00,75.0,25.0,25,8,2021,25.0,1.9,84.0,1007.0,9.0,15.0,151.1,Moderate or heavy rain shower
36385,00:00,79.0,24.0,26,8,2021,24.0,0.0,18.0,1006.0,6.0,11.0,226.6,Partly cloudy
36386,03:00,84.0,23.0,26,8,2021,24.0,0.0,46.0,1005.0,6.0,12.0,242.0,Partly cloudy
36387,06:00,79.0,22.0,26,8,2021,24.0,0.0,25.0,1006.0,6.0,10.0,243.3,Partly cloudy
36388,09:00,56.0,23.0,26,8,2021,31.0,0.0,47.0,1008.0,6.0,6.0,141.5,Partly cloudy
36389,12:00,53.0,24.0,26,8,2021,34.0,0.0,51.0,1005.0,22.0,25.0,92.8,Partly cloudy
36390,15:00,63.0,25.0,26,8,2021,30.0,0.5,74.0,1004.0,19.0,26.0,134.1,Patchy rain possible
36391,18:00,75.0,25.0,26,8,2021,26.0,0.5,71.0,1006.0,10.0,17.0,201.5,Patchy rain possible
36392,21:00,75.0,25.0,26,8,2021,25.0,0.0,49.0,1008.0,8.0,13.0,181.1,Partly cloudy
36393,00:00,79.0,24.0,27,8,2021,26.0,0.0,26.0,1008.0,9.0,15.0,185.1,Partly cloudy
36394,03:00,84.0,23.0,27,8,2021,25.0,0.0,24.0,1007.0,7.0,12.0,197.0,Partly cloudy
36395,06:00,84.0,23.0,27,8,2021,25.0,0.0,45.0,1008.0,5.0,8.0,210.5,Partly cloudy
36396,09:00,55.0,22.0,27,8,2021,29.0,0.0,46.0,1010.0,2.0,2.0,115.5,Partly cloudy
36397,12:00,66.0,24.0,27,8,2021,31.0,0.0,41.0,1008.0,12.0,13.0,115.2,Partly cloudy
36398,15:00,75.0,25.0,27,8,2021,32.0,0.0,44.0,1006.0,15.0,17.0,99.8,Partly cloudy
36399,18:00,79.0,25.0,27,8,2021,27.0,0.0,55.0,1007.0,11.0,16.0,124.8,Partly cloudy
36400,21:00,84.0,25.0,27,8,2021,25.0,0.7,72.0,1010.0,7.0,12.0,160.7,Light rain shower
36401,00:00,79.0,24.0,28,8,2021,24.0,0.3,71.0,1009.0,6.0,10.0,220.8,Patchy rain possible
36402,03:00,89.0,25.0,28,8,2021,23.0,0.1,70.0,1008.0,5.0,8.0,248.7,Patchy rain possible
36403,06:00,94.0,25.0,28,8,2021,24.0,0.0,51.0,1008.0,5.0,9.0,239.1,Partly cloudy
36404,09:00,70.0,25.0,28,8,2021,28.0,0.0,42.0,1009.0,4.0,4.0,164.4,Partly cloudy
36405,12:00,56.0,23.0,28,8,2021,31.0,0.0,56.0,1008.0,9.0,10.0,88.7,Partly cloudy
36406,15:00,66.0,24.0,28,8,2021,32.0,0.0,73.0,1006.0,14.0,16.0,88.3,Cloudy
36407,18:00,74.0,24.0,28,8,2021,27.0,0.1,62.0,1008.0,9.0,14.0,98.1,Patchy rain possible
36408,21:00,74.0,24.0,28,8,2021,25.0,0.0,38.0,1010.0,4.0,8.0,150.6,Partly cloudy
36409,00:00,84.0,24.0,29,8,2021,24.0,0.0,57.0,1009.0,5.0,10.0,241.2,Partly cloudy
36410,03:00,84.0,24.0,29,8,2021,24.0,0.0,36.0,1007.0,6.0,12.0,249.7,Partly cloudy
36411,06:00,89.0,23.0,29,8,2021,24.0,0.0,23.0,1008.0,6.0,10.0,257.4,Partly cloudy
36412,09:00,55.0,22.0,29,8,2021,31.0,0.0,17.0,1009.0,1.0,1.0,317.2,Partly cloudy
36413,12:00,49.0,21.0,29,8,2021,35.0,0.0,27.0,1007.0,17.0,20.0,58.0,Partly cloudy
36414,15:00,59.0,23.0,29,8,2021,33.0,0.0,23.0,1006.0,17.0,20.0,49.6,Partly cloudy
36415,18:00,66.0,23.0,29,8,2021,30.0,0.1,74.0,1008.0,7.0,11.0,54.4,Patchy rain possible
36416,21:00,89.0,25.0,29,8,2021,25.0,0.6,75.0,1010.0,3.0,4.0,251.0,Patchy rain possible
36417,00:00,94.0,24.0,30,8,2021,24.0,0.2,71.0,1010.0,6.0,11.0,233.9,Patchy rain possible
36418,03:00,94.0,24.0,30,8,2021,24.0,0.0,14.0,1008.0,6.0,11.0,242.4,Partly cloudy
36419,06:00,94.0,24.0,30,8,2021,24.0,0.0,33.0,1010.0,5.0,9.0,256.3,Partly cloudy
36420,09:00,62.0,23.0,30,8,2021,31.0,0.0,18.0,1011.0,1.0,1.0,167.2,Partly cloudy
36421,12:00,56.0,23.0,30,8,2021,36.0,0.0,28.0,1008.0,13.0,15.0,88.0,Partly cloudy
36422,15:00,70.0,24.0,30,8,2021,32.0,0.0,24.0,1007.0,17.0,19.0,86.4,Partly cloudy
36423,18:00,74.0,23.0,30,8,2021,28.0,0.0,64.0,1009.0,10.0,14.0,99.3,Cloudy
36424,21:00,94.0,24.0,30,8,2021,26.0,0.0,49.0,1011.0,6.0,10.0,175.2,Partly cloudy
36425,00:00,94.0,24.0,31,8,2021,25.0,0.0,40.0,1010.0,6.0,10.0,244.9,Partly cloudy
36426,03:00,94.0,24.0,31,8,2021,25.0,0.0,30.0,1009.0,5.0,9.0,233.5,Partly cloudy
36427,06:00,94.0,24.0,31,8,2021,25.0,0.0,54.0,1010.0,6.0,11.0,242.8,Partly cloudy
36428,09:00,84.0,25.0,31,8,2021,31.0,0.0,16.0,1011.0,2.0,2.0,120.6,Partly cloudy
36429,12:00,66.0,24.0,31,8,2021,35.0,0.0,38.0,1009.0,18.0,21.0,72.6,Partly cloudy
36430,15:00,84.0,26.0,31,8,2021,35.0,0.0,13.0,1007.0,15.0,18.0,78.1,Partly cloudy
36431,18:00,79.0,24.0,31,8,2021,32.0,0.2,75.0,1009.0,8.0,10.0,101.8,Patchy rain possible
36432,21:00,89.0,25.0,31,8,2021,30.0,0.0,30.0,1011.0,5.0,9.0,166.7,Partly cloudy
36433,00:00,84.0,24.0,1,9,2021,25.0,0.0,63.0,1009.0,6.0,10.0,238.5,Cloudy
36434,03:00,89.0,24.0,1,9,2021,24.0,0.0,60.0,1008.0,6.0,11.0,246.0,Partly cloudy
36435,06:00,89.0,24.0,1,9,2021,25.0,0.0,51.0,1009.0,5.0,9.0,253.6,Partly cloudy
36436,09:00,79.0,25.0,1,9,2021,31.0,0.0,58.0,1010.0,1.0,1.0,111.3,Partly cloudy
36437,12:00,75.0,25.0,1,9,2021,35.0,0.0,24.0,1008.0,14.0,16.0,72.0,Partly cloudy
36438,15:00,66.0,24.0,1,9,2021,31.0,0.4,75.0,1007.0,11.0,14.0,94.3,Patchy rain possible
36439,18:00,84.0,25.0,1,9,2021,27.0,0.5,83.0,1007.0,4.0,7.0,159.8,Patchy rain possible
36440,21:00,84.0,25.0,1,9,2021,25.0,0.7,77.0,1010.0,7.0,12.0,217.7,Patchy rain possible
36441,00:00,84.0,24.0,2,9,2021,25.0,1.4,83.0,1009.0,4.0,8.0,229.8,Light rain shower
36442,03:00,89.0,24.0,2,9,2021,25.0,0.0,79.0,1007.0,6.0,10.0,237.1,Cloudy
36443,06:00,89.0,24.0,2,9,2021,25.0,0.5,66.0,1008.0,5.0,8.0,243.0,Light rain shower
36444,09:00,59.0,23.0,2,9,2021,27.0,0.0,51.0,1010.0,3.0,4.0,260.8,Partly cloudy
36445,12:00,59.0,24.0,2,9,2021,29.0,0.0,46.0,1008.0,5.0,5.0,165.0,Partly cloudy
36446,15:00,63.0,24.0,2,9,2021,28.0,0.0,53.0,1006.0,4.0,5.0,146.3,Partly cloudy
36447,18:00,79.0,24.0,2,9,2021,27.0,0.0,46.0,1007.0,4.0,6.0,166.6,Partly cloudy
36448,21:00,84.0,24.0,2,9,2021,26.0,0.0,22.0,1008.0,5.0,9.0,213.3,Partly cloudy
36449,00:00,89.0,24.0,3,9,2021,25.0,0.1,71.0,1008.0,6.0,12.0,240.1,Patchy rain possible
36450,03:00,94.0,24.0,3,9,2021,24.0,0.0,31.0,1006.0,5.0,10.0,246.6,Partly cloudy
36451,06:00,89.0,23.0,3,9,2021,24.0,0.1,72.0,1006.0,5.0,10.0,233.1,Patchy rain possible
36452,09:00,66.0,24.0,3,9,2021,29.0,0.0,34.0,1008.0,4.0,5.0,193.5,Partly cloudy
36453,12:00,56.0,24.0,3,9,2021,34.0,0.0,44.0,1006.0,9.0,11.0,83.6,Partly cloudy
36454,15:00,66.0,24.0,3,9,2021,32.0,0.2,55.0,1004.0,15.0,18.0,106.5,Light rain shower
36455,18:00,74.0,22.0,3,9,2021,29.0,0.8,87.0,1005.0,10.0,18.0,244.2,Light rain shower
36456,21:00,89.0,23.0,3,9,2021,24.0,0.2,73.0,1008.0,9.0,18.0,236.4,Patchy rain possible
36457,00:00,94.0,24.0,4,9,2021,25.0,0.0,47.0,1007.0,6.0,12.0,218.6,Partly cloudy
36458,03:00,89.0,23.0,4,9,2021,24.0,0.0,38.0,1006.0,6.0,12.0,227.7,Partly cloudy
36459,06:00,94.0,24.0,4,9,2021,24.0,0.0,26.0,1006.0,7.0,13.0,230.4,Partly cloudy
36460,09:00,84.0,25.0,4,9,2021,31.0,0.0,23.0,1007.0,3.0,3.0,246.1,Partly cloudy
36461,12:00,63.0,24.0,4,9,2021,34.0,0.0,28.0,1006.0,11.0,13.0,60.7,Partly cloudy
36462,15:00,62.0,23.0,4,9,2021,32.0,0.0,25.0,1004.0,12.0,14.0,77.8,Partly cloudy
36463,18:00,84.0,25.0,4,9,2021,30.0,0.8,83.0,1006.0,10.0,16.0,187.6,Patchy rain possible
36464,21:00,84.0,24.0,4,9,2021,28.0,0.1,50.0,1008.0,12.0,21.0,212.3,Patchy rain possible
36465,00:00,84.0,23.0,5,9,2021,25.0,0.3,86.0,1007.0,6.0,11.0,218.5,Patchy rain possible
36466,03:00,84.0,23.0,5,9,2021,24.0,0.0,39.0,1006.0,7.0,13.0,197.5,Partly cloudy
36467,06:00,89.0,24.0,5,9,2021,24.0,0.0,37.0,1007.0,7.0,13.0,205.9,Partly cloudy
36468,09:00,74.0,24.0,5,9,2021,30.0,0.0,38.0,1009.0,6.0,8.0,157.8,Partly cloudy
36469,12:00,53.0,23.0,5,9,2021,33.0,0.0,49.0,1007.0,13.0,15.0,109.0,Partly cloudy
36470,15:00,63.0,24.0,5,9,2021,31.0,0.2,88.0,1006.0,13.0,16.0,98.3,Patchy rain possible
36471,18:00,74.0,23.0,5,9,2021,27.0,0.1,87.0,1007.0,8.0,13.0,122.2,Patchy rain possible
36472,21:00,94.0,24.0,5,9,2021,26.0,0.0,43.0,1010.0,7.0,12.0,158.5,Partly cloudy
36473,00:00,94.0,24.0,6,9,2021,25.0,0.2,88.0,1010.0,6.0,10.0,220.5,Patchy rain possible
36474,03:00,94.0,24.0,6,9,2021,24.0,0.0,59.0,1009.0,5.0,8.0,246.5,Partly cloudy
36475,06:00,94.0,24.0,6,9,2021,25.0,0.1,89.0,1010.0,5.0,8.0,251.5,Patchy rain possible
36476,09:00,62.0,23.0,6,9,2021,30.0,0.0,56.0,1011.0,4.0,5.0,128.8,Partly cloudy
36477,12:00,59.0,24.0,6,9,2021,33.0,0.1,74.0,1008.0,15.0,18.0,96.8,Patchy rain possible
36478,15:00,63.0,24.0,6,9,2021,31.0,0.0,33.0,1007.0,15.0,21.0,98.8,Partly cloudy
36479,18:00,75.0,25.0,6,9,2021,27.0,0.6,74.0,1009.0,8.0,13.0,107.7,Patchy rain possible
36480,21:00,75.0,25.0,6,9,2021,26.0,0.4,73.0,1011.0,4.0,6.0,202.4,Patchy rain possible
36481,00:00,94.0,25.0,7,9,2021,25.0,0.2,82.0,1009.0,5.0,8.0,237.8,Patchy rain possible
36482,03:00,94.0,25.0,7,9,2021,25.0,0.0,78.0,1008.0,6.0,10.0,263.9,Cloudy
36483,06:00,94.0,25.0,7,9,2021,24.0,0.2,98.0,1009.0,4.0,7.0,288.9,Light rain shower
36484,09:00,66.0,24.0,7,9,2021,25.0,0.1,88.0,1011.0,5.0,7.0,250.1,Patchy rain possible
36485,12:00,59.0,24.0,7,9,2021,28.0,0.2,65.0,1009.0,5.0,6.0,214.1,Light rain shower
36486,15:00,67.0,25.0,7,9,2021,30.0,0.2,76.0,1007.0,1.0,2.0,31.7,Patchy rain possible
36487,18:00,75.0,25.0,7,9,2021,25.0,0.7,68.0,1008.0,2.0,3.0,99.6,Light rain shower
36488,21:00,94.0,26.0,7,9,2021,24.0,0.3,81.0,1010.0,5.0,9.0,223.4,Patchy rain possible
36489,00:00,89.0,25.0,8,9,2021,24.0,0.2,86.0,1008.0,5.0,8.0,254.2,Light rain shower
36490,03:00,94.0,25.0,8,9,2021,24.0,0.0,63.0,1007.0,6.0,10.0,241.6,Cloudy
36491,06:00,89.0,24.0,8,9,2021,24.0,0.0,53.0,1007.0,5.0,8.0,230.8,Partly cloudy
36492,09:00,94.0,25.0,8,9,2021,29.0,0.0,53.0,1008.0,5.0,6.0,143.5,Partly cloudy
36493,12:00,89.0,25.0,8,9,2021,32.0,0.0,46.0,1007.0,15.0,18.0,95.0,Partly cloudy
36494,15:00,79.0,25.0,8,9,2021,30.0,0.5,73.0,1005.0,15.0,20.0,113.7,Light rain shower
36495,18:00,79.0,24.0,8,9,2021,26.0,0.3,84.0,1006.0,8.0,12.0,120.4,Patchy rain possible
36496,21:00,89.0,24.0,8,9,2021,24.0,2.3,76.0,1008.0,6.0,11.0,160.2,Light rain shower
36497,00:00,94.0,24.0,9,9,2021,25.0,0.0,23.0,1008.0,5.0,9.0,211.0,Partly cloudy
36498,03:00,94.0,24.0,9,9,2021,25.0,0.1,57.0,1006.0,5.0,9.0,255.7,Patchy rain possible
36499,06:00,94.0,24.0,9,9,2021,25.0,0.0,33.0,1007.0,4.0,7.0,259.8,Partly cloudy
36500,09:00,70.0,24.0,9,9,2021,29.0,0.0,38.0,1009.0,5.0,6.0,208.0,Partly cloudy
36501,12:00,66.0,24.0,9,9,2021,33.0,0.0,38.0,1006.0,5.0,6.0,66.9,Partly cloudy
36502,15:00,75.0,26.0,9,9,2021,30.0,0.1,73.0,1005.0,13.0,15.0,74.7,Patchy rain possible
36503,18:00,79.0,25.0,9,9,2021,27.0,0.1,76.0,1007.0,7.0,12.0,80.1,Patchy rain possible
36504,21:00,79.0,25.0,9,9,2021,26.0,1.1,73.0,1009.0,3.0,4.0,132.6,Light rain shower
36505,00:00,89.0,24.0,10,9,2021,24.0,1.8,89.0,1009.0,3.0,7.0,256.6,Light rain shower
36506,03:00,94.0,25.0,10,9,2021,24.0,0.2,73.0,1007.0,5.0,9.0,263.9,Patchy rain possible
36507,06:00,94.0,25.0,10,9,2021,24.0,0.2,83.0,1008.0,6.0,12.0,283.3,Patchy rain possible
36508,09:00,75.0,25.0,10,9,2021,29.0,0.3,77.0,1009.0,6.0,8.0,327.5,Patchy rain possible
36509,12:00,70.0,25.0,10,9,2021,32.0,0.5,88.0,1007.0,10.0,16.0,8.4,Patchy rain possible
